Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
286,1 14 88,6,4.42105,206,858
286,2 41 110,6,4.42105,306,858
286,3 22 42,6,4.42105,134,858
286,4 61 66,6,4.42105,262,858
286,5 70 132,6,4.42105,414,858
286,6 44 123,6,4.42105,346,858
286,7 44 98,6,4.42105,298,858
286,8 21 132,6,4.42105,322,858
286,9 66 126,6,4.42105,402,858
286,10 22 81,6,4.42105,226,858
286,12 88 103,6,4.42105,406,858
286,15 76 110,6,4.42105,402,858
286,16 22 101,6,4.42105,278,858
286,17 48 66,6,4.42105,262,858
286,18 83 132,6,4.42105,466,858
286,19 20 44,6,4.42105,166,858
286,22 23 36,6,4.42105,162,858
286,22 29 120,6,4.42105,342,858
286,22 49 114,6,4.42105,370,858
286,22 62 127,6,4.42105,422,858
286,22 68 107,6,4.42105,394,858
286,22 75 94,6,4.42105,382,858
286,22 133 140,6,4.42105,590,858
286,24 63 110,6,4.42105,394,858
286,25 64 88,6,4.42105,354,858
286,27 88 92,6,4.42105,414,858
286,28 110 141,6,4.42105,558,858
286,30 43 66,6,4.42105,278,858
286,31 132 138,6,4.42105,602,858
286,32 44 59,6,4.42105,270,858
286,34 125 132,6,4.42105,582,858
286,35 66 82,6,4.42105,366,858
286,37 54 110,6,4.42105,402,858
286,38 79 88,6,4.42105,410,858
286,40 88 105,6,4.42105,466,858
286,44 45 58,6,4.42105,294,858
286,44 46 85,6,4.42105,350,858
286,44 71 136,6,4.42105,502,858
286,44 72 97,6,4.42105,426,858
286,44 84 137,6,4.42105,530,858
286,44 111 124,6,4.42105,558,858
286,47 86 132,6,4.42105,530,858
286,50 110 119,6,4.42105,558,858
286,51 88 142,6,4.42105,562,858
286,53 88 116,6,4.42105,514,858
286,56 66 139,6,4.42105,522,858
286,57 60 132,6,4.42105,498,858
286,66 69 108,6,4.42105,486,858
286,66 74 87,6,4.42105,454,858
286,66 95 100,6,4.42105,522,858
286,66 113 134,6,4.42105,626,858
286,67 80 110,6,4.42105,514,858
286,73 122 132,6,4.42105,654,858
286,88 90 129,6,4.42105,614,858
286,88 118 131,6,4.42105,674,858
286,89 102 110,6,4.42105,602,858
286,93 110 128,6,4.42105,662,858
286,96 109 132,6,4.42105,674,858
286,106 110 115,6,4.42105,662,858
286,112 132 135,6,4.42105,758,858
