Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
232,1 9 88,6,4.11688,196,696
232,1 16 103,6,4.11688,240,696
232,1 45 74,6,4.11688,240,696
232,1 67 86,6,4.11688,308,696
232,2 27 47,6,4.11688,152,696
232,2 69 89,6,4.11688,320,696
232,3 10 97,6,4.11688,220,696
232,3 26 31,6,4.11688,120,696
232,3 27 32,6,4.11688,124,696
232,3 48 77,6,4.11688,256,696
232,5 7 94,6,4.11688,212,696
232,5 24 45,6,4.11688,148,696
232,5 34 103,6,4.11688,284,696
232,5 51 80,6,4.11688,272,696
232,6 25 35,6,4.11688,132,696
232,6 81 91,6,4.11688,356,696
232,7 25 112,6,4.11688,288,696
232,7 54 83,6,4.11688,288,696
232,7 63 80,6,4.11688,300,696
232,8 15 79,6,4.11688,204,696
232,8 21 43,6,4.11688,144,696
232,8 37 101,6,4.11688,292,696
232,8 73 95,6,4.11688,352,696
232,9 30 59,6,4.11688,196,696
232,9 78 93,6,4.11688,360,696
232,9 81 96,6,4.11688,372,696
232,10 19 113,6,4.11688,284,696
232,11 18 41,6,4.11688,140,696
232,11 27 56,6,4.11688,188,696
232,11 31 114,6,4.11688,312,696
232,11 40 99,6,4.11688,300,696
232,13 16 115,6,4.11688,288,696
232,13 24 53,6,4.11688,180,696
232,13 34 111,6,4.11688,316,696
232,13 42 57,6,4.11688,224,696
232,14 19 73,6,4.11688,212,696
232,14 43 97,6,4.11688,308,696
232,15 21 50,6,4.11688,172,696
232,15 72 97,6,4.11688,368,696
232,15 77 102,6,4.11688,388,696
232,16 45 59,6,4.11688,240,696
232,16 57 71,6,4.11688,288,696
232,17 21 70,6,4.11688,216,696
232,17 40 105,6,4.11688,324,696
232,17 69 98,6,4.11688,368,696
232,17 79 104,6,4.11688,400,696
232,18 75 105,6,4.11688,396,696
232,19 48 61,6,4.11688,256,696
232,19 72 101,6,4.11688,384,696
232,21 75 104,6,4.11688,400,696
232,22 51 63,6,4.11688,272,696
232,22 53 65,6,4.11688,280,696
232,23 25 64,6,4.11688,224,696
232,23 49 96,6,4.11688,336,696
232,23 78 107,6,4.11688,416,696
232,23 83 110,6,4.11688,432,696
232,24 63 103,6,4.11688,380,696
232,24 71 111,6,4.11688,412,696
232,25 51 62,6,4.11688,276,696
232,26 85 113,6,4.11688,448,696
232,27 55 90,6,4.11688,344,696
232,30 57 107,6,4.11688,388,696
232,31 32 55,6,4.11688,236,696
232,31 47 56,6,4.11688,268,696
232,32 61 85,6,4.11688,356,696
232,32 89 113,6,4.11688,468,696
232,33 54 109,6,4.11688,392,696
232,33 64 81,6,4.11688,356,696
232,33 65 112,6,4.11688,420,696
232,33 93 110,6,4.11688,472,696
232,35 38 49,6,4.11688,244,696
232,35 64 83,6,4.11688,364,696
232,35 96 107,6,4.11688,476,696
232,37 41 46,6,4.11688,248,696
232,37 66 73,6,4.11688,352,696
232,37 99 104,6,4.11688,480,696
232,38 67 81,6,4.11688,372,696
232,39 48 113,6,4.11688,400,696
232,39 61 106,6,4.11688,412,696
232,39 72 73,6,4.11688,368,696
232,39 101 102,6,4.11688,484,696
232,40 41 47,6,4.11688,256,696
232,40 69 75,6,4.11688,368,696
232,41 95 104,6,4.11688,480,696
232,42 59 103,6,4.11688,408,696
232,43 66 79,6,4.11688,376,696
232,43 72 77,6,4.11688,384,696
232,45 63 82,6,4.11688,380,696
232,46 75 79,6,4.11688,400,696
232,47 98 99,6,4.11688,488,696
232,48 55 97,6,4.11688,400,696
232,49 57 88,6,4.11688,388,696
232,49 86 115,6,4.11688,500,696
232,50 95 101,6,4.11688,492,696
232,51 83 112,6,4.11688,492,696
232,53 71 82,6,4.11688,412,696
232,53 80 109,6,4.11688,484,696
232,55 77 106,6,4.11688,476,696
232,56 69 85,6,4.11688,420,696
232,56 89 105,6,4.11688,500,696
232,59 67 88,6,4.11688,428,696
232,61 89 90,6,4.11688,480,696
232,62 65 91,6,4.11688,436,696
232,64 91 93,6,4.11688,496,696
232,65 80 111,6,4.11688,512,696
232,67 93 96,6,4.11688,512,696
232,70 95 99,6,4.11688,528,696
232,71 74 115,6,4.11688,520,696
232,85 105 114,6,4.11688,608,696
232,88 107 115,6,4.11688,620,696
232,91 109 112,6,4.11688,624,696
232,94 109 111,6,4.11688,628,696
