Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
298,1 67 126,6,4.51178,388,894
298,1 129 136,6,4.51178,532,894
298,2 103 123,6,4.51178,456,894
298,3 80 97,6,4.51178,360,894
298,3 89 110,6,4.51178,404,894
298,4 57 97,6,4.51178,316,894
298,5 34 37,6,4.51178,152,894
298,5 49 84,6,4.51178,276,894
298,6 11 71,6,4.51178,176,894
298,7 9 58,6,4.51178,148,894
298,7 12 127,6,4.51178,292,894
298,8 35 45,6,4.51178,176,894
298,9 31 32,6,4.51178,144,894
298,10 19 81,6,4.51178,220,894
298,11 104 141,6,4.51178,512,894
298,13 20 111,6,4.51178,288,894
298,13 23 148,6,4.51178,368,894
298,14 33 125,6,4.51178,344,894
298,15 46 147,6,4.51178,416,894
298,15 102 111,6,4.51178,456,894
298,16 59 79,6,4.51178,308,894
298,17 53 56,6,4.51178,252,894
298,17 72 107,6,4.51178,392,894
298,18 33 85,6,4.51178,272,894
298,19 67 98,6,4.51178,368,894
298,21 27 124,6,4.51178,344,894
298,21 36 83,6,4.51178,280,894
298,22 59 137,6,4.51178,436,894
298,23 51 82,6,4.51178,312,894
298,24 105 135,6,4.51178,528,894
298,25 53 122,6,4.51178,400,894
298,25 113 128,6,4.51178,532,894
298,26 109 147,6,4.51178,564,894
298,27 93 96,6,4.51178,432,894
298,28 83 101,6,4.51178,424,894
298,29 70 133,6,4.51178,464,894
298,29 78 143,6,4.51178,500,894
298,30 55 57,6,4.51178,284,894
298,31 44 125,6,4.51178,400,894
298,35 39 60,6,4.51178,268,894
298,37 95 106,6,4.51178,476,894
298,38 47 129,6,4.51178,428,894
298,39 69 146,6,4.51178,508,894
298,40 73 123,6,4.51178,472,894
298,41 65 100,6,4.51178,412,894
298,41 75 86,6,4.51178,404,894
298,42 77 99,6,4.51178,436,894
298,43 54 99,6,4.51178,392,894
298,43 112 115,6,4.51178,540,894
298,45 138 143,6,4.51178,652,894
298,47 103 134,6,4.51178,568,894
298,48 61 121,6,4.51178,460,894
298,49 63 108,6,4.51178,440,894
298,50 95 107,6,4.51178,504,894
298,51 130 139,6,4.51178,640,894
298,52 69 145,6,4.51178,532,894
298,55 76 109,6,4.51178,480,894
298,61 62 85,6,4.51178,416,894
298,63 74 81,6,4.51178,436,894
298,64 87 131,6,4.51178,564,894
298,65 115 144,6,4.51178,648,894
298,66 113 121,6,4.51178,600,894
298,68 75 139,6,4.51178,564,894
298,71 79 120,6,4.51178,540,894
298,73 94 119,6,4.51178,572,894
298,77 93 132,6,4.51178,604,894
298,87 88 101,6,4.51178,552,894
298,89 114 141,6,4.51178,688,894
298,90 127 133,6,4.51178,700,894
298,91 117 140,6,4.51178,696,894
298,91 137 142,6,4.51178,740,894
298,92 119 145,6,4.51178,712,894
298,105 117 118,6,4.51178,680,894
298,116 131 135,6,4.51178,764,894
