Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
110,1 9 48,5,3.17431,116,330
110,1 40 48,5,3.17431,178,330
110,1 42 49,5,3.17431,184,330
110,2 20 39,5,3.17431,122,330
110,2 21 39,5,3.17431,124,330
110,3 10 34,5,3.17431,94,330
110,3 16 37,5,3.17431,112,330
110,3 27 34,5,3.17431,128,330
110,4 13 23,5,3.17431,80,330
110,4 23 40,5,3.17431,134,330
110,6 7 47,5,3.17431,120,330
110,6 7 50,5,3.17431,126,330
110,7 13 36,5,3.17431,112,330
110,8 9 29,5,3.17431,92,330
110,8 9 30,5,3.17431,94,330
110,10 12 41,5,3.17431,126,330
110,10 19 32,5,3.17431,122,330
110,10 47 54,5,3.17431,222,330
110,12 39 41,5,3.17431,184,330
110,13 30 36,5,3.17431,158,330
110,14 30 53,5,3.17431,194,330
110,14 37 53,5,3.17431,208,330
110,16 37 50,5,3.17431,206,330
110,17 20 46,5,3.17431,166,330
110,17 43 46,5,3.17431,212,330
110,17 47 54,5,3.17431,236,330
110,18 21 31,5,3.17431,140,330
110,18 21 40,5,3.17431,158,330
110,19 28 51,5,3.17431,196,330
110,19 32 49,5,3.17431,200,330
110,20 24 27,5,3.17431,142,330
110,20 42 49,5,3.17431,222,330
110,23 24 27,5,3.17431,148,330
110,26 40 43,5,3.17431,218,330
110,26 43 53,5,3.17431,244,330
110,28 50 51,5,3.17431,258,330
110,29 38 41,5,3.17431,216,330
110,29 38 50,5,3.17431,234,330
110,30 31 52,5,3.17431,226,330
110,31 51 52,5,3.17431,268,330
