Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
511,1 36 62,8,5.4,198,1533
511,1 71 197,8,5.4,538,1533
511,1 83 239,8,5.4,646,1533
511,2 33 166,8,5.4,402,1533
511,2 72 124,8,5.4,396,1533
511,2 117 142,8,5.4,522,1533
511,3 80 213,8,5.4,592,1533
511,3 108 186,8,5.4,594,1533
511,3 206 249,8,5.4,916,1533
511,4 66 179,8,5.4,498,1533
511,4 144 248,8,5.4,792,1533
511,4 227 234,8,5.4,930,1533
511,5 37 156,8,5.4,396,1533
511,5 96 173,8,5.4,548,1533
511,5 180 201,8,5.4,772,1533
511,6 13 99,8,5.4,236,1533
511,6 85 160,8,5.4,502,1533
511,6 139 216,8,5.4,722,1533
511,8 15 223,8,5.4,492,1533
511,8 43 57,8,5.4,216,1533
511,8 132 153,8,5.4,586,1533
511,9 47 187,8,5.4,486,1533
511,9 107 236,8,5.4,704,1533
511,9 128 240,8,5.4,754,1533
511,10 74 199,8,5.4,566,1533
511,10 109 151,8,5.4,540,1533
511,10 165 192,8,5.4,734,1533
511,11 74 109,8,5.4,388,1533
511,11 115 171,8,5.4,594,1533
511,11 123 241,8,5.4,750,1533
511,12 26 198,8,5.4,472,1533
511,12 79 233,8,5.4,648,1533
511,12 170 191,8,5.4,746,1533
511,13 41 57,8,5.4,222,1533
511,13 43 216,8,5.4,544,1533
511,15 29 92,8,5.4,272,1533
511,15 43 111,8,5.4,338,1533
511,16 30 65,8,5.4,222,1533
511,16 86 114,8,5.4,432,1533
511,16 205 247,8,5.4,936,1533
511,17 25 122,8,5.4,328,1533
511,17 32 101,8,5.4,300,1533
511,17 185 228,8,5.4,860,1533
511,18 31 255,8,5.4,608,1533
511,18 39 214,8,5.4,542,1533
511,18 94 137,8,5.4,498,1533
511,19 44 58,8,5.4,242,1533
511,19 156 173,8,5.4,696,1533
511,19 166 184,8,5.4,738,1533
511,20 113 148,8,5.4,562,1533
511,20 127 181,8,5.4,656,1533
511,20 209 218,8,5.4,894,1533
511,22 29 246,8,5.4,594,1533
511,22 148 218,8,5.4,776,1533
511,22 169 230,8,5.4,842,1533
511,23 68 100,8,5.4,382,1533
511,23 107 194,8,5.4,648,1533
511,23 124 135,8,5.4,564,1533
511,24 45 158,8,5.4,454,1533
511,24 52 115,8,5.4,382,1533
511,24 129 171,8,5.4,648,1533
511,25 31 157,8,5.4,426,1533
511,25 185 242,8,5.4,904,1533
511,26 79 86,8,5.4,382,1533
511,26 82 114,8,5.4,444,1533
511,27 50 141,8,5.4,436,1533
511,27 127 209,8,5.4,726,1533
511,27 190 197,8,5.4,828,1533
511,29 148 223,8,5.4,800,1533
511,30 58 184,8,5.4,544,1533
511,30 86 222,8,5.4,676,1533
511,31 94 122,8,5.4,494,1533
511,32 60 130,8,5.4,444,1533
511,32 172 228,8,5.4,864,1533
511,33 142 212,8,5.4,774,1533
511,33 184 222,8,5.4,878,1533
511,34 50 244,8,5.4,656,1533
511,34 55 141,8,5.4,460,1533
511,34 64 202,8,5.4,600,1533
511,36 78 83,8,5.4,394,1533
511,36 188 237,8,5.4,922,1533
511,37 72 135,8,5.4,488,1533
511,37 201 250,8,5.4,976,1533
511,38 88 116,8,5.4,484,1533
511,38 143 179,8,5.4,720,1533
511,38 165 199,8,5.4,804,1533
511,39 123 171,8,5.4,666,1533
511,39 129 137,8,5.4,610,1533
511,40 75 93,8,5.4,416,1533
511,40 149 254,8,5.4,886,1533
511,40 215 226,8,5.4,962,1533
511,41 90 174,8,5.4,610,1533
511,41 99 155,8,5.4,590,1533
511,44 51 173,8,5.4,536,1533
511,44 75 215,8,5.4,668,1533
511,45 87 235,8,5.4,734,1533
511,45 129 178,8,5.4,704,1533
511,46 123 214,8,5.4,766,1533
511,46 136 200,8,5.4,764,1533
511,46 241 248,8,5.4,1070,1533
511,47 61 240,8,5.4,696,1533
511,47 152 159,8,5.4,716,1533
511,48 90 195,8,5.4,666,1533
511,48 104 230,8,5.4,764,1533
511,48 169 253,8,5.4,940,1533
511,50 62 197,8,5.4,618,1533
511,51 75 145,8,5.4,542,1533
511,51 96 208,8,5.4,710,1533
511,52 158 172,8,5.4,764,1533
511,52 164 228,8,5.4,888,1533
511,53 108 200,8,5.4,722,1533
511,53 136 220,8,5.4,818,1533
511,53 186 221,8,5.4,920,1533
511,54 93 254,8,5.4,802,1533
511,54 100 229,8,5.4,766,1533
511,54 117 131,8,5.4,604,1533
511,55 64 167,8,5.4,572,1533
511,55 104 183,8,5.4,684,1533
511,57 132 174,8,5.4,726,1533
511,58 65 215,8,5.4,676,1533
511,59 80 81,8,5.4,440,1533
511,59 101 130,8,5.4,580,1533
511,59 207 213,8,5.4,958,1533
511,60 67 172,8,5.4,598,1533
511,60 116 143,8,5.4,638,1533
511,61 152 205,8,5.4,836,1533
511,61 243 247,8,5.4,1102,1533
511,62 188 244,8,5.4,988,1533
511,64 120 251,8,5.4,870,1533
511,65 205 226,8,5.4,992,1533
511,66 67 143,8,5.4,552,1533
511,66 87 227,8,5.4,760,1533
511,67 87 158,8,5.4,624,1533
511,68 107 128,8,5.4,606,1533
511,68 110 229,8,5.4,814,1533
511,69 71 190,8,5.4,660,1533
511,69 106 139,8,5.4,628,1533
511,69 204 211,8,5.4,968,1533
511,71 106 239,8,5.4,832,1533
511,72 156 166,8,5.4,788,1533
511,74 144 241,8,5.4,918,1533
511,76 113 181,8,5.4,740,1533
511,76 153 225,8,5.4,908,1533
511,76 176 232,8,5.4,968,1533
511,78 169 246,8,5.4,986,1533
511,78 237 253,8,5.4,1136,1533
511,79 212 222,8,5.4,1026,1533
511,80 150 186,8,5.4,832,1533
511,81 88 150,8,5.4,638,1533
511,81 116 130,8,5.4,654,1533
511,82 163 180,8,5.4,850,1533
511,82 198 201,8,5.4,962,1533
511,83 92 246,8,5.4,842,1533
511,85 97 118,8,5.4,600,1533
511,85 99 125,8,5.4,618,1533
511,88 102 165,8,5.4,710,1533
511,89 103 138,8,5.4,660,1533
511,89 159 187,8,5.4,870,1533
511,89 191 233,8,5.4,1026,1533
511,90 155 253,8,5.4,996,1533
511,92 111 239,8,5.4,884,1533
511,93 145 229,8,5.4,934,1533
511,94 193 207,8,5.4,988,1533
511,95 102 192,8,5.4,778,1533
511,95 157 242,8,5.4,988,1533
511,95 220 221,8,5.4,1072,1533
511,96 121 180,8,5.4,794,1533
511,97 125 188,8,5.4,820,1533
511,97 202 244,8,5.4,1086,1533
511,100 117 124,8,5.4,682,1533
511,101 122 207,8,5.4,860,1533
511,102 150 221,8,5.4,946,1533
511,103 131 254,8,5.4,976,1533
511,103 149 159,8,5.4,822,1533
511,104 167 195,8,5.4,932,1533
511,106 111 216,8,5.4,866,1533
511,108 234 249,8,5.4,1182,1533
511,109 115 164,8,5.4,776,1533
511,110 128 177,8,5.4,830,1533
511,110 145 208,8,5.4,926,1533
511,113 153 223,8,5.4,978,1533
511,114 163 247,8,5.4,1048,1533
511,118 160 162,8,5.4,880,1533
511,118 202 251,8,5.4,1142,1533
511,120 134 167,8,5.4,842,1533
511,120 225 232,8,5.4,1154,1533
511,121 163 243,8,5.4,1054,1533
511,121 177 208,8,5.4,1012,1533
511,125 155 237,8,5.4,1034,1533
511,127 190 204,8,5.4,1042,1533
511,131 138 142,8,5.4,822,1533
511,132 134 225,8,5.4,982,1533
511,134 174 195,8,5.4,1006,1533
511,135 194 250,8,5.4,1158,1533
511,136 214 255,8,5.4,1210,1533
511,137 178 193,8,5.4,1016,1533
511,138 212 233,8,5.4,1166,1533
511,139 160 211,8,5.4,1020,1533
511,141 183 209,8,5.4,1066,1533
511,144 179 199,8,5.4,1044,1533
511,149 152 226,8,5.4,1054,1533
511,151 164 185,8,5.4,1000,1533
511,151 192 242,8,5.4,1170,1533
511,157 220 255,8,5.4,1264,1533
511,162 176 211,8,5.4,1098,1533
511,162 232 251,8,5.4,1290,1533
511,170 194 236,8,5.4,1200,1533
511,170 198 250,8,5.4,1236,1533
511,176 181 204,8,5.4,1122,1533
511,177 240 243,8,5.4,1320,1533
511,178 206 235,8,5.4,1238,1533
511,183 218 230,8,5.4,1262,1533
511,187 191 236,8,5.4,1228,1533
511,193 206 213,8,5.4,1224,1533
511,200 234 248,8,5.4,1364,1533
511,227 235 249,8,5.4,1422,1533
