Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
396,2 32 57,7,4.93165,182,1188
396,2 32 141,7,4.93165,350,1188
396,3 14 172,7,4.93165,378,1188
396,3 40 146,7,4.93165,378,1188
396,3 92 118,7,4.93165,426,1188
396,4 69 74,7,4.93165,294,1188
396,4 74 129,7,4.93165,414,1188
396,8 39 50,7,4.93165,194,1188
396,8 50 159,7,4.93165,434,1188
396,10 87 160,7,4.93165,514,1188
396,10 111 160,7,4.93165,562,1188
396,14 172 195,7,4.93165,762,1188
396,15 62 196,7,4.93165,546,1188
396,15 64 194,7,4.93165,546,1188
396,15 68 70,7,4.93165,306,1188
396,16 21 98,7,4.93165,270,1188
396,16 98 177,7,4.93165,582,1188
396,20 26 51,7,4.93165,194,1188
396,20 26 147,7,4.93165,386,1188
396,21 34 148,7,4.93165,406,1188
396,21 116 166,7,4.93165,606,1188
396,28 87 122,7,4.93165,474,1188
396,28 111 122,7,4.93165,522,1188
396,34 148 177,7,4.93165,718,1188
396,38 93 184,7,4.93165,630,1188
396,38 105 184,7,4.93165,654,1188
396,39 82 124,7,4.93165,490,1188
396,39 140 182,7,4.93165,722,1188
396,40 146 195,7,4.93165,762,1188
396,46 56 75,7,4.93165,354,1188
396,46 56 123,7,4.93165,450,1188
396,51 106 112,7,4.93165,538,1188
396,51 152 158,7,4.93165,722,1188
396,52 93 170,7,4.93165,630,1188
396,52 105 170,7,4.93165,654,1188
396,57 100 130,7,4.93165,574,1188
396,57 134 164,7,4.93165,710,1188
396,58 69 136,7,4.93165,526,1188
396,58 129 136,7,4.93165,646,1188
396,62 183 196,7,4.93165,882,1188
396,64 183 194,7,4.93165,882,1188
396,68 70 183,7,4.93165,642,1188
396,69 128 190,7,4.93165,774,1188
396,75 76 178,7,4.93165,658,1188
396,75 86 188,7,4.93165,698,1188
396,76 123 178,7,4.93165,754,1188
396,80 93 94,7,4.93165,534,1188
396,80 94 105,7,4.93165,558,1188
396,82 124 159,7,4.93165,730,1188
396,86 123 188,7,4.93165,794,1188
396,87 104 142,7,4.93165,666,1188
396,92 118 195,7,4.93165,810,1188
396,100 130 141,7,4.93165,742,1188
396,104 111 142,7,4.93165,714,1188
396,106 112 147,7,4.93165,730,1188
396,116 166 177,7,4.93165,918,1188
396,128 129 190,7,4.93165,894,1188
396,134 141 164,7,4.93165,878,1188
396,140 159 182,7,4.93165,962,1188
396,147 152 158,7,4.93165,914,1188
