Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
388,1 13 114,7,4.91214,256,1164
388,1 158 179,7,4.91214,676,1164
388,2 17 167,7,4.91214,372,1164
388,2 27 177,7,4.91214,412,1164
388,3 39 46,7,4.91214,176,1164
388,3 86 149,7,4.91214,476,1164
388,5 14 119,7,4.91214,276,1164
388,5 65 182,7,4.91214,504,1164
388,6 51 113,7,4.91214,340,1164
388,6 81 143,7,4.91214,460,1164
388,7 22 91,7,4.91214,240,1164
388,7 58 89,7,4.91214,308,1164
388,9 59 130,7,4.91214,396,1164
388,9 117 138,7,4.91214,528,1164
388,10 59 85,7,4.91214,308,1164
388,10 109 135,7,4.91214,508,1164
388,11 29 186,7,4.91214,452,1164
388,11 90 143,7,4.91214,488,1164
388,13 70 169,7,4.91214,504,1164
388,14 75 189,7,4.91214,556,1164
388,15 31 42,7,4.91214,176,1164
388,15 158 193,7,4.91214,732,1164
388,17 30 61,7,4.91214,216,1164
388,18 41 145,7,4.91214,408,1164
388,18 49 153,7,4.91214,440,1164
388,19 91 102,7,4.91214,424,1164
388,19 141 162,7,4.91214,644,1164
388,21 66 115,7,4.91214,404,1164
388,21 121 174,7,4.91214,632,1164
388,22 103 187,7,4.91214,624,1164
388,23 89 94,7,4.91214,412,1164
388,23 142 151,7,4.91214,632,1164
388,25 63 134,7,4.91214,444,1164
388,25 70 181,7,4.91214,552,1164
388,26 27 37,7,4.91214,180,1164
388,26 157 167,7,4.91214,700,1164
388,29 74 147,7,4.91214,500,1164
388,30 133 177,7,4.91214,680,1164
388,31 117 146,7,4.91214,588,1164
388,33 41 118,7,4.91214,384,1164
388,33 87 170,7,4.91214,580,1164
388,34 71 95,7,4.91214,400,1164
388,34 99 123,7,4.91214,512,1164
388,35 57 98,7,4.91214,380,1164
388,35 67 110,7,4.91214,424,1164
388,37 50 93,7,4.91214,360,1164
388,38 65 69,7,4.91214,344,1164
388,38 125 129,7,4.91214,584,1164
388,39 119 178,7,4.91214,672,1164
388,42 163 179,7,4.91214,768,1164
388,43 63 190,7,4.91214,592,1164
388,43 142 171,7,4.91214,712,1164
388,45 86 191,7,4.91214,644,1164
388,45 93 126,7,4.91214,528,1164
388,46 155 191,7,4.91214,784,1164
388,47 54 123,7,4.91214,448,1164
388,47 74 165,7,4.91214,572,1164
388,49 139 154,7,4.91214,684,1164
388,50 101 157,7,4.91214,616,1164
388,51 90 183,7,4.91214,648,1164
388,53 87 166,7,4.91214,612,1164
388,53 162 175,7,4.91214,780,1164
388,54 71 147,7,4.91214,544,1164
388,55 61 62,7,4.91214,356,1164
388,55 145 154,7,4.91214,708,1164
388,57 82 115,7,4.91214,508,1164
388,58 105 187,7,4.91214,700,1164
388,62 133 139,7,4.91214,668,1164
388,66 79 173,7,4.91214,636,1164
388,67 95 122,7,4.91214,568,1164
388,69 106 121,7,4.91214,592,1164
388,73 106 125,7,4.91214,608,1164
388,73 173 174,7,4.91214,840,1164
388,75 155 178,7,4.91214,816,1164
388,77 138 185,7,4.91214,800,1164
388,77 146 163,7,4.91214,772,1164
388,78 81 111,7,4.91214,540,1164
388,78 83 113,7,4.91214,548,1164
388,79 82 137,7,4.91214,596,1164
388,83 85 150,7,4.91214,636,1164
388,94 105 171,7,4.91214,740,1164
388,98 137 159,7,4.91214,788,1164
388,99 122 127,7,4.91214,696,1164
388,101 126 149,7,4.91214,752,1164
388,102 103 175,7,4.91214,760,1164
388,107 141 166,7,4.91214,828,1164
388,107 161 170,7,4.91214,876,1164
388,109 111 150,7,4.91214,740,1164
388,110 127 159,7,4.91214,792,1164
388,114 181 193,7,4.91214,976,1164
388,118 153 161,7,4.91214,864,1164
388,129 182 189,7,4.91214,1000,1164
388,130 135 185,7,4.91214,900,1164
388,131 134 169,7,4.91214,868,1164
388,131 151 190,7,4.91214,944,1164
388,165 183 186,7,4.91214,1068,1164
