Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
31,1 4 11,3,2,32,93
31,1 5 8,3,2,28,93
31,1 5 14,3,2,40,93
31,1 6 9,3,2,32,93
31,1 6 14,3,2,42,93
31,1 7 11,3,2,38,93
31,2 3 10,3,2,30,93
31,2 3 12,3,2,34,93
31,2 8 9,3,2,38,93
31,2 9 14,3,2,50,93
31,2 10 15,3,2,54,93
31,2 12 13,3,2,54,93
31,3 4 13,3,2,40,93
31,3 7 15,3,2,50,93
31,3 11 13,3,2,54,93
31,3 11 15,3,2,58,93
31,4 5 7,3,2,32,93
31,4 6 7,3,2,34,93
31,4 6 11,3,2,42,93
31,4 13 15,3,2,64,93
31,5 6 8,3,2,38,93
31,5 6 9,3,2,40,93
31,5 7 11,3,2,46,93
31,7 13 15,3,2,70,93
31,8 9 12,3,2,58,93
31,8 10 14,3,2,64,93
31,8 12 14,3,2,68,93
31,9 10 14,3,2,66,93
31,10 12 13,3,2,70,93
31,10 12 15,3,2,74,93
