Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
454,1 9 190,7,5.22737,400,1362
454,1 101 122,7,5.22737,448,1362
454,2 43 67,7,5.22737,224,1362
454,3 27 116,7,5.22737,292,1362
454,3 88 151,7,5.22737,484,1362
454,4 93 141,7,5.22737,476,1362
454,5 42 45,7,5.22737,184,1362
454,5 51 156,7,5.22737,424,1362
454,6 129 201,7,5.22737,672,1362
454,7 32 63,7,5.22737,204,1362
454,7 54 201,7,5.22737,524,1362
454,8 41 55,7,5.22737,208,1362
454,9 81 106,7,5.22737,392,1362
454,10 119 215,7,5.22737,688,1362
454,11 20 203,7,5.22737,468,1362
454,11 99 180,7,5.22737,580,1362
454,12 31 175,7,5.22737,436,1362
454,13 49 224,7,5.22737,572,1362
454,13 117 200,7,5.22737,660,1362
454,14 15 153,7,5.22737,364,1362
454,15 126 135,7,5.22737,552,1362
454,16 117 145,7,5.22737,556,1362
454,17 52 153,7,5.22737,444,1362
454,17 99 196,7,5.22737,624,1362
454,18 67 149,7,5.22737,468,1362
454,19 22 171,7,5.22737,424,1362
454,19 48 103,7,5.22737,340,1362
454,21 96 189,7,5.22737,612,1362
454,21 149 162,7,5.22737,664,1362
454,23 53 82,7,5.22737,316,1362
454,23 170 207,7,5.22737,800,1362
454,24 123 165,7,5.22737,624,1362
454,25 128 199,7,5.22737,704,1362
454,25 210 225,7,5.22737,920,1362
454,26 37 105,7,5.22737,336,1362
454,27 136 211,7,5.22737,748,1362
454,28 79 197,7,5.22737,608,1362
454,29 62 193,7,5.22737,568,1362
454,29 94 205,7,5.22737,656,1362
454,30 97 191,7,5.22737,636,1362
454,31 47 150,7,5.22737,456,1362
454,33 60 155,7,5.22737,496,1362
454,33 86 157,7,5.22737,552,1362
454,34 177 223,7,5.22737,868,1362
454,35 97 184,7,5.22737,632,1362
454,35 139 160,7,5.22737,668,1362
454,36 71 93,7,5.22737,400,1362
454,37 121 220,7,5.22737,756,1362
454,38 89 91,7,5.22737,436,1362
454,39 103 146,7,5.22737,576,1362
454,39 147 218,7,5.22737,808,1362
454,40 179 205,7,5.22737,848,1362
454,41 72 85,7,5.22737,396,1362
454,43 197 202,7,5.22737,884,1362
454,44 115 189,7,5.22737,696,1362
454,45 49 76,7,5.22737,340,1362
454,46 81 179,7,5.22737,612,1362
454,47 168 207,7,5.22737,844,1362
454,50 141 167,7,5.22737,716,1362
454,51 134 157,7,5.22737,684,1362
454,53 95 110,7,5.22737,516,1362
454,55 100 107,7,5.22737,524,1362
454,56 69 167,7,5.22737,584,1362
454,57 59 66,7,5.22737,364,1362
454,57 144 145,7,5.22737,692,1362
454,58 115 127,7,5.22737,600,1362
454,59 77 140,7,5.22737,552,1362
454,61 95 214,7,5.22737,740,1362
454,61 178 195,7,5.22737,868,1362
454,63 113 166,7,5.22737,684,1362
454,64 101 213,7,5.22737,756,1362
454,65 92 131,7,5.22737,576,1362
454,65 209 212,7,5.22737,972,1362
454,68 127 219,7,5.22737,828,1362
454,69 159 208,7,5.22737,872,1362
454,70 75 143,7,5.22737,576,1362
454,71 130 185,7,5.22737,772,1362
454,73 109 174,7,5.22737,712,1362
454,73 203 204,7,5.22737,960,1362
454,74 209 225,7,5.22737,1016,1362
454,75 176 221,7,5.22737,944,1362
454,77 102 215,7,5.22737,788,1362
454,78 111 139,7,5.22737,656,1362
454,79 104 193,7,5.22737,752,1362
454,80 131 183,7,5.22737,788,1362
454,83 120 161,7,5.22737,728,1362
454,83 138 211,7,5.22737,864,1362
454,84 137 217,7,5.22737,876,1362
454,85 143 194,7,5.22737,844,1362
454,87 125 186,7,5.22737,796,1362
454,87 161 172,7,5.22737,840,1362
454,89 107 112,7,5.22737,616,1362
454,90 119 163,7,5.22737,744,1362
454,91 111 206,7,5.22737,816,1362
454,98 105 163,7,5.22737,732,1362
454,108 175 213,7,5.22737,992,1362
454,109 113 132,7,5.22737,708,1362
454,114 181 187,7,5.22737,964,1362
454,118 133 187,7,5.22737,876,1362
454,121 164 181,7,5.22737,932,1362
454,123 199 216,7,5.22737,1076,1362
454,124 159 169,7,5.22737,904,1362
454,125 142 217,7,5.22737,968,1362
454,129 137 152,7,5.22737,836,1362
454,133 154 165,7,5.22737,904,1362
454,135 147 226,7,5.22737,1016,1362
454,148 191 223,7,5.22737,1124,1362
454,151 185 192,7,5.22737,1056,1362
454,155 158 219,7,5.22737,1064,1362
454,169 183 188,7,5.22737,1080,1362
454,171 177 198,7,5.22737,1092,1362
454,173 182 195,7,5.22737,1100,1362
454,173 221 222,7,5.22737,1232,1362
