Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
463,1 9 101,7,5.25541,222,1389
463,1 32 55,7,5.25541,176,1389
463,1 103 217,7,5.25541,642,1389
463,2 18 202,7,5.25541,444,1389
463,2 29 206,7,5.25541,474,1389
463,2 64 110,7,5.25541,352,1389
463,3 27 160,7,5.25541,380,1389
463,3 96 165,7,5.25541,528,1389
463,3 154 188,7,5.25541,690,1389
463,4 36 59,7,5.25541,198,1389
463,4 51 58,7,5.25541,226,1389
463,4 128 220,7,5.25541,704,1389
463,5 42 45,7,5.25541,184,1389
463,5 52 159,7,5.25541,432,1389
463,5 160 188,7,5.25541,706,1389
463,6 54 143,7,5.25541,406,1389
463,6 87 155,7,5.25541,496,1389
463,6 133 192,7,5.25541,662,1389
463,7 63 219,7,5.25541,578,1389
463,7 78 224,7,5.25541,618,1389
463,7 130 205,7,5.25541,684,1389
463,8 23 207,7,5.25541,476,1389
463,8 72 118,7,5.25541,396,1389
463,8 102 116,7,5.25541,452,1389
463,9 17 81,7,5.25541,214,1389
463,9 32 175,7,5.25541,432,1389
463,10 84 90,7,5.25541,368,1389
463,10 87 143,7,5.25541,480,1389
463,10 104 145,7,5.25541,518,1389
463,11 72 207,7,5.25541,580,1389
463,11 99 185,7,5.25541,590,1389
463,11 111 142,7,5.25541,528,1389
463,12 79 197,7,5.25541,576,1389
463,12 108 177,7,5.25541,594,1389
463,12 153 174,7,5.25541,678,1389
463,13 43 50,7,5.25541,212,1389
463,13 47 211,7,5.25541,542,1389
463,13 76 117,7,5.25541,412,1389
463,14 15 156,7,5.25541,370,1389
463,14 25 126,7,5.25541,330,1389
463,14 53 203,7,5.25541,540,1389
463,15 17 101,7,5.25541,266,1389
463,15 126 135,7,5.25541,552,1389
463,16 46 49,7,5.25541,222,1389
463,16 144 227,7,5.25541,774,1389
463,16 204 231,7,5.25541,902,1389
463,17 135 153,7,5.25541,610,1389
463,18 34 162,7,5.25541,428,1389
463,18 64 113,7,5.25541,390,1389
463,19 44 105,7,5.25541,336,1389
463,19 67 171,7,5.25541,514,1389
463,19 119 145,7,5.25541,566,1389
463,20 168 180,7,5.25541,736,1389
463,20 173 208,7,5.25541,802,1389
463,20 174 177,7,5.25541,742,1389
463,21 73 152,7,5.25541,492,1389
463,21 189 194,7,5.25541,808,1389
463,21 209 229,7,5.25541,918,1389
463,22 49 144,7,5.25541,430,1389
463,22 93 198,7,5.25541,626,1389
463,22 179 222,7,5.25541,846,1389
463,23 54 102,7,5.25541,358,1389
463,23 124 190,7,5.25541,674,1389
463,24 69 158,7,5.25541,502,1389
463,24 109 216,7,5.25541,698,1389
463,24 115 157,7,5.25541,592,1389
463,25 131 203,7,5.25541,718,1389
463,25 210 225,7,5.25541,920,1389
463,26 41 94,7,5.25541,322,1389
463,26 86 100,7,5.25541,424,1389
463,26 152 229,7,5.25541,814,1389
463,27 51 220,7,5.25541,596,1389
463,27 62 96,7,5.25541,370,1389
463,28 30 151,7,5.25541,418,1389
463,28 50 211,7,5.25541,578,1389
463,28 57 106,7,5.25541,382,1389
463,29 151 202,7,5.25541,764,1389
463,29 189 209,7,5.25541,854,1389
463,30 34 202,7,5.25541,532,1389
463,30 193 211,7,5.25541,868,1389
463,31 48 218,7,5.25541,594,1389
463,31 66 147,7,5.25541,488,1389
463,31 110 184,7,5.25541,650,1389
463,32 92 98,7,5.25541,444,1389
463,33 37 130,7,5.25541,400,1389
463,33 92 166,7,5.25541,582,1389
463,33 158 216,7,5.25541,814,1389
463,34 157 193,7,5.25541,768,1389
463,35 73 194,7,5.25541,604,1389
463,35 99 187,7,5.25541,642,1389
463,35 148 169,7,5.25541,704,1389
463,36 68 139,7,5.25541,486,1389
463,36 128 226,7,5.25541,780,1389
463,37 107 158,7,5.25541,604,1389
463,37 183 205,7,5.25541,850,1389
463,38 88 210,7,5.25541,672,1389
463,38 121 134,7,5.25541,586,1389
463,38 173 225,7,5.25541,872,1389
463,39 112 228,7,5.25541,758,1389
463,39 129 150,7,5.25541,636,1389
463,39 141 170,7,5.25541,700,1389
463,40 47 117,7,5.25541,408,1389
463,40 103 127,7,5.25541,540,1389
463,40 109 115,7,5.25541,528,1389
463,41 56 100,7,5.25541,394,1389
463,41 60 77,7,5.25541,356,1389
463,42 75 85,7,5.25541,404,1389
463,42 146 159,7,5.25541,694,1389
463,43 71 201,7,5.25541,630,1389
463,43 76 176,7,5.25541,590,1389
463,44 67 186,7,5.25541,594,1389
463,44 98 175,7,5.25541,634,1389
463,45 51 160,7,5.25541,512,1389
463,45 58 85,7,5.25541,376,1389
463,46 83 215,7,5.25541,688,1389
463,46 108 204,7,5.25541,716,1389
463,47 115 193,7,5.25541,710,1389
463,48 138 147,7,5.25541,666,1389
463,48 149 230,7,5.25541,854,1389
463,49 83 179,7,5.25541,622,1389
463,50 57 201,7,5.25541,616,1389
463,52 82 188,7,5.25541,644,1389
463,52 172 200,7,5.25541,848,1389
463,53 74 97,7,5.25541,448,1389
463,53 137 156,7,5.25541,692,1389
463,54 124 192,7,5.25541,740,1389
463,55 92 216,7,5.25541,726,1389
463,55 103 109,7,5.25541,534,1389
463,56 60 161,7,5.25541,554,1389
463,56 114 212,7,5.25541,764,1389
463,57 132 148,7,5.25541,674,1389
463,58 59 161,7,5.25541,556,1389
463,59 60 68,7,5.25541,374,1389
463,61 86 142,7,5.25541,578,1389
463,61 100 114,7,5.25541,550,1389
463,61 190 199,7,5.25541,900,1389
463,62 95 220,7,5.25541,754,1389
463,62 132 169,7,5.25541,726,1389
463,63 104 119,7,5.25541,572,1389
463,63 164 224,7,5.25541,902,1389
463,64 184 196,7,5.25541,888,1389
463,65 83 122,7,5.25541,540,1389
463,65 129 228,7,5.25541,844,1389
463,65 213 215,7,5.25541,986,1389
463,66 74 203,7,5.25541,686,1389
463,66 131 184,7,5.25541,762,1389
463,67 140 178,7,5.25541,770,1389
463,68 77 149,7,5.25541,588,1389
463,69 91 107,7,5.25541,534,1389
463,69 157 162,7,5.25541,776,1389
463,70 75 146,7,5.25541,582,1389
463,70 89 198,7,5.25541,714,1389
463,70 125 167,7,5.25541,724,1389
463,71 95 128,7,5.25541,588,1389
463,71 176 226,7,5.25541,946,1389
463,72 136 185,7,5.25541,786,1389
463,73 99 111,7,5.25541,566,1389
463,74 147 214,7,5.25541,870,1389
463,75 167 212,7,5.25541,908,1389
463,76 195 221,7,5.25541,984,1389
463,77 94 230,7,5.25541,802,1389
463,78 123 181,7,5.25541,764,1389
463,78 163 205,7,5.25541,892,1389
463,79 108 215,7,5.25541,804,1389
463,79 178 213,7,5.25541,940,1389
463,80 94 229,7,5.25541,806,1389
463,80 206 209,7,5.25541,990,1389
463,80 218 230,7,5.25541,1056,1389
463,81 153 197,7,5.25541,862,1389
463,81 175 186,7,5.25541,884,1389
463,82 112 200,7,5.25541,788,1389
463,82 120 154,7,5.25541,712,1389
463,84 145 171,7,5.25541,800,1389
463,84 150 170,7,5.25541,808,1389
463,85 161 212,7,5.25541,916,1389
463,86 111 152,7,5.25541,698,1389
463,87 104 164,7,5.25541,710,1389
463,88 91 134,7,5.25541,626,1389
463,88 113 196,7,5.25541,794,1389
463,89 93 133,7,5.25541,630,1389
463,89 125 192,7,5.25541,812,1389
463,90 102 143,7,5.25541,670,1389
463,90 116 170,7,5.25541,752,1389
463,91 113 162,7,5.25541,732,1389
463,93 144 191,7,5.25541,856,1389
463,95 132 201,7,5.25541,856,1389
463,96 169 187,7,5.25541,904,1389
463,97 137 221,7,5.25541,910,1389
463,97 195 214,7,5.25541,1012,1389
463,98 105 166,7,5.25541,738,1389
463,101 156 217,7,5.25541,948,1389
463,105 119 219,7,5.25541,886,1389
463,106 148 194,7,5.25541,896,1389
463,106 151 189,7,5.25541,892,1389
463,107 134 183,7,5.25541,848,1389
463,110 206 218,7,5.25541,1068,1389
463,112 120 141,7,5.25541,746,1389
463,114 167 199,7,5.25541,960,1389
463,116 118 141,7,5.25541,750,1389
463,117 127 221,7,5.25541,930,1389
463,118 120 136,7,5.25541,748,1389
463,121 163 183,7,5.25541,934,1389
463,121 168 173,7,5.25541,924,1389
463,122 172 179,7,5.25541,946,1389
463,122 200 228,7,5.25541,1100,1389
463,123 163 168,7,5.25541,908,1389
463,123 180 231,7,5.25541,1068,1389
463,124 125 199,7,5.25541,896,1389
463,126 208 225,7,5.25541,1118,1389
463,127 137 217,7,5.25541,962,1389
463,129 140 213,7,5.25541,964,1389
463,130 166 219,7,5.25541,1030,1389
463,131 196 210,7,5.25541,1074,1389
463,133 155 191,7,5.25541,958,1389
463,135 174 208,7,5.25541,1034,1389
463,136 154 165,7,5.25541,910,1389
463,138 139 149,7,5.25541,852,1389
463,138 182 214,7,5.25541,1068,1389
463,139 182 226,7,5.25541,1094,1389
463,140 150 171,7,5.25541,922,1389
463,142 190 207,7,5.25541,1078,1389
463,146 198 222,7,5.25541,1132,1389
463,155 164 223,7,5.25541,1084,1389
463,159 172 222,7,5.25541,1106,1389
463,165 185 187,7,5.25541,1074,1389
463,176 182 195,7,5.25541,1106,1389
463,177 180 204,7,5.25541,1122,1389
463,178 186 197,7,5.25541,1122,1389
463,181 223 224,7,5.25541,1256,1389
463,181 227 231,7,5.25541,1278,1389
463,191 223 227,7,5.25541,1282,1389
