Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
539,1 41 66,8,5.49442,216,1617
539,1 92 143,8,5.49442,472,1617
539,2 82 132,8,5.49442,432,1617
539,2 184 253,8,5.49442,878,1617
539,3 110 263,8,5.49442,752,1617
539,3 123 198,8,5.49442,648,1617
539,4 33 171,8,5.49442,416,1617
539,4 164 264,8,5.49442,864,1617
539,5 79 176,8,5.49442,520,1617
539,5 205 209,8,5.49442,838,1617
539,6 13 220,8,5.49442,478,1617
539,6 143 246,8,5.49442,790,1617
539,8 11 211,8,5.49442,460,1617
539,8 66 197,8,5.49442,542,1617
539,9 55 170,8,5.49442,468,1617
539,9 209 250,8,5.49442,936,1617
539,10 121 129,8,5.49442,520,1617
539,10 158 187,8,5.49442,710,1617
539,11 15 237,8,5.49442,526,1617
539,11 34 106,8,5.49442,302,1617
539,11 41 64,8,5.49442,232,1617
539,11 57 181,8,5.49442,498,1617
539,11 83 90,8,5.49442,368,1617
539,11 113 155,8,5.49442,558,1617
539,11 139 230,8,5.49442,760,1617
539,11 162 188,8,5.49442,722,1617
539,11 204 260,8,5.49442,950,1617
539,12 26 99,8,5.49442,274,1617
539,12 47 253,8,5.49442,624,1617
539,13 118 242,8,5.49442,746,1617
539,15 76 88,8,5.49442,358,1617
539,16 22 117,8,5.49442,310,1617
539,16 132 145,8,5.49442,586,1617
539,17 44 158,8,5.49442,438,1617
539,17 53 264,8,5.49442,668,1617
539,18 39 121,8,5.49442,356,1617
539,18 110 199,8,5.49442,654,1617
539,19 22 131,8,5.49442,344,1617
539,19 176 240,8,5.49442,870,1617
539,20 165 223,8,5.49442,816,1617
539,20 242 258,8,5.49442,1040,1617
539,22 30 65,8,5.49442,234,1617
539,22 68 212,8,5.49442,604,1617
539,22 79 261,8,5.49442,724,1617
539,22 82 128,8,5.49442,464,1617
539,22 114 177,8,5.49442,626,1617
539,22 163 215,8,5.49442,800,1617
539,22 166 180,8,5.49442,736,1617
539,22 226 229,8,5.49442,954,1617
539,23 40 55,8,5.49442,236,1617
539,23 99 135,8,5.49442,514,1617
539,24 33 94,8,5.49442,302,1617
539,24 52 198,8,5.49442,548,1617
539,25 33 53,8,5.49442,222,1617
539,25 144 198,8,5.49442,734,1617
539,26 55 236,8,5.49442,634,1617
539,27 29 165,8,5.49442,442,1617
539,27 88 211,8,5.49442,652,1617
539,29 111 242,8,5.49442,764,1617
539,30 152 176,8,5.49442,716,1617
539,31 110 193,8,5.49442,668,1617
539,31 121 157,8,5.49442,618,1617
539,32 44 234,8,5.49442,620,1617
539,32 249 264,8,5.49442,1090,1617
539,33 45 172,8,5.49442,500,1617
539,33 73 241,8,5.49442,694,1617
539,33 74 200,8,5.49442,614,1617
539,33 102 221,8,5.49442,712,1617
539,33 122 151,8,5.49442,612,1617
539,33 123 192,8,5.49442,696,1617
539,33 249 269,8,5.49442,1102,1617
539,34 88 223,8,5.49442,690,1617
539,36 78 242,8,5.49442,712,1617
539,36 141 220,8,5.49442,794,1617
539,37 99 170,8,5.49442,612,1617
539,37 100 253,8,5.49442,780,1617
539,38 44 262,8,5.49442,688,1617
539,38 59 187,8,5.49442,568,1617
539,39 185 187,8,5.49442,822,1617
539,40 93 209,8,5.49442,684,1617
539,43 143 146,8,5.49442,664,1617
539,43 183 220,8,5.49442,892,1617
539,44 60 130,8,5.49442,468,1617
539,44 81 87,8,5.49442,424,1617
539,44 109 213,8,5.49442,732,1617
539,44 115 136,8,5.49442,590,1617
539,44 164 256,8,5.49442,928,1617
539,44 179 207,8,5.49442,860,1617
539,44 185 228,8,5.49442,914,1617
539,45 228 264,8,5.49442,1074,1617
539,46 80 110,8,5.49442,472,1617
539,46 198 269,8,5.49442,1026,1617
539,47 132 229,8,5.49442,816,1617
539,48 66 188,8,5.49442,604,1617
539,48 104 143,8,5.49442,590,1617
539,50 66 106,8,5.49442,444,1617
539,50 143 251,8,5.49442,888,1617
539,51 65 132,8,5.49442,496,1617
539,51 159 253,8,5.49442,926,1617
539,52 67 110,8,5.49442,458,1617
539,54 58 209,8,5.49442,642,1617
539,54 117 176,8,5.49442,694,1617
539,55 58 222,8,5.49442,670,1617
539,55 72 156,8,5.49442,566,1617
539,55 75 107,8,5.49442,474,1617
539,55 89 124,8,5.49442,536,1617
539,55 138 268,8,5.49442,922,1617
539,55 173 254,8,5.49442,964,1617
539,55 205 219,8,5.49442,958,1617
539,57 66 146,8,5.49442,538,1617
539,59 121 263,8,5.49442,886,1617
539,60 187 235,8,5.49442,964,1617
539,61 99 222,8,5.49442,764,1617
539,61 194 253,8,5.49442,1016,1617
539,62 153 220,8,5.49442,870,1617
539,62 225 242,8,5.49442,1058,1617
539,64 71 88,8,5.49442,446,1617
539,66 90 195,8,5.49442,702,1617
539,66 97 204,8,5.49442,734,1617
539,66 139 148,8,5.49442,706,1617
539,66 155 246,8,5.49442,934,1617
539,66 237 244,8,5.49442,1094,1617
539,67 121 235,8,5.49442,846,1617
539,68 93 176,8,5.49442,674,1617
539,69 120 165,8,5.49442,708,1617
539,69 134 242,8,5.49442,890,1617
539,71 165 216,8,5.49442,904,1617
539,72 99 257,8,5.49442,856,1617
539,73 198 248,8,5.49442,1038,1617
539,74 198 199,8,5.49442,942,1617
539,75 99 159,8,5.49442,666,1617
539,76 118 165,8,5.49442,718,1617
539,78 165 169,8,5.49442,824,1617
539,80 121 186,8,5.49442,774,1617
539,81 94 264,8,5.49442,878,1617
539,83 88 169,8,5.49442,680,1617
539,85 220 251,8,5.49442,1112,1617
539,85 242 265,8,5.49442,1184,1617
539,86 99 173,8,5.49442,716,1617
539,86 247 253,8,5.49442,1172,1617
539,87 187 206,8,5.49442,960,1617
539,88 113 218,8,5.49442,838,1617
539,88 120 260,8,5.49442,936,1617
539,88 125 181,8,5.49442,788,1617
539,88 162 174,8,5.49442,848,1617
539,88 230 267,8,5.49442,1170,1617
539,89 103 209,8,5.49442,802,1617
539,92 160 220,8,5.49442,944,1617
539,95 110 116,8,5.49442,642,1617
539,95 122 198,8,5.49442,830,1617
539,96 132 163,8,5.49442,782,1617
539,96 208 253,8,5.49442,1114,1617
539,97 143 239,8,5.49442,958,1617
539,99 124 233,8,5.49442,912,1617
539,99 184 219,8,5.49442,1004,1617
539,99 208 268,8,5.49442,1150,1617
539,100 132 212,8,5.49442,888,1617
539,101 110 129,8,5.49442,680,1617
539,101 171 198,8,5.49442,940,1617
539,102 130 264,8,5.49442,992,1617
539,103 176 226,8,5.49442,1010,1617
539,104 134 220,8,5.49442,916,1617
539,107 142 209,8,5.49442,916,1617
539,108 116 121,8,5.49442,690,1617
539,108 187 234,8,5.49442,1058,1617
539,109 157 187,8,5.49442,906,1617
539,110 144 227,8,5.49442,962,1617
539,110 150 214,8,5.49442,948,1617
539,110 178 248,8,5.49442,1072,1617
539,111 220 239,8,5.49442,1140,1617
539,114 132 247,8,5.49442,986,1617
539,115 200 264,8,5.49442,1158,1617
539,121 137 227,8,5.49442,970,1617
539,121 178 206,8,5.49442,1010,1617
539,121 214 255,8,5.49442,1180,1617
539,125 165 265,8,5.49442,1110,1617
539,127 165 174,8,5.49442,932,1617
539,127 183 242,8,5.49442,1104,1617
539,128 142 176,8,5.49442,892,1617
539,131 132 194,8,5.49442,914,1617
539,132 149 180,8,5.49442,922,1617
539,132 243 261,8,5.49442,1272,1617
539,135 145 253,8,5.49442,1066,1617
539,136 186 187,8,5.49442,1018,1617
539,137 187 207,8,5.49442,1062,1617
539,138 209 240,8,5.49442,1174,1617
539,141 143 148,8,5.49442,864,1617
539,143 153 195,8,5.49442,982,1617
539,143 190 244,8,5.49442,1154,1617
539,143 197 202,8,5.49442,1084,1617
539,149 233 253,8,5.49442,1270,1617
539,150 198 221,8,5.49442,1138,1617
539,151 262 264,8,5.49442,1354,1617
539,152 209 236,8,5.49442,1194,1617
539,156 201 209,8,5.49442,1132,1617
539,160 167 242,8,5.49442,1138,1617
539,165 167 267,8,5.49442,1198,1617
539,165 218 225,8,5.49442,1216,1617
539,166 176 201,8,5.49442,1086,1617
539,172 193 198,8,5.49442,1126,1617
539,176 177 250,8,5.49442,1206,1617
539,176 191 215,8,5.49442,1164,1617
539,179 241 264,8,5.49442,1368,1617
539,187 255 256,8,5.49442,1396,1617
539,190 220 232,8,5.49442,1284,1617
539,191 209 254,8,5.49442,1308,1617
539,192 213 264,8,5.49442,1338,1617
539,202 220 258,8,5.49442,1360,1617
539,216 232 242,8,5.49442,1380,1617
539,243 253 257,8,5.49442,1506,1617
