Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
402,1 64 120,7,4.97007,370,1206
402,2 54 157,7,4.97007,426,1206
402,4 108 113,7,4.97007,450,1206
402,5 82 198,7,4.97007,570,1206
402,6 77 104,7,4.97007,374,1206
402,6 164 191,7,4.97007,722,1206
402,7 36 46,7,4.97007,178,1206
402,8 25 186,7,4.97007,438,1206
402,10 19 132,7,4.97007,322,1206
402,11 100 114,7,4.97007,450,1206
402,12 47 194,7,4.97007,506,1206
402,12 74 181,7,4.97007,534,1206
402,13 28 48,7,4.97007,178,1206
402,14 24 107,7,4.97007,290,1206
402,16 30 151,7,4.97007,394,1206
402,17 30 118,7,4.97007,330,1206
402,18 37 44,7,4.97007,198,1206
402,18 97 178,7,4.97007,586,1206
402,20 138 163,7,4.97007,642,1206
402,22 119 192,7,4.97007,666,1206
402,23 54 136,7,4.97007,426,1206
402,24 148 161,7,4.97007,666,1206
402,26 31 102,7,4.97007,318,1206
402,29 138 154,7,4.97007,642,1206
402,32 60 101,7,4.97007,386,1206
402,34 114 145,7,4.97007,586,1206
402,35 172 180,7,4.97007,774,1206
402,36 88 127,7,4.97007,502,1206
402,38 169 180,7,4.97007,774,1206
402,40 125 126,7,4.97007,582,1206
402,41 96 190,7,4.97007,654,1206
402,42 58 131,7,4.97007,462,1206
402,42 76 137,7,4.97007,510,1206
402,43 62 66,7,4.97007,342,1206
402,48 106 121,7,4.97007,550,1206
402,49 80 150,7,4.97007,558,1206
402,50 95 144,7,4.97007,578,1206
402,52 139 198,7,4.97007,778,1206
402,53 72 176,7,4.97007,602,1206
402,55 98 168,7,4.97007,642,1206
402,56 96 175,7,4.97007,654,1206
402,59 156 158,7,4.97007,746,1206
402,60 166 167,7,4.97007,786,1206
402,61 84 116,7,4.97007,522,1206
402,65 140 162,7,4.97007,734,1206
402,66 91 196,7,4.97007,706,1206
402,68 89 174,7,4.97007,662,1206
402,70 120 133,7,4.97007,646,1206
402,71 78 122,7,4.97007,542,1206
402,72 92 187,7,4.97007,702,1206
402,73 84 152,7,4.97007,618,1206
402,78 146 197,7,4.97007,842,1206
402,79 168 170,7,4.97007,834,1206
402,83 86 90,7,4.97007,518,1206
402,85 150 188,7,4.97007,846,1206
402,90 182 185,7,4.97007,914,1206
402,94 126 143,7,4.97007,726,1206
402,102 103 160,7,4.97007,730,1206
402,108 130 155,7,4.97007,786,1206
402,109 142 186,7,4.97007,874,1206
402,110 156 193,7,4.97007,918,1206
402,112 149 192,7,4.97007,906,1206
402,115 124 132,7,4.97007,742,1206
402,128 162 199,7,4.97007,978,1206
402,144 173 184,7,4.97007,1002,1206
402,174 179 200,7,4.97007,1106,1206
