Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
69,1 6 22,4,2.70588,58,207
69,1 9 22,4,2.70588,64,207
69,1 11 15,4,2.70588,54,207
69,1 15 21,4,2.70588,74,207
69,1 18 28,4,2.70588,94,207
69,1 19 27,4,2.70588,94,207
69,1 24 29,4,2.70588,108,207
69,1 24 32,4,2.70588,114,207
69,1 25 30,4,2.70588,112,207
69,2 5 21,4,2.70588,56,207
69,2 9 19,4,2.70588,60,207
69,2 11 21,4,2.70588,68,207
69,2 12 25,4,2.70588,78,207
69,2 13 33,4,2.70588,96,207
69,2 15 31,4,2.70588,96,207
69,2 18 25,4,2.70588,90,207
69,2 22 30,4,2.70588,108,207
69,2 27 30,4,2.70588,118,207
69,3 4 26,4,2.70588,66,207
69,3 5 26,4,2.70588,68,207
69,3 7 32,4,2.70588,84,207
69,3 8 31,4,2.70588,84,207
69,3 10 12,4,2.70588,50,207
69,3 11 34,4,2.70588,96,207
69,3 12 13,4,2.70588,56,207
69,3 14 16,4,2.70588,66,207
69,3 14 18,4,2.70588,70,207
69,3 18 32,4,2.70588,106,207
69,3 19 20,4,2.70588,84,207
69,3 20 28,4,2.70588,102,207
69,4 7 30,4,2.70588,82,207
69,4 9 15,4,2.70588,56,207
69,4 9 25,4,2.70588,76,207
69,4 10 27,4,2.70588,82,207
69,4 18 31,4,2.70588,106,207
69,4 19 24,4,2.70588,94,207
69,4 19 33,4,2.70588,112,207
69,4 22 27,4,2.70588,106,207
69,5 6 14,4,2.70588,50,207
69,5 6 33,4,2.70588,88,207
69,5 7 18,4,2.70588,60,207
69,5 12 13,4,2.70588,60,207
69,5 18 22,4,2.70588,90,207
69,5 24 28,4,2.70588,114,207
69,5 28 30,4,2.70588,126,207
69,6 7 16,4,2.70588,58,207
69,6 8 17,4,2.70588,62,207
69,6 10 17,4,2.70588,66,207
69,6 13 29,4,2.70588,96,207
69,6 20 24,4,2.70588,100,207
69,6 24 26,4,2.70588,112,207
69,6 28 32,4,2.70588,132,207
69,6 28 33,4,2.70588,134,207
69,6 29 31,4,2.70588,132,207
69,7 8 33,4,2.70588,96,207
69,7 9 33,4,2.70588,98,207
69,7 11 12,4,2.70588,60,207
69,7 16 27,4,2.70588,100,207
69,7 17 30,4,2.70588,108,207
69,8 9 14,4,2.70588,62,207
69,8 15 20,4,2.70588,86,207
69,8 15 25,4,2.70588,96,207
69,8 18 19,4,2.70588,90,207
69,8 18 30,4,2.70588,112,207
69,8 21 31,4,2.70588,120,207
69,9 10 13,4,2.70588,64,207
69,9 11 32,4,2.70588,104,207
69,9 14 34,4,2.70588,114,207
69,9 15 19,4,2.70588,86,207
69,9 16 33,4,2.70588,116,207
69,9 31 32,4,2.70588,144,207
69,10 12 28,4,2.70588,100,207
69,10 13 21,4,2.70588,88,207
69,10 14 33,4,2.70588,114,207
69,10 24 26,4,2.70588,120,207
69,10 25 33,4,2.70588,136,207
69,11 12 26,4,2.70588,98,207
69,11 17 27,4,2.70588,110,207
69,11 24 27,4,2.70588,124,207
69,11 30 34,4,2.70588,150,207
69,12 14 32,4,2.70588,116,207
69,12 16 34,4,2.70588,124,207
69,12 17 21,4,2.70588,100,207
69,12 20 34,4,2.70588,132,207
69,12 21 29,4,2.70588,124,207
69,13 19 27,4,2.70588,118,207
69,13 20 24,4,2.70588,114,207
69,13 32 33,4,2.70588,156,207
69,14 15 32,4,2.70588,122,207
69,14 22 24,4,2.70588,120,207
69,15 17 29,4,2.70588,122,207
69,15 21 22,4,2.70588,116,207
69,15 22 34,4,2.70588,142,207
69,15 26 31,4,2.70588,144,207
69,16 18 28,4,2.70588,124,207
69,16 19 30,4,2.70588,130,207
69,16 29 30,4,2.70588,150,207
69,16 31 33,4,2.70588,160,207
69,17 20 21,4,2.70588,116,207
69,17 22 24,4,2.70588,126,207
69,17 29 33,4,2.70588,158,207
69,18 20 26,4,2.70588,128,207
69,18 30 31,4,2.70588,158,207
69,20 26 27,4,2.70588,146,207
69,21 25 28,4,2.70588,148,207
69,21 25 34,4,2.70588,160,207
69,21 26 29,4,2.70588,152,207
69,24 27 34,4,2.70588,170,207
69,25 27 30,4,2.70588,164,207
69,27 29 34,4,2.70588,180,207
