Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
524,1 29 96,8,5.44742,252,1572
524,1 184 253,8,5.44742,876,1572
524,3 28 235,8,5.44742,532,1572
524,3 87 236,8,5.44742,652,1572
524,4 37 71,8,5.44742,224,1572
524,4 191 225,8,5.44742,840,1572
524,5 44 145,8,5.44742,388,1572
524,5 128 217,8,5.44742,700,1572
524,7 148 203,8,5.44742,716,1572
524,7 199 240,8,5.44742,892,1572
524,8 11 205,8,5.44742,448,1572
524,8 57 251,8,5.44742,632,1572
524,9 84 181,8,5.44742,548,1572
524,9 184 261,8,5.44742,908,1572
524,11 72 163,8,5.44742,492,1572
524,12 49 151,8,5.44742,424,1572
524,12 111 213,8,5.44742,672,1572
524,13 145 228,8,5.44742,772,1572
524,13 147 200,8,5.44742,720,1572
524,15 89 132,8,5.44742,472,1572
524,15 127 140,8,5.44742,564,1572
524,16 17 109,8,5.44742,284,1572
524,16 153 245,8,5.44742,828,1572
524,17 31 60,8,5.44742,216,1572
524,19 27 252,8,5.44742,596,1572
524,19 91 172,8,5.44742,564,1572
524,20 77 93,8,5.44742,380,1572
524,20 169 185,8,5.44742,748,1572
524,21 73 196,8,5.44742,580,1572
524,21 80 85,8,5.44742,372,1572
524,23 40 55,8,5.44742,236,1572
524,23 112 143,8,5.44742,556,1572
524,24 33 91,8,5.44742,296,1572
524,24 171 229,8,5.44742,848,1572
524,25 37 116,8,5.44742,356,1572
524,25 201 220,8,5.44742,892,1572
524,27 28 259,8,5.44742,628,1572
524,29 164 207,8,5.44742,800,1572
524,31 149 168,8,5.44742,696,1572
524,32 87 97,8,5.44742,432,1572
524,32 165 175,8,5.44742,744,1572
524,33 35 216,8,5.44742,568,1572
524,35 53 152,8,5.44742,480,1572
524,36 71 147,8,5.44742,508,1572
524,36 115 191,8,5.44742,684,1572
524,39 76 83,8,5.44742,396,1572
524,39 89 160,8,5.44742,576,1572
524,40 207 239,8,5.44742,972,1572
524,41 107 208,8,5.44742,712,1572
524,41 141 256,8,5.44742,876,1572
524,43 52 125,8,5.44742,440,1572
524,43 64 199,8,5.44742,612,1572
524,44 117 257,8,5.44742,836,1572
524,45 104 143,8,5.44742,584,1572
524,45 128 257,8,5.44742,860,1572
524,47 161 260,8,5.44742,936,1572
524,47 204 209,8,5.44742,920,1572
524,48 51 197,8,5.44742,592,1572
524,48 65 211,8,5.44742,648,1572
524,49 108 179,8,5.44742,672,1572
524,51 93 180,8,5.44742,648,1572
524,52 137 219,8,5.44742,816,1572
524,53 204 215,8,5.44742,944,1572
524,55 164 233,8,5.44742,904,1572
524,56 77 137,8,5.44742,540,1572
524,56 125 185,8,5.44742,732,1572
524,57 81 232,8,5.44742,740,1572
524,59 100 139,8,5.44742,596,1572
524,59 148 255,8,5.44742,924,1572
524,60 231 245,8,5.44742,1072,1572
524,61 92 197,8,5.44742,700,1572
524,61 220 237,8,5.44742,1036,1572
524,63 64 219,8,5.44742,692,1572
524,63 240 255,8,5.44742,1116,1572
524,65 92 201,8,5.44742,716,1572
524,67 144 153,8,5.44742,728,1572
524,67 183 248,8,5.44742,996,1572
524,68 103 157,8,5.44742,656,1572
524,68 105 159,8,5.44742,664,1572
524,69 95 188,8,5.44742,704,1572
524,69 120 165,8,5.44742,708,1572
524,72 99 251,8,5.44742,844,1572
524,73 129 192,8,5.44742,788,1572
524,75 79 136,8,5.44742,580,1572
524,75 111 176,8,5.44742,724,1572
524,76 179 223,8,5.44742,956,1572
524,79 195 248,8,5.44742,1044,1572
524,80 177 241,8,5.44742,996,1572
524,81 84 253,8,5.44742,836,1572
524,83 108 213,8,5.44742,808,1572
524,85 155 224,8,5.44742,928,1572
524,88 103 141,8,5.44742,664,1572
524,88 121 159,8,5.44742,736,1572
524,95 135 212,8,5.44742,884,1572
524,96 233 261,8,5.44742,1180,1572
524,97 120 193,8,5.44742,820,1572
524,99 105 124,8,5.44742,656,1572
524,100 123 203,8,5.44742,852,1572
524,101 123 244,8,5.44742,936,1572
524,101 215 260,8,5.44742,1152,1572
524,104 119 217,8,5.44742,880,1572
524,107 177 224,8,5.44742,1016,1572
524,109 144 195,8,5.44742,896,1572
524,112 119 239,8,5.44742,940,1572
524,113 133 156,8,5.44742,804,1572
524,113 168 231,8,5.44742,1024,1572
524,115 200 249,8,5.44742,1128,1572
524,116 225 237,8,5.44742,1156,1572
524,117 228 249,8,5.44742,1188,1572
524,121 221 256,8,5.44742,1196,1572
524,124 157 163,8,5.44742,888,1572
524,127 167 212,8,5.44742,1012,1572
524,129 149 156,8,5.44742,868,1572
524,132 173 247,8,5.44742,1104,1572
524,133 189 192,8,5.44742,1028,1572
524,135 140 247,8,5.44742,1044,1572
524,136 183 187,8,5.44742,1012,1572
524,139 161 244,8,5.44742,1088,1572
524,151 176 187,8,5.44742,1028,1572
524,152 209 227,8,5.44742,1176,1572
524,155 208 221,8,5.44742,1168,1572
524,160 173 223,8,5.44742,1112,1572
524,167 188 193,8,5.44742,1096,1572
524,169 180 211,8,5.44742,1120,1572
524,171 172 243,8,5.44742,1172,1572
524,175 236 259,8,5.44742,1340,1572
524,181 205 232,8,5.44742,1236,1572
524,189 196 241,8,5.44742,1252,1572
524,216 227 229,8,5.44742,1344,1572
524,235 243 252,8,5.44742,1460,1572
