Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
432,1 188 198,7,5.10673,774,1296
432,4 18 85,7,5.10673,214,1296
432,4 18 131,7,5.10673,306,1296
432,4 23 198,7,5.10673,450,1296
432,4 193 198,7,5.10673,790,1296
432,5 76 126,7,5.10673,414,1296
432,7 20 90,7,5.10673,234,1296
432,11 18 92,7,5.10673,242,1296
432,13 18 148,7,5.10673,358,1296
432,17 90 172,7,5.10673,558,1296
432,18 35 100,7,5.10673,306,1296
432,18 37 44,7,5.10673,198,1296
432,18 44 179,7,5.10673,482,1296
432,18 52 83,7,5.10673,306,1296
432,18 52 133,7,5.10673,406,1296
432,18 59 140,7,5.10673,434,1296
432,18 61 196,7,5.10673,550,1296
432,18 92 205,7,5.10673,630,1296
432,18 100 181,7,5.10673,598,1296
432,18 107 188,7,5.10673,626,1296
432,18 109 188,7,5.10673,630,1296
432,18 140 157,7,5.10673,630,1296
432,18 148 203,7,5.10673,738,1296
432,18 155 196,7,5.10673,738,1296
432,19 116 126,7,5.10673,522,1296
432,20 90 209,7,5.10673,638,1296
432,20 101 126,7,5.10673,494,1296
432,20 115 126,7,5.10673,522,1296
432,25 52 198,7,5.10673,550,1296
432,28 53 126,7,5.10673,414,1296
432,28 55 90,7,5.10673,346,1296
432,28 90 161,7,5.10673,558,1296
432,28 126 163,7,5.10673,634,1296
432,29 126 164,7,5.10673,638,1296
432,31 90 212,7,5.10673,666,1296
432,41 68 90,7,5.10673,398,1296
432,43 124 126,7,5.10673,586,1296
432,44 71 198,7,5.10673,626,1296
432,44 145 198,7,5.10673,774,1296
432,47 196 198,7,5.10673,882,1296
432,49 140 198,7,5.10673,774,1296
432,52 191 198,7,5.10673,882,1296
432,65 90 124,7,5.10673,558,1296
432,67 68 126,7,5.10673,522,1296
432,68 90 175,7,5.10673,666,1296
432,68 126 149,7,5.10673,686,1296
432,73 100 198,7,5.10673,742,1296
432,76 90 103,7,5.10673,538,1296
432,76 90 113,7,5.10673,558,1296
432,76 126 211,7,5.10673,826,1296
432,77 126 212,7,5.10673,830,1296
432,79 90 164,7,5.10673,666,1296
432,89 90 116,7,5.10673,590,1296
432,90 116 127,7,5.10673,666,1296
432,90 124 151,7,5.10673,730,1296
432,90 137 164,7,5.10673,782,1296
432,90 172 199,7,5.10673,922,1296
432,90 185 212,7,5.10673,974,1296
432,91 126 172,7,5.10673,778,1296
432,92 97 198,7,5.10673,774,1296
432,92 119 198,7,5.10673,818,1296
432,95 148 198,7,5.10673,882,1296
432,100 143 198,7,5.10673,882,1296
432,116 126 197,7,5.10673,878,1296
432,121 148 198,7,5.10673,934,1296
432,124 126 173,7,5.10673,846,1296
432,125 126 172,7,5.10673,846,1296
432,126 139 212,7,5.10673,954,1296
432,126 164 187,7,5.10673,954,1296
432,140 167 198,7,5.10673,1010,1296
432,169 196 198,7,5.10673,1126,1296
432,188 198 215,7,5.10673,1202,1296
