Vertices,Gen set,Diameter,Average distance,BW,Connections
581,10 79 171,8,5.64138,520,1743
581,10 240 285,8,5.64138,1070,1743
581,10 257 269,8,5.64138,1072,1743
581,11 20 101,8,5.64138,264,1743
581,11 23 264,8,5.64138,596,1743
581,11 90 97,8,5.64138,396,1743
581,11 122 169,8,5.64138,604,1743
581,11 124 227,8,5.64138,724,1743
581,11 130 145,8,5.64138,572,1743
581,12 31 163,8,5.64138,412,1743
581,12 53 151,8,5.64138,432,1743
581,12 76 142,8,5.64138,460,1743
581,12 89 211,8,5.64138,624,1743
581,12 131 290,8,5.64138,866,1743
581,12 239 288,8,5.64138,1078,1743
581,13 48 277,8,5.64138,676,1743
581,13 57 276,8,5.64138,692,1743
581,13 80 269,8,5.64138,724,1743
581,13 82 225,8,5.64138,640,1743
581,13 170 197,8,5.64138,760,1743
581,15 34 172,8,5.64138,442,1743
581,15 72 272,8,5.64138,718,1743
581,15 79 247,8,5.64138,682,1743
581,15 95 113,8,5.64138,446,1743
581,15 137 221,8,5.64138,746,1743
581,15 184 232,8,5.64138,862,1743
581,16 19 193,8,5.64138,456,1743
581,16 75 106,8,5.64138,394,1743
581,16 123 186,8,5.64138,650,1743
581,16 125 197,8,5.64138,676,1743
581,16 170 235,8,5.64138,842,1743
581,16 198 286,8,5.64138,1000,1743
581,17 40 116,8,5.64138,346,1743
581,17 86 283,8,5.64138,772,1743
581,17 108 286,8,5.64138,822,1743
581,17 125 167,8,5.64138,618,1743
581,17 173 194,8,5.64138,768,1743
581,17 234 267,8,5.64138,1036,1743
581,18 26 157,8,5.64138,402,1743
581,18 46 244,8,5.64138,616,1743
581,18 64 211,8,5.64138,586,1743
581,18 68 149,8,5.64138,470,1743
581,18 94 146,8,5.64138,516,1743
581,18 114 213,8,5.64138,690,1743
581,19 25 159,8,5.64138,406,1743
581,19 92 198,8,5.64138,618,1743
581,19 125 251,8,5.64138,790,1743
581,19 128 267,8,5.64138,828,1743
581,20 43 67,8,5.64138,260,1743
581,20 58 282,8,5.64138,720,1743
581,20 78 142,8,5.64138,480,1743
581,20 96 169,8,5.64138,570,1743
581,20 158 239,8,5.64138,834,1743
581,22 40 202,8,5.64138,528,1743
581,22 46 53,8,5.64138,242,1743
581,22 127 248,8,5.64138,794,1743
581,22 180 194,8,5.64138,792,1743
581,22 243 244,8,5.64138,1018,1743
581,22 260 290,8,5.64138,1144,1743
581,23 29 216,8,5.64138,536,1743
581,23 48 212,8,5.64138,566,1743
581,23 150 241,8,5.64138,828,1743
581,23 219 225,8,5.64138,934,1743
581,24 62 255,8,5.64138,682,1743
581,24 106 279,8,5.64138,818,1743
581,24 152 284,8,5.64138,920,1743
581,24 159 178,8,5.64138,722,1743
581,25 62 218,8,5.64138,610,1743
581,25 66 120,8,5.64138,422,1743
581,25 93 137,8,5.64138,510,1743
581,25 113 193,8,5.64138,662,1743
581,25 199 229,8,5.64138,906,1743
581,26 27 96,8,5.64138,298,1743
581,26 29 114,8,5.64138,338,1743
581,26 43 160,8,5.64138,458,1743
581,26 131 164,8,5.64138,642,1743
581,26 187 241,8,5.64138,908,1743
581,27 29 171,8,5.64138,454,1743
581,27 39 55,8,5.64138,242,1743
581,27 67 102,8,5.64138,392,1743
581,27 69 215,8,5.64138,622,1743
581,27 141 219,8,5.64138,774,1743
581,29 45 115,8,5.64138,378,1743
581,29 55 264,8,5.64138,696,1743
581,30 37 144,8,5.64138,422,1743
581,30 68 237,8,5.64138,670,1743
581,30 87 158,8,5.64138,550,1743
581,30 117 213,8,5.64138,720,1743
581,30 139 274,8,5.64138,886,1743
581,30 190 226,8,5.64138,892,1743
581,31 109 278,8,5.64138,836,1743
581,31 148 202,8,5.64138,762,1743
581,31 162 179,8,5.64138,744,1743
581,31 191 270,8,5.64138,984,1743
581,31 265 290,8,5.64138,1172,1743
581,32 38 195,8,5.64138,530,1743
581,32 111 241,8,5.64138,768,1743
581,32 150 212,8,5.64138,788,1743
581,32 187 250,8,5.64138,938,1743
581,32 209 246,8,5.64138,974,1743
581,33 60 278,8,5.64138,742,1743
581,33 69 211,8,5.64138,626,1743
581,33 74 215,8,5.64138,644,1743
581,33 100 209,8,5.64138,684,1743
581,33 146 191,8,5.64138,740,1743
581,33 270 290,8,5.64138,1186,1743
581,34 47 113,8,5.64138,388,1743
581,34 80 232,8,5.64138,692,1743
581,34 193 235,8,5.64138,924,1743
581,34 247 250,8,5.64138,1062,1743
581,36 52 267,8,5.64138,710,1743
581,36 92 93,8,5.64138,442,1743
581,36 128 159,8,5.64138,646,1743
581,36 136 283,8,5.64138,910,1743
581,36 155 228,8,5.64138,838,1743
581,36 188 289,8,5.64138,1026,1743
581,37 65 171,8,5.64138,546,1743
581,37 67 115,8,5.64138,438,1743
581,37 118 226,8,5.64138,762,1743
581,37 153 240,8,5.64138,860,1743
581,37 183 274,8,5.64138,988,1743
581,38 47 256,8,5.64138,682,1743
581,38 50 263,8,5.64138,702,1743
581,38 79 250,8,5.64138,734,1743
581,38 184 185,8,5.64138,814,1743
581,39 94 246,8,5.64138,758,1743
581,39 144 250,8,5.64138,866,1743
581,39 171 247,8,5.64138,914,1743
581,39 226 240,8,5.64138,1010,1743
581,40 86 134,8,5.64138,520,1743
581,40 103 265,8,5.64138,816,1743
581,40 156 284,8,5.64138,960,1743
581,40 192 243,8,5.64138,950,1743
581,41 61 177,8,5.64138,558,1743
581,41 62 199,8,5.64138,604,1743
581,41 85 268,8,5.64138,788,1743
581,41 178 284,8,5.64138,1006,1743
581,41 218 233,8,5.64138,984,1743
581,43 115 169,8,5.64138,654,1743
581,43 130 227,8,5.64138,800,1743
581,43 131 239,8,5.64138,826,1743
581,43 149 282,8,5.64138,948,1743
581,44 80 177,8,5.64138,602,1743
581,44 85 254,8,5.64138,766,1743
581,44 92 106,8,5.64138,484,1743
581,44 93 95,8,5.64138,464,1743
581,44 193 221,8,5.64138,916,1743
581,45 65 102,8,5.64138,424,1743
581,45 82 170,8,5.64138,594,1743
581,45 160 237,8,5.64138,884,1743
581,45 216 235,8,5.64138,992,1743
581,45 242 285,8,5.64138,1144,1743
581,46 58 149,8,5.64138,506,1743
581,46 96 157,8,5.64138,598,1743
581,46 99 281,8,5.64138,852,1743
581,46 131 143,8,5.64138,640,1743
581,47 72 104,8,5.64138,446,1743
581,47 123 271,8,5.64138,882,1743
581,47 184 197,8,5.64138,856,1743
581,48 71 124,8,5.64138,486,1743
581,48 225 263,8,5.64138,1072,1743
581,50 123 183,8,5.64138,712,1743
581,50 124 145,8,5.64138,638,1743
581,50 132 240,8,5.64138,844,1743
581,50 186 274,8,5.64138,1020,1743
581,50 195 226,8,5.64138,942,1743
581,51 80 206,8,5.64138,674,1743
581,51 120 233,8,5.64138,808,1743
581,51 121 220,8,5.64138,784,1743
581,51 257 277,8,5.64138,1170,1743
581,51 258 268,8,5.64138,1154,1743
581,52 54 192,8,5.64138,596,1743
581,52 58 228,8,5.64138,676,1743
581,52 86 261,8,5.64138,798,1743
581,52 99 207,8,5.64138,716,1743
581,52 253 262,8,5.64138,1134,1743
581,53 58 110,8,5.64138,442,1743
581,53 142 143,8,5.64138,676,1743
581,53 200 202,8,5.64138,910,1743
581,54 58 239,8,5.64138,702,1743
581,54 78 110,8,5.64138,484,1743
581,54 134 204,8,5.64138,784,1743
581,54 138 151,8,5.64138,686,1743
581,54 143 282,8,5.64138,958,1743
581,55 69 144,8,5.64138,536,1743
581,55 76 100,8,5.64138,462,1743
581,55 96 131,8,5.64138,564,1743
581,55 115 158,8,5.64138,656,1743
581,57 75 104,8,5.64138,472,1743
581,57 172 206,8,5.64138,870,1743
581,57 197 220,8,5.64138,948,1743
581,58 90 230,8,5.64138,756,1743
581,59 95 173,8,5.64138,654,1743
581,59 104 172,8,5.64138,670,1743
581,59 113 272,8,5.64138,888,1743
581,59 167 179,8,5.64138,810,1743
581,59 180 214,8,5.64138,906,1743
581,59 229 254,8,5.64138,1084,1743
581,60 74 288,8,5.64138,844,1743
581,60 107 136,8,5.64138,606,1743
581,60 129 201,8,5.64138,780,1743
581,60 155 234,8,5.64138,898,1743
581,60 174 265,8,5.64138,998,1743
581,61 172 254,8,5.64138,974,1743
581,61 206 285,8,5.64138,1104,1743
581,61 221 235,8,5.64138,1034,1743
581,61 279 286,8,5.64138,1252,1743
581,62 177 285,8,5.64138,1048,1743
581,62 223 257,8,5.64138,1084,1743
581,64 76 191,8,5.64138,662,1743
581,64 81 207,8,5.64138,704,1743
581,64 89 163,8,5.64138,632,1743
581,64 99 222,8,5.64138,770,1743
581,64 157 281,8,5.64138,1004,1743
581,65 177 269,8,5.64138,1022,1743
581,65 181 183,8,5.64138,858,1743
581,65 218 285,8,5.64138,1136,1743
581,65 223 240,8,5.64138,1056,1743
581,66 138 159,8,5.64138,726,1743
581,66 148 151,8,5.64138,730,1743
581,66 163 200,8,5.64138,858,1743
581,66 199 289,8,5.64138,1108,1743
581,67 69 87,8,5.64138,446,1743
581,67 124 135,8,5.64138,652,1743
581,67 158 226,8,5.64138,902,1743
581,68 81 87,8,5.64138,472,1743
581,68 94 226,8,5.64138,776,1743
581,68 111 195,8,5.64138,748,1743
581,68 117 160,8,5.64138,690,1743
581,69 76 94,8,5.64138,478,1743
581,69 131 142,8,5.64138,684,1743
581,71 135 246,8,5.64138,904,1743
581,71 219 264,8,5.64138,1108,1743
581,71 225 256,8,5.64138,1104,1743
581,72 125 271,8,5.64138,936,1743
581,72 184 186,8,5.64138,884,1743
581,72 256 263,8,5.64138,1182,1743
581,73 75 186,8,5.64138,668,1743
581,73 88 170,8,5.64138,662,1743
581,73 118 123,8,5.64138,628,1743
581,73 122 237,8,5.64138,864,1743
581,73 195 274,8,5.64138,1084,1743
581,74 101 275,8,5.64138,900,1743
581,74 129 236,8,5.64138,878,1743
581,74 130 239,8,5.64138,886,1743
581,74 134 230,8,5.64138,876,1743
581,75 170 279,8,5.64138,1048,1743
581,75 198 221,8,5.64138,988,1743
581,76 81 158,8,5.64138,630,1743
581,76 211 213,8,5.64138,1000,1743
581,78 81 288,8,5.64138,894,1743
581,78 87 239,8,5.64138,808,1743
581,78 89 188,8,5.64138,710,1743
581,78 101 129,8,5.64138,616,1743
581,79 113 257,8,5.64138,898,1743
581,79 153 218,8,5.64138,900,1743
581,79 233 263,8,5.64138,1150,1743
581,80 95 197,8,5.64138,744,1743
581,80 172 268,8,5.64138,1040,1743
581,81 117 165,8,5.64138,726,1743
581,81 201 275,8,5.64138,1114,1743
581,82 115 145,8,5.64138,684,1743
581,82 122 227,8,5.64138,862,1743
581,82 124 183,8,5.64138,778,1743
581,85 151 253,8,5.64138,978,1743
581,85 192 284,8,5.64138,1122,1743
581,86 103 262,8,5.64138,902,1743
581,86 127 260,8,5.64138,946,1743
581,86 230 243,8,5.64138,1118,1743
581,87 135 236,8,5.64138,916,1743
581,87 165 211,8,5.64138,926,1743
581,88 139 195,8,5.64138,844,1743
581,88 160 227,8,5.64138,950,1743
581,88 184 212,8,5.64138,968,1743
581,88 186 190,8,5.64138,928,1743
581,89 109 289,8,5.64138,974,1743
581,89 142 270,8,5.64138,1002,1743
581,89 151 200,8,5.64138,880,1743
581,90 107 261,8,5.64138,916,1743
581,90 111 149,8,5.64138,700,1743
581,90 130 204,8,5.64138,848,1743
581,90 164 241,8,5.64138,990,1743
581,92 116 283,8,5.64138,982,1743
581,92 192 267,8,5.64138,1102,1743
581,92 262 286,8,5.64138,1280,1743
581,93 214 289,8,5.64138,1192,1743
581,93 253 254,8,5.64138,1200,1743
581,94 144 208,8,5.64138,892,1743
581,94 187 213,8,5.64138,988,1743
581,95 121 172,8,5.64138,776,1743
581,95 125 214,8,5.64138,868,1743
581,96 142 248,8,5.64138,972,1743
581,97 107 201,8,5.64138,810,1743
581,97 111 227,8,5.64138,870,1743
581,97 117 139,8,5.64138,706,1743
581,97 204 282,8,5.64138,1166,1743
581,99 180 253,8,5.64138,1064,1743
581,99 229 289,8,5.64138,1234,1743
581,100 101 264,8,5.64138,930,1743
581,100 129 191,8,5.64138,840,1743
581,100 215 246,8,5.64138,1122,1743
581,100 248 290,8,5.64138,1276,1743
581,101 130 135,8,5.64138,732,1743
581,101 204 230,8,5.64138,1070,1743
581,102 115 240,8,5.64138,914,1743
581,102 141 242,8,5.64138,970,1743
581,102 160 169,8,5.64138,862,1743
581,103 108 116,8,5.64138,654,1743
581,103 148 260,8,5.64138,1022,1743
581,103 156 174,8,5.64138,866,1743
581,104 108 197,8,5.64138,818,1743
581,104 116 125,8,5.64138,690,1743
581,104 167 198,8,5.64138,938,1743
581,106 116 220,8,5.64138,884,1743
581,106 177 181,8,5.64138,928,1743
581,106 284 286,8,5.64138,1352,1743
581,107 146 244,8,5.64138,994,1743
581,107 165 236,8,5.64138,1016,1743
581,107 228 243,8,5.64138,1156,1743
581,108 156 220,8,5.64138,968,1743
581,108 173 268,8,5.64138,1098,1743
581,108 276 279,8,5.64138,1326,1743
581,109 148 258,8,5.64138,1030,1743
581,109 174 270,8,5.64138,1106,1743
581,109 179 222,8,5.64138,1020,1743
581,109 214 251,8,5.64138,1148,1743
581,110 138 288,8,5.64138,1072,1743
581,110 152 200,8,5.64138,924,1743
581,110 192 262,8,5.64138,1128,1743
581,110 230 265,8,5.64138,1210,1743
581,111 122 139,8,5.64138,744,1743
581,111 201 236,8,5.64138,1096,1743
581,113 120 271,8,5.64138,1008,1743
581,114 141 187,8,5.64138,884,1743
581,114 150 208,8,5.64138,944,1743
581,114 169 237,8,5.64138,1040,1743
581,116 121 180,8,5.64138,834,1743
581,117 149 169,8,5.64138,870,1743
581,117 157 282,8,5.64138,1112,1743
581,118 153 221,8,5.64138,984,1743
581,118 190 235,8,5.64138,1086,1743
581,118 208 237,8,5.64138,1126,1743
581,118 223 247,8,5.64138,1176,1743
581,120 179 258,8,5.64138,1114,1743
581,120 214 272,8,5.64138,1212,1743
581,121 148 268,8,5.64138,1074,1743
581,121 173 202,8,5.64138,992,1743
581,123 223 255,8,5.64138,1202,1743
581,127 143 157,8,5.64138,854,1743
581,127 164 244,8,5.64138,1070,1743
581,127 176 261,8,5.64138,1128,1743
581,127 194 222,8,5.64138,1086,1743
581,128 137 198,8,5.64138,926,1743
581,128 152 199,8,5.64138,958,1743
581,128 162 167,8,5.64138,914,1743
581,128 178 255,8,5.64138,1122,1743
581,129 134 265,8,5.64138,1056,1743
581,129 136 188,8,5.64138,906,1743
581,130 215 219,8,5.64138,1128,1743
581,132 181 255,8,5.64138,1136,1743
581,132 263 276,8,5.64138,1342,1743
581,132 279 285,8,5.64138,1392,1743
581,134 138 174,8,5.64138,892,1743
581,134 248 270,8,5.64138,1304,1743
581,135 145 274,8,5.64138,1108,1743
581,135 195 275,8,5.64138,1210,1743
581,136 162 174,8,5.64138,944,1743
581,136 191 222,8,5.64138,1098,1743
581,136 234 261,8,5.64138,1262,1743
581,137 193 254,8,5.64138,1168,1743
581,137 199 272,8,5.64138,1216,1743
581,137 218 223,8,5.64138,1156,1743
581,138 152 188,8,5.64138,956,1743
581,138 262 284,8,5.64138,1368,1743
581,139 150 185,8,5.64138,948,1743
581,139 236 275,8,5.64138,1300,1743
581,141 212 232,8,5.64138,1170,1743
581,141 216 269,8,5.64138,1252,1743
581,143 151 260,8,5.64138,1108,1743
581,144 209 213,8,5.64138,1132,1743
581,145 158 275,8,5.64138,1156,1743
581,146 150 209,8,5.64138,1010,1743
581,146 176 241,8,5.64138,1126,1743
581,146 236 246,8,5.64138,1256,1743
581,149 165 207,8,5.64138,1042,1743
581,152 155 159,8,5.64138,932,1743
581,152 162 265,8,5.64138,1158,1743
581,153 190 250,8,5.64138,1186,1743
581,153 193 223,8,5.64138,1138,1743
581,155 163 288,8,5.64138,1212,1743
581,155 188 207,8,5.64138,1100,1743
581,155 229 267,8,5.64138,1302,1743
581,156 178 205,8,5.64138,1078,1743
581,156 202 258,8,5.64138,1232,1743
581,157 176 213,8,5.64138,1092,1743
581,159 174 251,8,5.64138,1168,1743
581,160 187 190,8,5.64138,1074,1743
581,162 234 251,8,5.64138,1294,1743
581,163 179 229,8,5.64138,1142,1743
581,163 281 289,8,5.64138,1466,1743
581,164 215 248,8,5.64138,1254,1743
581,164 230 290,8,5.64138,1368,1743
581,165 188 288,8,5.64138,1282,1743
581,165 228 281,8,5.64138,1348,1743
581,167 205 271,8,5.64138,1286,1743
581,167 251 283,8,5.64138,1402,1743
581,171 225 269,8,5.64138,1330,1743
581,173 180 260,8,5.64138,1226,1743
581,176 191 278,8,5.64138,1290,1743
581,176 201 209,8,5.64138,1172,1743
581,177 235 242,8,5.64138,1308,1743
581,178 181 279,8,5.64138,1276,1743
581,179 194 214,8,5.64138,1174,1743
581,180 222 283,8,5.64138,1370,1743
581,181 220 277,8,5.64138,1356,1743
581,183 256 277,8,5.64138,1432,1743
581,185 208 247,8,5.64138,1280,1743
581,185 256 274,8,5.64138,1430,1743
581,187 208 216,8,5.64138,1222,1743
581,190 237 242,8,5.64138,1338,1743
581,194 234 278,8,5.64138,1412,1743
581,199 200 258,8,5.64138,1314,1743
581,201 207 261,8,5.64138,1338,1743
581,202 260 270,8,5.64138,1464,1743
581,204 243 261,8,5.64138,1416,1743
581,205 258 272,8,5.64138,1470,1743
581,205 276 277,8,5.64138,1516,1743
581,206 216 232,8,5.64138,1308,1743
581,206 233 269,8,5.64138,1416,1743
581,207 228 282,8,5.64138,1434,1743
581,208 232 250,8,5.64138,1380,1743
581,211 278 281,8,5.64138,1540,1743
581,212 219 227,8,5.64138,1316,1743
581,221 232 242,8,5.64138,1390,1743
581,222 244 278,8,5.64138,1488,1743
581,233 257 272,8,5.64138,1524,1743
581,233 268 276,8,5.64138,1554,1743
581,234 243 283,8,5.64138,1520,1743
581,247 256 257,8,5.64138,1520,1743
581,254 267 286,8,5.64138,1614,1743
581,263 271 277,8,5.64138,1622,1743
