Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
58,1 4 16,4,2.52632,42,174
58,1 5 22,4,2.52632,56,174
58,1 6 21,4,2.52632,56,174
58,1 8 11,4,2.52632,40,174
58,1 16 23,4,2.52632,80,174
58,1 18 26,4,2.52632,90,174
58,2 7 19,4,2.52632,56,174
58,2 8 15,4,2.52632,50,174
58,2 9 12,4,2.52632,46,174
58,2 10 13,4,2.52632,50,174
58,2 11 14,4,2.52632,54,174
58,2 11 21,4,2.52632,68,174
58,3 4 20,4,2.52632,54,174
58,3 5 18,4,2.52632,52,174
58,3 8 15,4,2.52632,52,174
58,3 10 11,4,2.52632,48,174
58,3 10 12,4,2.52632,50,174
58,3 24 25,4,2.52632,104,174
58,4 7 13,4,2.52632,48,174
58,4 7 28,4,2.52632,78,174
58,4 9 15,4,2.52632,56,174
58,4 11 24,4,2.52632,78,174
58,5 6 25,4,2.52632,72,174
58,5 11 28,4,2.52632,88,174
58,5 14 26,4,2.52632,90,174
58,5 20 22,4,2.52632,94,174
58,6 13 24,4,2.52632,86,174
58,6 16 25,4,2.52632,94,174
58,6 19 28,4,2.52632,106,174
58,6 22 27,4,2.52632,110,174
58,7 8 10,4,2.52632,50,174
58,7 16 27,4,2.52632,100,174
58,7 20 23,4,2.52632,100,174
58,8 18 23,4,2.52632,98,174
58,8 26 27,4,2.52632,122,174
58,9 13 24,4,2.52632,92,174
58,9 14 17,4,2.52632,80,174
58,9 22 28,4,2.52632,118,174
58,9 25 28,4,2.52632,124,174
58,10 17 18,4,2.52632,90,174
58,10 21 23,4,2.52632,108,174
58,12 13 27,4,2.52632,104,174
58,12 14 25,4,2.52632,102,174
58,12 19 21,4,2.52632,104,174
58,12 21 26,4,2.52632,118,174
58,13 17 20,4,2.52632,100,174
58,14 18 19,4,2.52632,102,174
58,14 19 27,4,2.52632,120,174
58,15 16 20,4,2.52632,102,174
58,15 17 18,4,2.52632,100,174
58,15 25 26,4,2.52632,132,174
58,16 17 22,4,2.52632,110,174
58,17 26 27,4,2.52632,140,174
58,19 22 23,4,2.52632,128,174
58,20 23 24,4,2.52632,134,174
58,21 24 28,4,2.52632,146,174
