Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
568,1 40 69,8,5.60141,220,1704
568,1 107 264,8,5.60141,744,1704
568,3 120 207,8,5.60141,660,1704
568,3 224 247,8,5.60141,948,1704
568,5 33 184,8,5.60141,444,1704
568,5 200 223,8,5.60141,856,1704
568,7 85 280,8,5.60141,744,1704
568,7 144 181,8,5.60141,664,1704
568,8 43 57,8,5.60141,216,1704
568,8 85 185,8,5.60141,556,1704
568,8 99 199,8,5.60141,612,1704
568,8 227 241,8,5.60141,952,1704
568,9 53 208,8,5.60141,540,1704
568,9 104 173,8,5.60141,572,1704
568,11 41 64,8,5.60141,232,1704
568,11 128 191,8,5.60141,660,1704
568,13 24 255,8,5.60141,584,1704
568,13 48 239,8,5.60141,600,1704
568,15 16 99,8,5.60141,260,1704
568,15 32 101,8,5.60141,296,1704
568,16 43 127,8,5.60141,372,1704
568,16 157 241,8,5.60141,828,1704
568,16 185 269,8,5.60141,940,1704
568,17 37 112,8,5.60141,332,1704
568,17 56 115,8,5.60141,376,1704
568,19 96 239,8,5.60141,708,1704
568,19 175 192,8,5.60141,772,1704
568,21 25 136,8,5.60141,364,1704
568,21 255 272,8,5.60141,1096,1704
568,23 117 216,8,5.60141,712,1704
568,23 176 189,8,5.60141,776,1704
568,24 29 271,8,5.60141,648,1704
568,24 113 155,8,5.60141,584,1704
568,24 129 171,8,5.60141,648,1704
568,25 165 216,8,5.60141,812,1704
568,27 49 256,8,5.60141,664,1704
568,27 56 159,8,5.60141,484,1704
568,29 263 272,8,5.60141,1128,1704
568,31 91 232,8,5.60141,708,1704
568,31 104 133,8,5.60141,536,1704
568,32 41 157,8,5.60141,460,1704
568,32 127 243,8,5.60141,804,1704
568,32 183 269,8,5.60141,968,1704
568,33 123 192,8,5.60141,696,1704
568,35 143 264,8,5.60141,884,1704
568,35 152 231,8,5.60141,836,1704
568,37 224 281,8,5.60141,1084,1704
568,39 72 197,8,5.60141,616,1704
568,39 144 149,8,5.60141,664,1704
568,40 73 141,8,5.60141,508,1704
568,40 143 211,8,5.60141,788,1704
568,40 215 283,8,5.60141,1076,1704
568,45 48 271,8,5.60141,728,1704
568,45 96 265,8,5.60141,812,1704
568,47 83 88,8,5.60141,436,1704
568,47 165 176,8,5.60141,776,1704
568,48 97 155,8,5.60141,600,1704
568,48 129 187,8,5.60141,728,1704
568,49 128 131,8,5.60141,616,1704
568,51 111 232,8,5.60141,788,1704
568,51 168 223,8,5.60141,884,1704
568,53 152 249,8,5.60141,908,1704
568,55 72 181,8,5.60141,616,1704
568,55 205 248,8,5.60141,1016,1704
568,56 125 257,8,5.60141,876,1704
568,56 169 267,8,5.60141,984,1704
568,57 149 280,8,5.60141,972,1704
568,59 65 240,8,5.60141,728,1704
568,59 88 95,8,5.60141,484,1704
568,61 168 233,8,5.60141,924,1704
568,61 200 279,8,5.60141,1080,1704
568,63 75 160,8,5.60141,596,1704
568,63 197 248,8,5.60141,1016,1704
568,64 101 153,8,5.60141,636,1704
568,64 131 183,8,5.60141,756,1704
568,64 243 273,8,5.60141,1160,1704
568,65 120 139,8,5.60141,648,1704
568,67 79 160,8,5.60141,612,1704
568,67 80 215,8,5.60141,724,1704
568,69 80 217,8,5.60141,732,1704
568,72 87 245,8,5.60141,808,1704
568,72 103 229,8,5.60141,808,1704
568,73 75 80,8,5.60141,456,1704
568,77 120 281,8,5.60141,956,1704
568,77 201 240,8,5.60141,1036,1704
568,79 229 248,8,5.60141,1112,1704
568,80 209 211,8,5.60141,1000,1704
568,81 91 168,8,5.60141,680,1704
568,81 147 200,8,5.60141,856,1704
568,83 207 240,8,5.60141,1060,1704
568,87 221 248,8,5.60141,1112,1704
568,88 189 225,8,5.60141,1004,1704
568,88 201 237,8,5.60141,1052,1704
568,89 107 152,8,5.60141,696,1704
568,89 133 208,8,5.60141,860,1704
568,93 128 273,8,5.60141,988,1704
568,93 169 256,8,5.60141,1036,1704
568,95 176 261,8,5.60141,1064,1704
568,96 97 123,8,5.60141,632,1704
568,96 161 187,8,5.60141,888,1704
568,103 144 277,8,5.60141,1048,1704
568,104 111 275,8,5.60141,980,1704
568,104 151 253,8,5.60141,1016,1704
568,105 112 125,8,5.60141,684,1704
568,105 139 224,8,5.60141,936,1704
568,109 137 184,8,5.60141,860,1704
568,109 192 265,8,5.60141,1132,1704
568,112 159 179,8,5.60141,900,1704
568,112 247 267,8,5.60141,1252,1704
568,113 163 272,8,5.60141,1096,1704
568,115 191 256,8,5.60141,1124,1704
568,117 121 136,8,5.60141,748,1704
568,119 176 237,8,5.60141,1064,1704
568,119 216 259,8,5.60141,1188,1704
568,120 145 219,8,5.60141,968,1704
568,121 171 272,8,5.60141,1128,1704
568,128 153 235,8,5.60141,1032,1704
568,135 144 245,8,5.60141,1048,1704
568,135 227 280,8,5.60141,1284,1704
568,136 163 167,8,5.60141,932,1704
568,136 259 263,8,5.60141,1316,1704
568,137 200 203,8,5.60141,1080,1704
568,141 249 264,8,5.60141,1308,1704
568,145 179 224,8,5.60141,1096,1704
568,147 175 184,8,5.60141,1012,1704
568,151 195 208,8,5.60141,1108,1704
568,152 177 195,8,5.60141,1048,1704
568,160 205 217,8,5.60141,1164,1704
568,160 209 221,8,5.60141,1180,1704
568,161 192 251,8,5.60141,1208,1704
568,167 216 261,8,5.60141,1288,1704
568,168 193 203,8,5.60141,1128,1704
568,173 232 233,8,5.60141,1276,1704
568,177 264 283,8,5.60141,1448,1704
568,184 251 279,8,5.60141,1428,1704
568,193 232 253,8,5.60141,1356,1704
568,199 277 280,8,5.60141,1512,1704
568,208 231 275,8,5.60141,1428,1704
568,219 225 240,8,5.60141,1368,1704
568,235 256 257,8,5.60141,1496,1704
