Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
578,1 32 106,8,5.63432,278,1734
578,2 174 271,8,5.63432,894,1734
578,2 186 229,8,5.63432,834,1734
578,3 96 260,8,5.63432,718,1734
578,4 169 206,8,5.63432,758,1734
578,4 230 253,8,5.63432,974,1734
578,5 48 160,8,5.63432,426,1734
578,6 20 109,8,5.63432,270,1734
578,6 56 235,8,5.63432,594,1734
578,7 164 224,8,5.63432,790,1734
578,8 49 166,8,5.63432,446,1734
578,8 118 217,8,5.63432,686,1734
578,9 202 288,8,5.63432,998,1734
578,10 11 226,8,5.63432,494,1734
578,10 199 286,8,5.63432,990,1734
578,12 40 71,8,5.63432,246,1734
578,12 112 181,8,5.63432,610,1734
578,13 162 222,8,5.63432,794,1734
578,14 62 163,8,5.63432,478,1734
578,14 131 146,8,5.63432,582,1734
578,15 98 144,8,5.63432,514,1734
578,16 145 236,8,5.63432,794,1734
578,16 191 246,8,5.63432,906,1734
578,18 60 251,8,5.63432,658,1734
578,18 127 168,8,5.63432,626,1734
578,19 30 280,8,5.63432,658,1734
578,20 126 267,8,5.63432,826,1734
578,21 86 94,8,5.63432,402,1734
578,22 91 180,8,5.63432,586,1734
578,22 207 266,8,5.63432,990,1734
578,23 126 158,8,5.63432,614,1734
578,24 73 224,8,5.63432,642,1734
578,24 80 147,8,5.63432,502,1734
578,25 222 240,8,5.63432,974,1734
578,26 50 55,8,5.63432,262,1734
578,26 87 106,8,5.63432,438,1734
578,27 28 286,8,5.63432,682,1734
578,28 37 124,8,5.63432,378,1734
578,29 184 228,8,5.63432,882,1734
578,30 33 100,8,5.63432,326,1734
578,31 164 182,8,5.63432,754,1734
578,32 86 93,8,5.63432,422,1734
578,35 36 242,8,5.63432,626,1734
578,36 120 213,8,5.63432,738,1734
578,38 53 162,8,5.63432,506,1734
578,38 66 273,8,5.63432,754,1734
578,39 88 92,8,5.63432,438,1734
578,40 245 252,8,5.63432,1074,1734
578,41 156 278,8,5.63432,950,1734
578,42 89 186,8,5.63432,634,1734
578,42 140 185,8,5.63432,734,1734
578,43 66 220,8,5.63432,658,1734
578,44 46 125,8,5.63432,430,1734
578,44 107 218,8,5.63432,738,1734
578,45 146 284,8,5.63432,950,1734
578,46 65 232,8,5.63432,686,1734
578,47 220 230,8,5.63432,994,1734
578,48 130 143,8,5.63432,642,1734
578,50 161 274,8,5.63432,970,1734
578,52 100 179,8,5.63432,662,1734
578,52 115 212,8,5.63432,758,1734
578,54 74 197,8,5.63432,650,1734
578,54 175 180,8,5.63432,818,1734
578,56 215 248,8,5.63432,1038,1734
578,57 90 262,8,5.63432,818,1734
578,58 156 233,8,5.63432,894,1734
578,58 192 283,8,5.63432,1066,1734
578,59 104 154,8,5.63432,634,1734
578,60 200 223,8,5.63432,966,1734
578,61 108 218,8,5.63432,774,1734
578,62 192 269,8,5.63432,1046,1734
578,63 258 282,8,5.63432,1206,1734
578,64 103 172,8,5.63432,678,1734
578,64 212 287,8,5.63432,1126,1734
578,67 166 168,8,5.63432,802,1734
578,69 104 200,8,5.63432,746,1734
578,70 77 152,8,5.63432,598,1734
578,70 237 268,8,5.63432,1150,1734
578,72 94 219,8,5.63432,770,1734
578,72 137 240,8,5.63432,898,1734
578,74 80 201,8,5.63432,710,1734
578,75 88 142,8,5.63432,610,1734
578,76 132 257,8,5.63432,930,1734
578,76 183 254,8,5.63432,1026,1734
578,78 150 165,8,5.63432,786,1734
578,78 260 261,8,5.63432,1198,1734
578,79 216 282,8,5.63432,1154,1734
578,81 84 280,8,5.63432,890,1734
578,82 112 141,8,5.63432,670,1734
578,82 129 198,8,5.63432,818,1734
578,83 128 234,8,5.63432,890,1734
578,84 111 206,8,5.63432,802,1734
578,90 99 278,8,5.63432,934,1734
578,92 114 159,8,5.63432,730,1734
578,95 150 244,8,5.63432,978,1734
578,96 258 279,8,5.63432,1266,1734
578,97 122 214,8,5.63432,866,1734
578,98 134 239,8,5.63432,942,1734
578,101 236 276,8,5.63432,1226,1734
578,105 108 148,8,5.63432,722,1734
578,110 121 174,8,5.63432,810,1734
578,110 123 256,8,5.63432,978,1734
578,113 148 160,8,5.63432,842,1734
578,114 198 241,8,5.63432,1106,1734
578,116 177 266,8,5.63432,1118,1734
578,116 194 277,8,5.63432,1174,1734
578,117 264 276,8,5.63432,1314,1734
578,118 138 195,8,5.63432,902,1734
578,120 157 178,8,5.63432,910,1734
578,122 210 231,8,5.63432,1126,1734
578,124 194 249,8,5.63432,1134,1734
578,128 154 285,8,5.63432,1134,1734
578,130 250 275,8,5.63432,1310,1734
578,132 138 203,8,5.63432,946,1734
578,133 210 226,8,5.63432,1138,1734
578,134 254 263,8,5.63432,1302,1734
578,135 140 274,8,5.63432,1098,1734
578,139 176 284,8,5.63432,1198,1734
578,142 167 216,8,5.63432,1050,1734
578,144 149 188,8,5.63432,962,1734
578,151 178 208,8,5.63432,1074,1734
578,152 225 264,8,5.63432,1282,1734
578,155 242 246,8,5.63432,1286,1734
578,158 173 244,8,5.63432,1150,1734
578,171 208 270,8,5.63432,1298,1734
578,172 188 247,8,5.63432,1214,1734
578,176 184 211,8,5.63432,1142,1734
578,182 193 228,8,5.63432,1206,1734
578,189 196 268,8,5.63432,1306,1734
578,190 209 248,8,5.63432,1294,1734
578,190 232 265,8,5.63432,1374,1734
578,196 259 288,8,5.63432,1486,1734
578,202 205 234,8,5.63432,1282,1734
578,214 227 250,8,5.63432,1382,1734
578,243 252 262,8,5.63432,1514,1734
578,256 270 281,8,5.63432,1614,1734
