Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
504,1 19 218,8,5.37773,476,1512
504,1 38 53,8,5.37773,184,1512
504,2 37 199,8,5.37773,476,1512
504,2 53 215,8,5.37773,540,1512
504,5 82 95,8,5.37773,364,1512
504,5 190 239,8,5.37773,868,1512
504,10 13 185,8,5.37773,416,1512
504,10 67 239,8,5.37773,632,1512
504,11 79 86,8,5.37773,352,1512
504,11 122 209,8,5.37773,684,1512
504,13 190 247,8,5.37773,900,1512
504,17 107 142,8,5.37773,532,1512
504,17 178 181,8,5.37773,752,1512
504,19 110 143,8,5.37773,544,1512
504,22 79 155,8,5.37773,512,1512
504,22 97 173,8,5.37773,584,1512
504,23 26 67,8,5.37773,232,1512
504,23 134 211,8,5.37773,736,1512
504,25 29 94,8,5.37773,296,1512
504,25 58 187,8,5.37773,540,1512
504,26 185 229,8,5.37773,880,1512
504,29 47 230,8,5.37773,612,1512
504,31 85 206,8,5.37773,644,1512
504,31 131 170,8,5.37773,664,1512
504,34 107 127,8,5.37773,536,1512
504,34 125 145,8,5.37773,608,1512
504,37 55 106,8,5.37773,396,1512
504,38 199 251,8,5.37773,976,1512
504,41 46 157,8,5.37773,488,1512
504,41 134 229,8,5.37773,808,1512
504,43 122 241,8,5.37773,812,1512
504,43 191 202,8,5.37773,872,1512
504,46 95 211,8,5.37773,704,1512
504,47 115 166,8,5.37773,656,1512
504,50 65 83,8,5.37773,396,1512
504,50 169 187,8,5.37773,812,1512
504,55 74 109,8,5.37773,476,1512
504,58 65 227,8,5.37773,700,1512
504,59 103 226,8,5.37773,776,1512
504,59 113 242,8,5.37773,828,1512
504,61 151 194,8,5.37773,812,1512
504,61 202 209,8,5.37773,944,1512
504,62 113 131,8,5.37773,612,1512
504,62 121 139,8,5.37773,644,1512
504,71 146 163,8,5.37773,760,1512
504,71 178 235,8,5.37773,968,1512
504,73 125 214,8,5.37773,824,1512
504,73 163 250,8,5.37773,972,1512
504,74 143 197,8,5.37773,828,1512
504,82 157 247,8,5.37773,972,1512
504,83 130 137,8,5.37773,700,1512
504,85 103 118,8,5.37773,612,1512
504,86 173 241,8,5.37773,1000,1512
504,89 146 181,8,5.37773,832,1512
504,89 179 250,8,5.37773,1036,1512
504,94 223 227,8,5.37773,1088,1512
504,97 101 158,8,5.37773,712,1512
504,101 191 194,8,5.37773,972,1512
504,106 197 215,8,5.37773,1036,1512
504,109 110 233,8,5.37773,904,1512
504,115 130 169,8,5.37773,828,1512
504,118 149 167,8,5.37773,868,1512
504,121 170 221,8,5.37773,1024,1512
504,127 179 214,8,5.37773,1040,1512
504,137 166 205,8,5.37773,1016,1512
504,139 193 242,8,5.37773,1148,1512
504,142 145 235,8,5.37773,1044,1512
504,149 193 226,8,5.37773,1136,1512
504,151 155 158,8,5.37773,928,1512
504,167 206 221,8,5.37773,1188,1512
504,205 223 230,8,5.37773,1316,1512
504,218 233 251,8,5.37773,1404,1512
