Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
493,1 33 172,8,5.3374,412,1479
493,1 43 60,8,5.3374,208,1479
493,1 189 239,8,5.3374,858,1479
493,2 15 115,8,5.3374,264,1479
493,2 66 149,8,5.3374,434,1479
493,2 86 120,8,5.3374,416,1479
493,3 23 99,8,5.3374,250,1479
493,3 74 224,8,5.3374,602,1479
493,3 129 180,8,5.3374,624,1479
493,4 30 230,8,5.3374,528,1479
493,4 132 195,8,5.3374,662,1479
493,4 172 240,8,5.3374,832,1479
493,5 41 209,8,5.3374,510,1479
493,5 126 165,8,5.3374,592,1479
493,5 193 215,8,5.3374,826,1479
493,6 45 148,8,5.3374,398,1479
493,6 46 198,8,5.3374,500,1479
493,6 133 235,8,5.3374,748,1479
493,7 73 192,8,5.3374,544,1479
493,7 156 194,8,5.3374,714,1479
493,7 218 231,8,5.3374,912,1479
493,8 13 149,8,5.3374,340,1479
493,8 33 60,8,5.3374,202,1479
493,8 103 229,8,5.3374,680,1479
493,9 47 106,8,5.3374,324,1479
493,9 69 196,8,5.3374,548,1479
493,9 179 222,8,5.3374,820,1479
493,10 63 107,8,5.3374,360,1479
493,10 75 82,8,5.3374,334,1479
493,10 163 241,8,5.3374,828,1479
493,11 20 167,8,5.3374,396,1479
493,11 80 130,8,5.3374,442,1479
493,11 107 164,8,5.3374,564,1479
493,12 23 227,8,5.3374,524,1479
493,12 90 197,8,5.3374,598,1479
493,12 92 97,8,5.3374,402,1479
493,13 64 229,8,5.3374,612,1479
493,13 66 206,8,5.3374,570,1479
493,14 31 57,8,5.3374,204,1479
493,14 105 181,8,5.3374,600,1479
493,14 109 146,8,5.3374,538,1479
493,15 86 152,8,5.3374,506,1479
493,15 123 134,8,5.3374,544,1479
493,16 26 195,8,5.3374,474,1479
493,16 35 206,8,5.3374,514,1479
493,16 66 120,8,5.3374,404,1479
493,18 49 135,8,5.3374,404,1479
493,18 94 212,8,5.3374,648,1479
493,18 101 138,8,5.3374,514,1479
493,19 104 140,8,5.3374,526,1479
493,19 134 183,8,5.3374,672,1479
493,19 154 169,8,5.3374,684,1479
493,20 126 214,8,5.3374,720,1479
493,20 150 164,8,5.3374,668,1479
493,21 25 89,8,5.3374,270,1479
493,21 83 219,8,5.3374,646,1479
493,21 161 200,8,5.3374,764,1479
493,22 40 159,8,5.3374,442,1479
493,22 160 233,8,5.3374,830,1479
493,22 165 214,8,5.3374,802,1479
493,23 74 90,8,5.3374,374,1479
493,24 39 46,8,5.3374,218,1479
493,24 99 180,8,5.3374,606,1479
493,24 184 194,8,5.3374,804,1479
493,25 59 205,8,5.3374,578,1479
493,25 137 161,8,5.3374,646,1479
493,26 35 128,8,5.3374,378,1479
493,26 81 132,8,5.3374,478,1479
493,27 44 173,8,5.3374,488,1479
493,27 95 207,8,5.3374,658,1479
493,27 141 175,8,5.3374,686,1479
493,28 62 114,8,5.3374,408,1479
493,28 131 210,8,5.3374,738,1479
493,28 201 218,8,5.3374,894,1479
493,30 172 189,8,5.3374,782,1479
493,30 225 246,8,5.3374,1002,1479
493,31 37 91,8,5.3374,318,1479
493,31 112 146,8,5.3374,578,1479
493,32 52 103,8,5.3374,374,1479
493,32 70 81,8,5.3374,366,1479
493,32 132 240,8,5.3374,808,1479
493,33 103 240,8,5.3374,752,1479
493,35 104 169,8,5.3374,616,1479
493,36 69 188,8,5.3374,586,1479
493,36 98 223,8,5.3374,714,1479
493,36 202 217,8,5.3374,910,1479
493,37 45 235,8,5.3374,634,1479
493,37 112 245,8,5.3374,788,1479
493,38 127 225,8,5.3374,780,1479
493,38 155 185,8,5.3374,756,1479
493,38 208 213,8,5.3374,918,1479
493,39 125 198,8,5.3374,724,1479
493,39 192 194,8,5.3374,850,1479
493,40 65 241,8,5.3374,692,1479
493,40 165 193,8,5.3374,796,1479
493,41 61 139,8,5.3374,482,1479
493,41 126 150,8,5.3374,634,1479
493,42 50 178,8,5.3374,540,1479
493,42 55 166,8,5.3374,526,1479
493,42 93 171,8,5.3374,612,1479
493,43 76 239,8,5.3374,716,1479
493,43 115 123,8,5.3374,562,1479
493,44 65 163,8,5.3374,544,1479
493,44 80 175,8,5.3374,598,1479
493,45 91 124,8,5.3374,520,1479
493,46 148 180,8,5.3374,748,1479
493,47 49 138,8,5.3374,468,1479
493,47 72 196,8,5.3374,630,1479
493,48 78 92,8,5.3374,436,1479
493,48 105 125,8,5.3374,556,1479
493,48 133 198,8,5.3374,758,1479
493,49 106 121,8,5.3374,552,1479
493,50 83 118,8,5.3374,502,1479
493,50 171 219,8,5.3374,880,1479
493,52 70 237,8,5.3374,718,1479
493,52 162 229,8,5.3374,886,1479
493,53 151 157,8,5.3374,722,1479
493,53 186 222,8,5.3374,922,1479
493,53 223 242,8,5.3374,1036,1479
493,54 79 190,8,5.3374,646,1479
493,54 88 147,8,5.3374,578,1479
493,54 143 211,8,5.3374,816,1479
493,55 93 157,8,5.3374,610,1479
493,55 100 151,8,5.3374,612,1479
493,56 57 91,8,5.3374,408,1479
493,56 73 231,8,5.3374,720,1479
493,56 124 228,8,5.3374,816,1479
493,57 73 181,8,5.3374,622,1479
493,59 72 89,8,5.3374,440,1479
493,59 188 196,8,5.3374,886,1479
493,60 115 149,8,5.3374,648,1479
493,61 158 209,8,5.3374,856,1479
493,61 190 211,8,5.3374,924,1479
493,62 74 182,8,5.3374,636,1479
493,62 201 224,8,5.3374,974,1479
493,63 75 226,8,5.3374,728,1479
493,63 164 244,8,5.3374,942,1479
493,64 104 206,8,5.3374,748,1479
493,64 140 162,8,5.3374,732,1479
493,65 159 173,8,5.3374,794,1479
493,67 76 77,8,5.3374,440,1479
493,67 155 237,8,5.3374,918,1479
493,67 185 239,8,5.3374,982,1479
493,69 222 223,8,5.3374,1028,1479
493,70 155 208,8,5.3374,866,1479
493,71 95 177,8,5.3374,686,1479
493,71 108 207,8,5.3374,772,1479
493,71 113 122,8,5.3374,612,1479
493,72 117 138,8,5.3374,654,1479
493,75 122 177,8,5.3374,748,1479
493,76 123 183,8,5.3374,764,1479
493,77 140 183,8,5.3374,800,1479
493,77 162 237,8,5.3374,952,1479
493,78 97 243,8,5.3374,836,1479
493,78 105 109,8,5.3374,584,1479
493,79 141 147,8,5.3374,734,1479
493,79 142 216,8,5.3374,874,1479
493,80 107 163,8,5.3374,700,1479
493,81 128 208,8,5.3374,834,1479
493,82 122 215,8,5.3374,838,1479
493,82 193 241,8,5.3374,1032,1479
493,83 89 117,8,5.3374,578,1479
493,84 100 137,8,5.3374,642,1479
493,84 110 161,8,5.3374,710,1479
493,84 151 186,8,5.3374,842,1479
493,86 230 246,8,5.3374,1124,1479
493,88 130 167,8,5.3374,770,1479
493,88 143 160,8,5.3374,782,1479
493,90 182 245,8,5.3374,1034,1479
493,92 133 197,8,5.3374,844,1479
493,93 111 220,8,5.3374,848,1479
493,94 98 217,8,5.3374,818,1479
493,94 101 144,8,5.3374,678,1479
493,95 141 216,8,5.3374,904,1479
493,96 97 227,8,5.3374,840,1479
493,96 156 184,8,5.3374,872,1479
493,96 210 243,8,5.3374,1098,1479
493,98 212 242,8,5.3374,1104,1479
493,99 184 227,8,5.3374,1020,1479
493,100 166 236,8,5.3374,1004,1479
493,101 117 118,8,5.3374,672,1479
493,106 179 191,8,5.3374,952,1479
493,108 113 158,8,5.3374,758,1479
493,108 176 199,8,5.3374,966,1479
493,109 131 243,8,5.3374,966,1479
493,110 179 186,8,5.3374,950,1479
493,110 191 200,8,5.3374,1002,1479
493,111 135 212,8,5.3374,916,1479
493,111 157 242,8,5.3374,1020,1479
493,112 114 182,8,5.3374,816,1479
493,113 209 215,8,5.3374,1074,1479
493,114 131 146,8,5.3374,782,1479
493,118 144 178,8,5.3374,880,1479
493,120 195 230,8,5.3374,1090,1479
493,121 135 220,8,5.3374,952,1479
493,121 168 191,8,5.3374,960,1479
493,124 129 148,8,5.3374,802,1479
493,125 181 192,8,5.3374,996,1479
493,127 152 246,8,5.3374,1050,1479
493,127 154 213,8,5.3374,988,1479
493,128 169 213,8,5.3374,1020,1479
493,129 224 228,8,5.3374,1162,1479
493,130 147 175,8,5.3374,904,1479
493,134 152 154,8,5.3374,880,1479
493,137 205 236,8,5.3374,1156,1479
493,139 142 190,8,5.3374,942,1479
493,139 150 244,8,5.3374,1066,1479
493,142 226 244,8,5.3374,1224,1479
493,143 199 233,8,5.3374,1150,1479
493,144 217 234,8,5.3374,1190,1479
493,156 210 218,8,5.3374,1168,1479
493,158 199 211,8,5.3374,1136,1479
493,159 176 233,8,5.3374,1136,1479
493,160 167 214,8,5.3374,1082,1479
493,166 178 234,8,5.3374,1156,1479
493,168 171 220,8,5.3374,1118,1479
493,168 200 219,8,5.3374,1174,1479
493,173 176 207,8,5.3374,1112,1479
493,177 216 226,8,5.3374,1238,1479
493,185 189 225,8,5.3374,1198,1479
493,188 202 205,8,5.3374,1190,1479
493,197 235 245,8,5.3374,1354,1479
493,201 228 231,8,5.3374,1320,1479
493,202 234 236,8,5.3374,1344,1479
