Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
139,1 16 22,5,3.43478,78,417
139,1 16 26,5,3.43478,86,417
139,1 19 26,5,3.43478,92,417
139,2 32 44,5,3.43478,156,417
139,2 32 52,5,3.43478,172,417
139,2 38 52,5,3.43478,184,417
139,3 48 61,5,3.43478,224,417
139,3 48 66,5,3.43478,234,417
139,3 57 61,5,3.43478,242,417
139,4 35 63,5,3.43478,204,417
139,4 35 64,5,3.43478,206,417
139,4 51 64,5,3.43478,238,417
139,5 9 44,5,3.43478,116,417
139,5 9 59,5,3.43478,146,417
139,5 29 59,5,3.43478,186,417
139,6 7 43,5,3.43478,112,417
139,6 17 25,5,3.43478,96,417
139,6 17 43,5,3.43478,132,417
139,7 15 27,5,3.43478,98,417
139,7 27 43,5,3.43478,154,417
139,8 11 37,5,3.43478,112,417
139,8 11 69,5,3.43478,176,417
139,8 13 69,5,3.43478,180,417
139,9 32 44,5,3.43478,170,417
139,10 18 21,5,3.43478,98,417
139,10 18 51,5,3.43478,158,417
139,10 21 58,5,3.43478,178,417
139,11 36 37,5,3.43478,168,417
139,12 14 53,5,3.43478,158,417
139,12 34 50,5,3.43478,192,417
139,12 34 53,5,3.43478,198,417
139,13 31 60,5,3.43478,208,417
139,13 60 69,5,3.43478,284,417
139,14 30 54,5,3.43478,196,417
139,14 53 54,5,3.43478,242,417
139,15 27 38,5,3.43478,160,417
139,15 38 52,5,3.43478,210,417
139,16 22 65,5,3.43478,206,417
139,17 25 45,5,3.43478,174,417
139,18 51 64,5,3.43478,266,417
139,19 26 62,5,3.43478,214,417
139,19 56 62,5,3.43478,274,417
139,20 23 42,5,3.43478,170,417
139,20 36 37,5,3.43478,186,417
139,20 36 42,5,3.43478,196,417
139,21 45 58,5,3.43478,248,417
139,22 65 67,5,3.43478,308,417
139,23 42 49,5,3.43478,228,417
139,23 49 50,5,3.43478,244,417
139,24 28 33,5,3.43478,170,417
139,24 33 68,5,3.43478,250,417
139,24 39 68,5,3.43478,262,417
139,25 45 58,5,3.43478,256,417
139,28 31 33,5,3.43478,184,417
139,28 31 60,5,3.43478,238,417
139,29 47 57,5,3.43478,266,417
139,29 47 59,5,3.43478,270,417
139,30 35 63,5,3.43478,256,417
139,30 54 63,5,3.43478,294,417
139,34 49 50,5,3.43478,266,417
139,39 41 46,5,3.43478,252,417
139,39 41 68,5,3.43478,296,417
139,40 46 55,5,3.43478,282,417
139,40 55 67,5,3.43478,324,417
139,40 65 67,5,3.43478,344,417
139,41 46 55,5,3.43478,284,417
139,47 57 61,5,3.43478,330,417
139,48 56 66,5,3.43478,340,417
139,56 62 66,5,3.43478,368,417
