Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
268,1 40 98,6,4.31461,278,804
268,2 32 41,6,4.31461,150,804
268,2 32 93,6,4.31461,254,804
268,3 26 120,6,4.31461,298,804
268,4 47 50,6,4.31461,202,804
268,4 50 87,6,4.31461,282,804
268,5 46 68,6,4.31461,238,804
268,6 11 96,6,4.31461,226,804
268,6 96 123,6,4.31461,450,804
268,7 12 118,6,4.31461,274,804
268,8 27 34,6,4.31461,138,804
268,8 34 107,6,4.31461,298,804
268,9 78 92,6,4.31461,358,804
268,10 63 108,6,4.31461,362,804
268,10 71 108,6,4.31461,378,804
268,12 118 127,6,4.31461,514,804
268,13 16 66,6,4.31461,190,804
268,14 19 44,6,4.31461,154,804
268,14 44 115,6,4.31461,346,804
268,15 64 130,6,4.31461,418,804
268,16 66 121,6,4.31461,406,804
268,17 58 124,6,4.31461,398,804
268,18 20 33,6,4.31461,142,804
268,18 20 101,6,4.31461,278,804
268,21 36 86,6,4.31461,286,804
268,22 49 84,6,4.31461,310,804
268,22 84 85,6,4.31461,382,804
268,23 110 116,6,4.31461,498,804
268,24 53 102,6,4.31461,358,804
268,24 81 102,6,4.31461,414,804
268,25 38 72,6,4.31461,270,804
268,26 120 131,6,4.31461,554,804
268,28 61 82,6,4.31461,342,804
268,28 73 82,6,4.31461,366,804
268,29 88 106,6,4.31461,446,804
268,30 55 56,6,4.31461,282,804
268,30 56 79,6,4.31461,330,804
268,31 90 100,6,4.31461,442,804
268,35 54 60,6,4.31461,298,804
268,36 86 113,6,4.31461,470,804
268,37 126 128,6,4.31461,582,804
268,38 72 109,6,4.31461,438,804
268,39 48 70,6,4.31461,314,804
268,40 98 133,6,4.31461,542,804
268,42 57 132,6,4.31461,462,804
268,42 77 132,6,4.31461,502,804
268,43 74 112,6,4.31461,458,804
268,45 76 122,6,4.31461,486,804
268,46 68 129,6,4.31461,486,804
268,48 70 95,6,4.31461,426,804
268,51 94 104,6,4.31461,498,804
268,52 59 114,6,4.31461,450,804
268,52 75 114,6,4.31461,482,804
268,54 60 99,6,4.31461,426,804
268,58 117 124,6,4.31461,598,804
268,62 65 80,6,4.31461,414,804
268,62 69 80,6,4.31461,422,804
268,64 119 130,6,4.31461,626,804
268,74 91 112,6,4.31461,554,804
268,76 89 122,6,4.31461,574,804
268,78 92 125,6,4.31461,590,804
268,83 94 104,6,4.31461,562,804
268,88 105 106,6,4.31461,598,804
268,90 100 103,6,4.31461,586,804
268,97 126 128,6,4.31461,702,804
268,110 111 116,6,4.31461,674,804
