Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
312,4 28 39,6,4.62379,142,936
312,4 28 117,6,4.62379,298,936
312,4 39 44,6,4.62379,174,936
312,4 44 117,6,4.62379,330,936
312,20 39 92,6,4.62379,302,936
312,20 39 140,6,4.62379,398,936
312,20 92 117,6,4.62379,458,936
312,20 117 140,6,4.62379,554,936
312,28 39 116,6,4.62379,366,936
312,28 116 117,6,4.62379,522,936
312,39 44 140,6,4.62379,446,936
312,39 68 124,6,4.62379,462,936
312,39 68 148,6,4.62379,510,936
312,39 76 92,6,4.62379,414,936
312,39 76 100,6,4.62379,430,936
312,39 100 148,6,4.62379,574,936
312,39 116 124,6,4.62379,558,936
312,44 117 140,6,4.62379,602,936
312,68 117 124,6,4.62379,618,936
312,68 117 148,6,4.62379,666,936
312,76 92 117,6,4.62379,570,936
312,76 100 117,6,4.62379,586,936
312,100 117 148,6,4.62379,730,936
312,116 117 124,6,4.62379,714,936
