Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
196,1 10 85,6,3.89231,192,588
196,1 18 29,6,3.89231,96,588
196,1 19 92,6,3.89231,224,588
196,1 21 34,6,3.89231,112,588
196,1 27 94,6,3.89231,244,588
196,1 31 88,6,3.89231,240,588
196,1 46 83,6,3.89231,260,588
196,1 55 74,6,3.89231,260,588
196,1 57 94,6,3.89231,304,588
196,1 63 90,6,3.89231,308,588
196,2 7 75,6,3.89231,168,588
196,2 11 73,6,3.89231,172,588
196,2 17 39,6,3.89231,116,588
196,2 21 37,6,3.89231,120,588
196,2 23 91,6,3.89231,232,588
196,2 25 53,6,3.89231,160,588
196,2 25 87,6,3.89231,228,588
196,2 45 73,6,3.89231,240,588
196,2 59 81,6,3.89231,284,588
196,2 61 77,6,3.89231,280,588
196,3 7 74,6,3.89231,168,588
196,3 25 86,6,3.89231,228,588
196,3 26 31,6,3.89231,120,588
196,3 30 59,6,3.89231,184,588
196,3 53 58,6,3.89231,228,588
196,3 54 87,6,3.89231,288,588
196,3 57 80,6,3.89231,280,588
196,3 63 94,6,3.89231,320,588
196,3 68 93,6,3.89231,328,588
196,3 81 86,6,3.89231,340,588
196,4 17 69,6,3.89231,180,588
196,4 29 81,6,3.89231,228,588
196,5 22 79,6,3.89231,212,588
196,5 23 34,6,3.89231,124,588
196,5 26 91,6,3.89231,244,588
196,5 33 50,6,3.89231,176,588
196,5 41 48,6,3.89231,188,588
196,5 51 90,6,3.89231,292,588
196,5 58 77,6,3.89231,280,588
196,5 61 78,6,3.89231,288,588
196,5 68 95,6,3.89231,336,588
196,5 78 89,6,3.89231,344,588
196,6 13 35,6,3.89231,108,588
196,6 19 47,6,3.89231,144,588
196,6 21 29,6,3.89231,112,588
196,6 23 33,6,3.89231,124,588
196,6 23 61,6,3.89231,180,588
196,6 37 75,6,3.89231,236,588
196,6 51 79,6,3.89231,272,588
196,6 63 85,6,3.89231,308,588
196,6 65 75,6,3.89231,292,588
196,6 69 77,6,3.89231,304,588
196,7 9 86,6,3.89231,204,588
196,7 10 87,6,3.89231,208,588
