Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
443,1 24 202,7,5.14027,454,1329
443,1 101 125,7,5.14027,454,1329
443,1 193 203,7,5.14027,794,1329
443,2 37 57,7,5.14027,192,1329
443,2 39 48,7,5.14027,178,1329
443,2 193 202,7,5.14027,794,1329
443,3 68 140,7,5.14027,422,1329
443,3 72 163,7,5.14027,476,1329
443,3 136 166,7,5.14027,610,1329
443,4 39 57,7,5.14027,200,1329
443,4 74 114,7,5.14027,384,1329
443,4 78 96,7,5.14027,356,1329
443,5 62 182,7,5.14027,498,1329
443,5 79 129,7,5.14027,426,1329
443,5 120 124,7,5.14027,498,1329
443,6 111 171,7,5.14027,576,1329
443,6 117 144,7,5.14027,534,1329
443,6 136 163,7,5.14027,610,1329
443,7 11 179,7,5.14027,394,1329
443,7 22 92,7,5.14027,242,1329
443,7 85 168,7,5.14027,520,1329
443,8 78 114,7,5.14027,400,1329
443,8 148 215,7,5.14027,742,1329
443,8 156 192,7,5.14027,712,1329
443,9 23 204,7,5.14027,472,1329
443,9 35 55,7,5.14027,198,1329
443,9 46 216,7,5.14027,542,1329
443,10 79 124,7,5.14027,426,1329
443,10 158 185,7,5.14027,706,1329
443,10 195 203,7,5.14027,816,1329
443,11 18 92,7,5.14027,242,1329
443,11 46 218,7,5.14027,550,1329
443,12 101 221,7,5.14027,668,1329
443,12 117 171,7,5.14027,600,1329
443,12 155 209,7,5.14027,752,1329
443,13 16 147,7,5.14027,352,1329
443,13 19 149,7,5.14027,362,1329
443,13 32 131,7,5.14027,352,1329
443,14 22 85,7,5.14027,242,1329
443,14 44 184,7,5.14027,484,1329
443,14 107 170,7,5.14027,582,1329
443,15 56 206,7,5.14027,554,1329
443,15 71 83,7,5.14027,338,1329
443,15 103 186,7,5.14027,608,1329
443,16 59 131,7,5.14027,412,1329
443,16 156 215,7,5.14027,774,1329
443,17 35 110,7,5.14027,324,1329
443,17 55 90,7,5.14027,324,1329
443,17 93 180,7,5.14027,580,1329
443,18 35 46,7,5.14027,198,1329
443,18 70 110,7,5.14027,396,1329
443,19 123 130,7,5.14027,544,1329
443,19 147 160,7,5.14027,652,1329
443,20 37 53,7,5.14027,220,1329
443,20 73 127,7,5.14027,440,1329
443,20 158 195,7,5.14027,746,1329
443,21 33 94,7,5.14027,296,1329
443,21 61 188,7,5.14027,540,1329
443,21 66 167,7,5.14027,508,1329
443,22 36 184,7,5.14027,484,1329
443,23 108 217,7,5.14027,696,1329
443,23 109 216,7,5.14027,696,1329
443,24 25 133,7,5.14027,364,1329
443,24 101 209,7,5.14027,668,1329
443,25 48 202,7,5.14027,550,1329
443,25 157 177,7,5.14027,718,1329
443,26 32 149,7,5.14027,414,1329
443,26 38 145,7,5.14027,418,1329
443,26 64 181,7,5.14027,542,1329
443,27 69 169,7,5.14027,530,1329
443,27 105 165,7,5.14027,594,1329
443,27 138 205,7,5.14027,740,1329
443,28 44 170,7,5.14027,484,1329
443,28 75 88,7,5.14027,382,1329
