Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
172,1 11 52,5,3.71345,128,516
172,1 17 28,5,3.71345,92,516
172,1 32 50,5,3.71345,166,516
172,1 32 81,5,3.71345,228,516
172,1 36 47,5,3.71345,168,516
172,2 31 40,5,3.71345,146,516
172,2 40 55,5,3.71345,194,516
172,3 16 33,5,3.71345,104,516
172,3 22 76,5,3.71345,202,516
172,3 31 64,5,3.71345,196,516
172,3 51 84,5,3.71345,276,516
172,3 71 76,5,3.71345,300,516
172,4 19 33,5,3.71345,112,516
172,4 26 27,5,3.71345,114,516
172,4 26 59,5,3.71345,178,516
172,4 27 49,5,3.71345,160,516
172,4 37 59,5,3.71345,200,516
172,4 53 67,5,3.71345,248,516
172,5 8 63,5,3.71345,152,516
172,5 12 61,5,3.71345,156,516
172,5 12 78,5,3.71345,190,516
172,5 32 85,5,3.71345,244,516
172,5 55 84,5,3.71345,288,516
172,6 7 52,5,3.71345,130,516
172,6 52 79,5,3.71345,274,516
172,7 15 80,5,3.71345,204,516
172,7 20 77,5,3.71345,208,516
172,7 24 53,5,3.71345,168,516
172,7 51 52,5,3.71345,220,516
172,8 11 31,5,3.71345,100,516
172,8 11 34,5,3.71345,106,516
172,8 23 81,5,3.71345,224,516
172,8 34 75,5,3.71345,234,516
172,8 55 75,5,3.71345,276,516
172,9 19 80,5,3.71345,216,516
172,9 20 79,5,3.71345,216,516
172,9 41 56,5,3.71345,212,516
172,9 48 73,5,3.71345,260,516
172,9 56 66,5,3.71345,262,516
172,10 17 28,5,3.71345,110,516
172,10 28 69,5,3.71345,214,516
172,11 15 36,5,3.71345,124,516
172,11 51 56,5,3.71345,236,516
172,12 13 29,5,3.71345,108,516
172,12 25 81,5,3.71345,236,516
172,12 57 73,5,3.71345,284,516
172,12 78 81,5,3.71345,342,516
172,13 20 49,5,3.71345,164,516
172,13 21 72,5,3.71345,212,516
172,13 38 72,5,3.71345,246,516
172,13 48 77,5,3.71345,276,516
172,14 41 64,5,3.71345,238,516
172,14 45 64,5,3.71345,246,516
172,15 17 24,5,3.71345,112,516
172,15 36 62,5,3.71345,226,516
172,15 76 83,5,3.71345,348,516
172,16 18 21,5,3.71345,110,516
172,16 18 65,5,3.71345,198,516
172,16 19 21,5,3.71345,112,516
172,16 53 83,5,3.71345,304,516
172,16 65 67,5,3.71345,296,516
172,17 40 55,5,3.71345,224,516
172,17 61 76,5,3.71345,308,516
172,19 37 44,5,3.71345,200,516
172,19 80 82,5,3.71345,362,516
172,20 37 42,5,3.71345,198,516
172,20 37 73,5,3.71345,260,516
172,20 42 49,5,3.71345,222,516
172,21 45 68,5,3.71345,268,516
172,21 59 60,5,3.71345,280,516
172,22 76 83,5,3.71345,362,516
172,23 29 48,5,3.71345,200,516
172,23 32 49,5,3.71345,208,516
172,23 44 47,5,3.71345,228,516
172,23 48 54,5,3.71345,250,516
172,24 33 70,5,3.71345,254,516
172,24 33 79,5,3.71345,272,516
172,24 53 70,5,3.71345,294,516
172,24 69 71,5,3.71345,328,516
172,25 29 40,5,3.71345,188,516
172,25 39 60,5,3.71345,248,516
172,25 46 60,5,3.71345,262,516
172,25 69 76,5,3.71345,340,516
172,27 28 47,5,3.71345,204,516
172,27 57 68,5,3.71345,304,516
172,27 60 65,5,3.71345,304,516
172,28 39 59,5,3.71345,252,516
172,28 69 85,5,3.71345,364,516
172,29 59 68,5,3.71345,312,516
172,29 68 74,5,3.71345,342,516
172,30 35 84,5,3.71345,298,516
172,30 51 84,5,3.71345,330,516
172,31 40 69,5,3.71345,280,516
172,31 81 84,5,3.71345,392,516
172,32 37 63,5,3.71345,264,516
172,32 50 85,5,3.71345,334,516
172,33 45 64,5,3.71345,284,516
172,35 41 72,5,3.71345,296,516
172,35 52 79,5,3.71345,332,516
172,35 56 75,5,3.71345,332,516
172,35 83 84,5,3.71345,404,516
172,36 39 85,5,3.71345,320,516
172,36 62 71,5,3.71345,338,516
172,36 71 75,5,3.71345,364,516
172,38 72 73,5,3.71345,366,516
172,39 44 58,5,3.71345,282,516
172,39 44 63,5,3.71345,292,516
172,40 57 61,5,3.71345,316,516
172,41 53 64,5,3.71345,316,516
172,41 65 68,5,3.71345,348,516
172,44 47 58,5,3.71345,298,516
172,44 49 67,5,3.71345,320,516
172,45 51 72,5,3.71345,336,516
172,45 56 77,5,3.71345,356,516
172,46 60 61,5,3.71345,334,516
172,47 60 61,5,3.71345,336,516
172,48 54 63,5,3.71345,330,516
172,48 57 63,5,3.71345,336,516
172,52 75 85,5,3.71345,424,516
172,55 64 83,5,3.71345,404,516
172,56 66 77,5,3.71345,398,516
172,57 68 74,5,3.71345,398,516
172,65 72 73,5,3.71345,420,516
172,67 77 80,5,3.71345,448,516
172,67 80 82,5,3.71345,458,516
172,71 79 80,5,3.71345,460,516
