Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
263,1 11 97,6,4.28244,218,789
263,1 24 39,6,4.28244,128,789
263,1 27 122,6,4.28244,300,789
263,2 19 54,6,4.28244,150,789
263,2 22 69,6,4.28244,186,789
263,2 48 78,6,4.28244,256,789
263,3 28 33,6,4.28244,128,789
263,3 72 117,6,4.28244,384,789
263,3 81 103,6,4.28244,374,789
263,4 38 108,6,4.28244,300,789
263,4 44 125,6,4.28244,346,789
263,4 96 107,6,4.28244,414,789
263,5 41 55,6,4.28244,202,789
263,5 68 120,6,4.28244,386,789
263,5 84 128,6,4.28244,434,789
263,6 29 119,6,4.28244,308,789
263,6 56 66,6,4.28244,256,789
263,6 57 101,6,4.28244,328,789
263,7 10 95,6,4.28244,224,789
263,7 65 74,6,4.28244,292,789
263,7 77 110,6,4.28244,388,789
263,8 13 88,6,4.28244,218,789
263,8 47 76,6,4.28244,262,789
263,8 49 71,6,4.28244,256,789
263,9 20 46,6,4.28244,150,789
263,9 47 88,6,4.28244,288,789
263,9 84 99,6,4.28244,384,789
263,10 23 127,6,4.28244,320,789
263,10 82 110,6,4.28244,404,789
263,11 15 121,6,4.28244,294,789
263,11 27 34,6,4.28244,144,789
263,12 25 58,6,4.28244,190,789
263,12 61 114,6,4.28244,374,789
263,12 112 131,6,4.28244,510,789
263,13 19 49,6,4.28244,162,789
263,13 54 120,6,4.28244,374,789
263,14 20 73,6,4.28244,214,789
263,14 43 109,6,4.28244,332,789
263,14 115 130,6,4.28244,518,789
263,15 59 97,6,4.28244,342,789
263,15 98 123,6,4.28244,472,789
263,16 26 87,6,4.28244,258,789
263,16 94 111,6,4.28244,442,789
263,16 98 121,6,4.28244,470,789
263,17 30 67,6,4.28244,228,789
263,17 71 76,6,4.28244,328,789
263,17 118 126,6,4.28244,522,789
263,18 40 92,6,4.28244,300,789
263,18 65 95,6,4.28244,356,789
263,18 87 94,6,4.28244,398,789
263,19 48 70,6,4.28244,274,789
263,20 43 99,6,4.28244,324,789
263,21 22 30,6,4.28244,146,789
263,21 32 67,6,4.28244,240,789
263,21 41 68,6,4.28244,260,789
263,22 54 68,6,4.28244,288,789
263,23 26 108,6,4.28244,314,789
263,23 87 95,6,4.28244,410,789
263,24 35 122,6,4.28244,362,789
263,24 50 116,6,4.28244,380,789
263,25 74 77,6,4.28244,352,789
263,25 106 114,6,4.28244,490,789
263,26 38 98,6,4.28244,324,789
263,27 60 125,6,4.28244,424,789
263,28 40 117,6,4.28244,370,789
263,28 45 86,6,4.28244,318,789
263,29 56 80,6,4.28244,330,789
263,29 79 93,6,4.28244,402,789
263,30 69 118,6,4.28244,434,789
263,31 45 106,6,4.28244,364,789
263,31 48 100,6,4.28244,358,789
263,31 78 114,6,4.28244,446,789
263,32 41 75,6,4.28244,296,789
263,32 52 89,6,4.28244,346,789
263,33 45 100,6,4.28244,356,789
263,33 81 102,6,4.28244,432,789
263,34 60 129,6,4.28244,446,789
263,34 111 121,6,4.28244,532,789
263,35 50 51,6,4.28244,272,789
263,35 62 107,6,4.28244,408,789
263,36 73 130,6,4.28244,478,789
263,36 75 89,6,4.28244,400,789
263,36 79 80,6,4.28244,390,789
263,37 43 53,6,4.28244,266,789
263,37 93 119,6,4.28244,498,789
263,37 99 128,6,4.28244,528,789
263,38 96 123,6,4.28244,514,789
263,39 57 116,6,4.28244,424,789
263,39 97 101,6,4.28244,474,789
263,40 65 86,6,4.28244,382,789
263,42 44 60,6,4.28244,292,789
263,42 64 129,6,4.28244,470,789
263,42 82 127,6,4.28244,502,789
263,44 108 127,6,4.28244,558,789
263,46 47 52,6,4.28244,290,789
263,46 73 89,6,4.28244,416,789
263,49 70 124,6,4.28244,486,789
263,50 109 115,6,4.28244,548,789
263,51 62 90,6,4.28244,406,789
263,51 91 115,6,4.28244,514,789
263,52 67 76,6,4.28244,390,789
263,53 57 119,6,4.28244,458,789
263,53 109 116,6,4.28244,556,789
263,55 75 79,6,4.28244,418,789
263,55 93 128,6,4.28244,552,789
263,56 90 91,6,4.28244,474,789
263,58 77 105,6,4.28244,480,789
263,58 103 112,6,4.28244,546,789
263,59 63 123,6,4.28244,490,789
263,59 66 101,6,4.28244,452,789
263,61 69 78,6,4.28244,416,789
263,61 118 131,6,4.28244,620,789
263,62 63 96,6,4.28244,442,789
263,63 66 90,6,4.28244,438,789
263,64 82 113,6,4.28244,518,789
263,64 85 104,6,4.28244,506,789
263,70 100 102,6,4.28244,544,789
263,71 124 126,6,4.28244,642,789
263,72 85 113,6,4.28244,540,789
263,72 103 105,6,4.28244,560,789
263,74 86 106,6,4.28244,532,789
263,80 91 130,6,4.28244,602,789
263,81 83 112,6,4.28244,552,789
263,83 102 124,6,4.28244,618,789
263,83 126 131,6,4.28244,680,789
263,84 88 120,6,4.28244,584,789
263,85 92 117,6,4.28244,588,789
263,92 94 104,6,4.28244,580,789
263,104 111 129,6,4.28244,688,789
263,105 110 113,6,4.28244,656,789
263,107 122 125,6,4.28244,708,789
