Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
193,1 25 41,6,3.86458,134,579
193,1 25 88,6,3.86458,228,579
193,1 37 68,6,3.86458,212,579
193,1 54 73,6,3.86458,256,579
193,1 54 91,6,3.86458,292,579
193,1 70 80,6,3.86458,302,579
193,2 11 85,6,3.86458,196,579
193,2 17 50,6,3.86458,138,579
193,2 33 53,6,3.86458,176,579
193,2 47 85,6,3.86458,268,579
193,2 50 82,6,3.86458,268,579
193,2 57 74,6,3.86458,266,579
193,3 11 82,6,3.86458,192,579
193,3 17 47,6,3.86458,134,579
193,3 26 31,6,3.86458,120,579
193,3 31 80,6,3.86458,228,579
193,3 70 75,6,3.86458,296,579
193,3 71 75,6,3.86458,298,579
193,4 22 23,6,3.86458,98,579
193,4 23 94,6,3.86458,242,579
193,4 29 93,6,3.86458,252,579
193,4 34 93,6,3.86458,262,579
193,4 45 79,6,3.86458,256,579
193,4 66 87,6,3.86458,314,579
193,5 8 46,6,3.86458,118,579
193,5 12 68,6,3.86458,170,579
193,5 14 36,6,3.86458,110,579
193,5 21 77,6,3.86458,206,579
193,5 54 68,6,3.86458,254,579
193,5 69 77,6,3.86458,302,579
193,6 22 29,6,3.86458,114,579
193,6 33 62,6,3.86458,202,579
193,6 34 94,6,3.86458,268,579
193,6 43 51,6,3.86458,200,579
193,6 43 53,6,3.86458,204,579
193,6 52 62,6,3.86458,240,579
193,7 8 58,6,3.86458,146,579
193,7 8 68,6,3.86458,166,579
193,7 18 37,6,3.86458,124,579
193,7 18 94,6,3.86458,238,579
193,7 19 89,6,3.86458,230,579
193,7 66 90,6,3.86458,326,579
193,8 19 61,6,3.86458,176,579
193,8 35 90,6,3.86458,266,579
193,8 44 46,6,3.86458,196,579
193,9 17 32,6,3.86458,116,579
193,9 20 32,6,3.86458,122,579
193,9 33 53,6,3.86458,190,579
193,9 47 93,6,3.86458,298,579
193,9 51 52,6,3.86458,224,579
193,9 78 93,6,3.86458,360,579
193,10 16 92,6,3.86458,236,579
193,10 24 57,6,3.86458,182,579
193,10 28 72,6,3.86458,220,579
193,10 39 42,6,3.86458,182,579
193,10 39 55,6,3.86458,208,579
193,10 57 85,6,3.86458,304,579
193,11 15 31,6,3.86458,114,579
193,11 15 36,6,3.86458,124,579
193,11 21 24,6,3.86458,112,579
193,11 65 82,6,3.86458,316,579
193,12 44 58,6,3.86458,228,579
193,12 66 69,6,3.86458,294,579
193,12 69 89,6,3.86458,340,579
193,12 86 87,6,3.86458,370,579
193,12 86 91,6,3.86458,378,579
193,13 14 61,6,3.86458,176,579
193,13 16 70,6,3.86458,198,579
193,13 25 70,6,3.86458,216,579
193,13 46 61,6,3.86458,240,579
193,13 55 75,6,3.86458,286,579
193,13 81 95,6,3.86458,378,579
193,14 15 38,6,3.86458,134,579
193,14 16 57,6,3.86458,174,579
193,14 16 77,6,3.86458,214,579
193,14 36 74,6,3.86458,248,579
193,15 24 55,6,3.86458,188,579
193,15 38 63,6,3.86458,232,579
193,15 42 85,6,3.86458,284,579
193,16 38 71,6,3.86458,250,579
193,16 88 92,6,3.86458,392,579
193,17 39 48,6,3.86458,208,579
193,17 39 75,6,3.86458,262,579
193,17 47 83,6,3.86458,294,579
193,18 34 64,6,3.86458,232,579
193,18 40 64,6,3.86458,244,579
193,18 66 87,6,3.86458,342,579
193,18 89 91,6,3.86458,396,579
193,19 21 24,6,3.86458,128,579
193,19 36 61,6,3.86458,232,579
193,19 59 69,6,3.86458,294,579
193,19 65 89,6,3.86458,346,579
193,20 23 79,6,3.86458,244,579
193,20 48 79,6,3.86458,294,579
193,20 49 56,6,3.86458,250,579
193,20 78 83,6,3.86458,362,579
193,20 78 84,6,3.86458,364,579
193,21 54 82,6,3.86458,314,579
193,21 54 89,6,3.86458,328,579
193,21 57 74,6,3.86458,304,579
193,22 29 63,6,3.86458,228,579
193,22 30 62,6,3.86458,228,579
193,22 30 72,6,3.86458,248,579
193,22 42 48,6,3.86458,224,579
193,23 30 84,6,3.86458,274,579
193,23 58 84,6,3.86458,330,579
193,23 66 90,6,3.86458,358,579
193,24 55 61,6,3.86458,280,579
193,24 77 88,6,3.86458,378,579
193,25 37 40,6,3.86458,204,579
193,25 46 60,6,3.86458,262,579
193,25 46 77,6,3.86458,296,579
193,26 28 71,6,3.86458,250,579
193,26 32 53,6,3.86458,222,579
193,26 43 83,6,3.86458,304,579
193,26 50 53,6,3.86458,258,579
193,26 71 92,6,3.86458,378,579
193,27 34 94,6,3.86458,310,579
193,27 37 40,6,3.86458,208,579
193,27 41 86,6,3.86458,308,579
193,27 51 96,6,3.86458,348,579
193,27 52 86,6,3.86458,330,579
193,27 60 96,6,3.86458,366,579
193,28 30 76,6,3.86458,268,579
193,28 32 39,6,3.86458,198,579
193,28 32 79,6,3.86458,278,579
193,28 45 72,6,3.86458,290,579
193,29 31 47,6,3.86458,214,579
193,29 42 85,6,3.86458,312,579
193,29 43 47,6,3.86458,238,579
193,30 48 83,6,3.86458,322,579
193,30 67 76,6,3.86458,346,579
193,31 53 63,6,3.86458,294,579
193,31 63 74,6,3.86458,336,579
193,32 51 76,6,3.86458,318,579
193,33 45 85,6,3.86458,326,579
193,33 45 93,6,3.86458,342,579
193,33 63 72,6,3.86458,336,579
193,34 43 78,6,3.86458,310,579
193,34 78 96,6,3.86458,416,579
193,35 40 46,6,3.86458,242,579
193,35 40 96,6,3.86458,342,579
193,35 56 64,6,3.86458,310,579
193,35 59 95,6,3.86458,378,579
193,35 84 90,6,3.86458,418,579
193,36 65 68,6,3.86458,338,579
193,36 65 80,6,3.86458,362,579
193,37 65 81,6,3.86458,366,579
193,37 68 86,6,3.86458,382,579
193,38 42 48,6,3.86458,256,579
193,38 55 75,6,3.86458,336,579
193,38 71 72,6,3.86458,362,579
193,39 50 92,6,3.86458,362,579
193,40 81 95,6,3.86458,432,579
193,41 56 60,6,3.86458,314,579
193,41 59 60,6,3.86458,320,579
193,41 64 91,6,3.86458,392,579
193,41 91 95,6,3.86458,454,579
193,42 45 79,6,3.86458,332,579
193,43 76 83,6,3.86458,404,579
193,44 49 60,6,3.86458,306,579
193,44 58 67,6,3.86458,338,579
193,44 60 69,6,3.86458,346,579
193,44 84 96,6,3.86458,448,579
193,45 62 67,6,3.86458,348,579
193,48 71 83,6,3.86458,404,579
193,49 51 76,6,3.86458,352,579
193,49 56 90,6,3.86458,390,579
193,49 66 67,6,3.86458,364,579
193,49 67 79,6,3.86458,390,579
193,50 73 92,6,3.86458,430,579
193,50 74 80,6,3.86458,408,579
193,51 52 56,6,3.86458,318,579
193,52 64 87,6,3.86458,406,579
193,52 87 93,6,3.86458,464,579
193,54 74 80,6,3.86458,416,579
193,55 73 88,6,3.86458,432,579
193,56 64 78,6,3.86458,396,579
193,57 63 72,6,3.86458,384,579
193,58 62 94,6,3.86458,428,579
193,58 86 94,6,3.86458,476,579
193,59 61 95,6,3.86458,430,579
193,59 69 90,6,3.86458,436,579
193,59 77 88,6,3.86458,448,579
193,62 67 87,6,3.86458,432,579
193,65 70 81,6,3.86458,432,579
193,70 80 92,6,3.86458,484,579
193,73 75 82,6,3.86458,460,579
193,73 81 82,6,3.86458,472,579
193,73 88 95,6,3.86458,512,579
193,76 84 96,6,3.86458,512,579
193,81 89 91,6,3.86458,522,579
