Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
289,1 10 81,6,4.47917,184,867
289,1 29 37,6,4.47917,134,867
289,1 125 132,6,4.47917,516,867
289,2 20 127,6,4.47917,298,867
289,2 25 39,6,4.47917,132,867
289,2 58 74,6,4.47917,268,867
289,3 30 46,6,4.47917,158,867
289,3 86 107,6,4.47917,392,867
289,3 87 111,6,4.47917,402,867
289,4 35 40,6,4.47917,158,867
289,4 50 78,6,4.47917,264,867
289,4 116 141,6,4.47917,522,867
289,5 47 82,6,4.47917,268,867
289,5 50 116,6,4.47917,342,867
289,5 104 144,6,4.47917,506,867
289,6 60 92,6,4.47917,316,867
289,6 67 115,6,4.47917,376,867
289,6 75 117,6,4.47917,396,867
289,7 8 57,6,4.47917,144,867
289,7 11 70,6,4.47917,176,867
289,7 30 86,6,4.47917,246,867
289,8 70 80,6,4.47917,316,867
289,8 100 133,6,4.47917,482,867
289,9 28 44,6,4.47917,162,867
289,9 31 32,6,4.47917,144,867
289,9 90 138,6,4.47917,474,867
289,10 57 100,6,4.47917,334,867
289,10 94 125,6,4.47917,458,867
289,11 24 110,6,4.47917,290,867
289,11 30 118,6,4.47917,318,867
289,12 55 139,6,4.47917,412,867
289,12 59 134,6,4.47917,410,867
289,12 105 120,6,4.47917,474,867
289,13 18 109,6,4.47917,280,867
289,13 88 97,6,4.47917,396,867
289,13 103 130,6,4.47917,492,867
289,14 16 114,6,4.47917,288,867
289,14 22 140,6,4.47917,352,867
289,14 60 117,6,4.47917,382,867
289,15 23 143,6,4.47917,362,867
289,15 43 141,6,4.47917,398,867
289,15 59 139,6,4.47917,426,867
289,16 23 89,6,4.47917,256,867
289,16 129 140,6,4.47917,570,867
289,18 56 88,6,4.47917,324,867
289,18 62 64,6,4.47917,288,867
289,19 27 125,6,4.47917,342,867
289,19 63 93,6,4.47917,350,867
289,19 94 99,6,4.47917,424,867
289,20 39 101,6,4.47917,320,867
289,20 89 114,6,4.47917,446,867
289,21 24 118,6,4.47917,326,867
289,21 31 90,6,4.47917,284,867
289,21 33 79,6,4.47917,266,867
289,22 48 69,6,4.47917,278,867
289,22 53 60,6,4.47917,270,867
289,23 59 129,6,4.47917,422,867
289,24 49 79,6,4.47917,304,867
289,25 54 121,6,4.47917,400,867
289,25 58 142,6,4.47917,450,867
289,26 29 83,6,4.47917,276,867
289,26 36 71,6,4.47917,266,867
289,26 95 113,6,4.47917,468,867
289,27 84 132,6,4.47917,486,867
289,27 93 96,6,4.47917,432,867
289,28 32 61,6,4.47917,242,867
289,28 55 120,6,4.47917,406,867
289,29 71 132,6,4.47917,464,867
289,31 46 118,6,4.47917,390,867
289,32 46 111,6,4.47917,378,867
289,33 41 72,6,4.47917,292,867
289,33 65 90,6,4.47917,376,867
289,35 55 61,6,4.47917,302,867
289,35 139 141,6,4.47917,630,867
289,36 112 113,6,4.47917,522,867
289,36 124 128,6,4.47917,576,867
289,37 76 83,6,4.47917,392,867
289,37 81 107,6,4.47917,450,867
289,38 39 54,6,4.47917,262,867
289,38 91 101,6,4.47917,460,867
289,38 103 126,6,4.47917,534,867
289,40 61 111,6,4.47917,424,867
289,40 78 87,6,4.47917,410,867
289,41 77 79,6,4.47917,394,867
289,41 121 142,6,4.47917,608,867
289,42 48 53,6,4.47917,286,867
289,42 62 109,6,4.47917,426,867
289,42 66 131,6,4.47917,478,867
289,43 91 143,6,4.47917,554,867
289,43 104 116,6,4.47917,526,867
289,44 96 138,6,4.47917,556,867
289,44 106 120,6,4.47917,540,867
289,45 69 140,6,4.47917,508,867
289,45 112 128,6,4.47917,570,867
289,45 129 134,6,4.47917,616,867
289,47 50 108,6,4.47917,410,867
289,47 95 135,6,4.47917,554,867
289,48 98 131,6,4.47917,554,867
289,49 56 110,6,4.47917,430,867
289,49 77 88,6,4.47917,428,867
289,52 58 123,6,4.47917,466,867
289,52 63 99,6,4.47917,428,867
289,52 72 142,6,4.47917,532,867
289,53 62 92,6,4.47917,414,867
289,54 97 103,6,4.47917,508,867
289,56 64 122,6,4.47917,484,867
289,57 81 86,6,4.47917,448,867
289,63 65 72,6,4.47917,400,867
289,64 67 92,6,4.47917,446,867
289,65 93 138,6,4.47917,592,867
289,66 82 144,6,4.47917,584,867
289,66 109 130,6,4.47917,610,867
289,67 80 122,6,4.47917,538,867
289,69 98 112,6,4.47917,558,867
289,70 110 122,6,4.47917,604,867
289,71 84 124,6,4.47917,558,867
289,73 94 100,6,4.47917,534,867
289,73 99 123,6,4.47917,590,867
289,73 133 137,6,4.47917,686,867
289,74 75 127,6,4.47917,552,867
289,74 123 137,6,4.47917,668,867
289,75 115 137,6,4.47917,654,867
289,76 78 108,6,4.47917,524,867
289,76 87 107,6,4.47917,540,867
289,77 97 121,6,4.47917,590,867
289,80 115 133,6,4.47917,656,867
289,82 131 135,6,4.47917,696,867
289,83 95 108,6,4.47917,572,867
289,84 96 106,6,4.47917,572,867
289,89 101 143,6,4.47917,666,867
289,91 104 126,6,4.47917,642,867
289,98 113 135,6,4.47917,692,867
289,105 106 124,6,4.47917,670,867
289,105 128 134,6,4.47917,734,867
289,114 117 127,6,4.47917,716,867
289,126 130 144,6,4.47917,800,867
