Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
247,1 14 75,6,4.19512,180,741
247,1 19 65,6,4.19512,170,741
247,1 23 53,6,4.19512,154,741
247,1 43 56,6,4.19512,200,741
247,2 28 97,6,4.19512,254,741
247,2 38 117,6,4.19512,314,741
247,2 46 106,6,4.19512,308,741
247,2 86 112,6,4.19512,400,741
247,3 22 42,6,4.19512,134,741
247,3 52 57,6,4.19512,224,741
247,3 69 88,6,4.19512,320,741
247,3 79 118,6,4.19512,400,741
247,4 13 76,6,4.19512,186,741
247,4 23 75,6,4.19512,204,741
247,4 35 92,6,4.19512,262,741
247,4 53 56,6,4.19512,226,741
247,5 18 115,6,4.19512,276,741
247,5 32 33,6,4.19512,140,741
247,5 70 119,6,4.19512,388,741
247,5 78 95,6,4.19512,356,741
247,6 11 89,6,4.19512,212,741
247,6 44 84,6,4.19512,268,741
247,6 71 109,6,4.19512,372,741
247,6 104 114,6,4.19512,448,741
247,7 31 98,6,4.19512,272,741
247,7 39 114,6,4.19512,320,741
247,7 54 102,6,4.19512,326,741
247,7 86 123,6,4.19512,432,741
247,8 26 95,6,4.19512,258,741
247,8 46 97,6,4.19512,302,741
247,8 63 70,6,4.19512,282,741
247,8 106 112,6,4.19512,452,741
247,9 10 107,6,4.19512,252,741
247,9 17 40,6,4.19512,132,741
247,9 66 121,6,4.19512,392,741
247,9 76 91,6,4.19512,352,741
247,10 17 36,6,4.19512,126,741
247,10 57 91,6,4.19512,316,741
247,10 64 66,6,4.19512,280,741
247,11 21 122,6,4.19512,308,741
247,11 26 38,6,4.19512,150,741
247,11 84 93,6,4.19512,376,741
247,12 19 39,6,4.19512,140,741
247,12 22 69,6,4.19512,206,741
247,12 29 105,6,4.19512,292,741
247,12 79 88,6,4.19512,358,741
247,13 15 38,6,4.19512,132,741
247,13 19 53,6,4.19512,170,741
247,13 19 118,6,4.19512,300,741
247,13 23 57,6,4.19512,186,741
247,13 34 95,6,4.19512,284,741
247,13 38 80,6,4.19512,262,741
247,13 42 57,6,4.19512,224,741
247,13 61 76,6,4.19512,300,741
247,13 72 114,6,4.19512,398,741
247,13 95 99,6,4.19512,414,741
247,13 110 114,6,4.19512,474,741
247,14 19 78,6,4.19512,222,741
247,14 43 108,6,4.19512,330,741
247,14 51 62,6,4.19512,254,741
247,15 37 110,6,4.19512,324,741
247,15 54 98,6,4.19512,334,741
247,15 96 99,6,4.19512,420,741
247,16 23 35,6,4.19512,148,741
247,16 52 57,6,4.19512,250,741
247,16 53 92,6,4.19512,322,741
247,16 107 121,6,4.19512,488,741
247,17 76 117,6,4.19512,420,741
247,17 87 103,6,4.19512,414,741
247,18 20 33,6,4.19512,142,741
247,18 34 80,6,4.19512,264,741
247,18 65 95,6,4.19512,356,741
247,19 25 104,6,4.19512,296,741
247,19 26 27,6,4.19512,144,741
247,19 26 103,6,4.19512,296,741
247,19 39 64,6,4.19512,244,741
247,19 40 117,6,4.19512,352,741
247,19 51 104,6,4.19512,348,741
247,19 52 79,6,4.19512,300,741
247,19 52 92,6,4.19512,326,741
247,19 65 77,6,4.19512,322,741
247,19 66 91,6,4.19512,352,741
247,19 78 90,6,4.19512,374,741
247,19 91 105,6,4.19512,430,741
