Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
327,1 12 99,7,4.64417,224,981
327,1 90 100,7,4.64417,382,981
327,1 99 121,7,4.64417,442,981
327,2 24 129,7,4.64417,310,981
327,2 85 129,7,4.64417,432,981
327,2 127 147,7,4.64417,552,981
327,3 40 76,7,4.64417,238,981
327,3 57 82,7,4.64417,284,981
327,3 57 136,7,4.64417,392,981
327,3 69 76,7,4.64417,296,981
327,3 69 142,7,4.64417,428,981
327,3 142 149,7,4.64417,588,981
327,4 33 73,7,4.64417,220,981
327,4 48 69,7,4.64417,242,981
327,4 69 157,7,4.64417,460,981
327,5 49 159,7,4.64417,426,981
327,5 60 159,7,4.64417,448,981
327,5 123 154,7,4.64417,564,981
327,6 29 43,7,4.64417,156,981
327,6 43 138,7,4.64417,374,981
327,6 55 114,7,4.64417,350,981
327,6 80 152,7,4.64417,476,981
327,6 114 163,7,4.64417,566,981
327,6 138 152,7,4.64417,592,981
327,7 24 46,7,4.64417,154,981
327,7 39 84,7,4.64417,260,981
327,7 39 134,7,4.64417,360,981
327,8 13 138,7,4.64417,318,981
327,8 66 146,7,4.64417,440,981
327,8 96 138,7,4.64417,484,981
327,9 10 98,7,4.64417,234,981
327,9 10 120,7,4.64417,278,981
327,9 11 119,7,4.64417,278,981
327,9 28 156,7,4.64417,386,981
327,9 119 120,7,4.64417,496,981
327,9 137 156,7,4.64417,604,981
327,10 19 81,7,4.64417,220,981
327,11 23 108,7,4.64417,284,981
327,11 108 132,7,4.64417,502,981
327,12 23 51,7,4.64417,172,981
327,12 23 160,7,4.64417,390,981
327,12 51 86,7,4.64417,298,981
327,12 58 86,7,4.64417,312,981
327,12 99 110,7,4.64417,442,981
327,13 21 62,7,4.64417,192,981
327,13 21 156,7,4.64417,380,981
327,14 48 92,7,4.64417,308,981
327,14 59 78,7,4.64417,302,981
327,14 78 159,7,4.64417,502,981
327,15 18 53,7,4.64417,172,981
327,15 18 56,7,4.64417,178,981
327,15 26 42,7,4.64417,166,981
327,15 42 83,7,4.64417,280,981
327,15 53 127,7,4.64417,390,981
327,15 56 91,7,4.64417,324,981
327,16 26 51,7,4.64417,186,981
327,16 35 132,7,4.64417,366,981
327,16 51 135,7,4.64417,404,981
327,17 48 95,7,4.64417,320,981
327,17 48 123,7,4.64417,376,981
327,17 65 105,7,4.64417,374,981
327,18 20 87,7,4.64417,250,981
327,18 20 131,7,4.64417,338,981
327,18 22 89,7,4.64417,258,981
327,18 87 89,7,4.64417,388,981
327,19 62 75,7,4.64417,312,981
327,19 81 99,7,4.64417,398,981
327,20 38 162,7,4.64417,440,981
327,21 29 72,7,4.64417,244,981
327,21 47 122,7,4.64417,380,981
