Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
212,1 62 78,6,4,282,636
212,2 18 41,6,4,122,636
212,2 18 65,6,4,170,636
212,2 19 94,6,4,230,636
212,2 87 94,6,4,366,636
212,3 22 26,6,4,102,636
212,5 34 98,6,4,274,636
212,6 17 54,6,4,154,636
212,6 49 70,6,4,250,636
212,6 54 89,6,4,298,636
212,6 57 70,6,4,266,636
212,7 10 90,6,4,214,636
212,9 66 78,6,4,306,636
212,10 11 46,6,4,134,636
212,10 46 95,6,4,302,636
212,10 90 99,6,4,398,636
212,13 42 46,6,4,202,636
212,14 22 27,6,4,126,636
212,14 22 79,6,4,230,636
212,14 31 86,6,4,262,636
212,14 75 86,6,4,350,636
212,15 82 102,6,4,398,636
212,18 50 51,6,4,238,636
212,18 50 55,6,4,246,636
212,21 30 58,6,4,218,636
212,22 26 103,6,4,302,636
212,23 58 98,6,4,358,636
212,25 42 66,6,4,266,636
212,26 35 50,6,4,222,636
212,26 50 71,6,4,294,636
212,29 70 102,6,4,402,636
212,30 33 74,6,4,274,636
212,30 58 85,6,4,346,636
212,30 73 74,6,4,354,636
212,34 45 94,6,4,346,636
212,34 61 94,6,4,378,636
212,34 98 101,6,4,466,636
212,37 38 82,6,4,314,636
212,38 43 90,6,4,342,636
212,38 63 90,6,4,382,636
212,38 69 82,6,4,378,636
212,39 74 86,6,4,398,636
212,42 46 93,6,4,362,636
212,42 66 81,6,4,378,636
212,47 54 62,6,4,326,636
212,54 59 62,6,4,350,636
212,58 83 98,6,4,478,636
212,62 78 105,6,4,490,636
212,66 78 97,6,4,482,636
212,67 74 86,6,4,454,636
212,70 77 102,6,4,498,636
212,82 91 102,6,4,550,636
