Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
229,1 8 50,6,4.10526,118,687
229,1 9 87,6,4.10526,194,687
229,1 10 68,6,4.10526,158,687
229,1 10 97,6,4.10526,216,687
229,1 23 39,6,4.10526,126,687
229,1 23 59,6,4.10526,166,687
229,1 47 64,6,4.10526,224,687
229,1 51 86,6,4.10526,276,687
229,1 66 85,6,4.10526,304,687
229,2 16 100,6,4.10526,236,687
229,2 18 55,6,4.10526,150,687
229,2 20 35,6,4.10526,114,687
229,2 20 93,6,4.10526,230,687
229,2 46 78,6,4.10526,252,687
229,2 46 111,6,4.10526,318,687
229,2 57 102,6,4.10526,322,687
229,2 59 97,6,4.10526,316,687
229,2 94 101,6,4.10526,394,687
229,3 24 79,6,4.10526,212,687
229,3 25 30,6,4.10526,116,687
229,3 26 31,6,4.10526,120,687
229,3 27 32,6,4.10526,124,687
229,3 29 76,6,4.10526,216,687
229,3 30 62,6,4.10526,190,687
229,3 37 88,6,4.10526,256,687
229,3 52 69,6,4.10526,248,687
229,3 69 112,6,4.10526,368,687
229,4 7 92,6,4.10526,206,687
229,4 25 114,6,4.10526,286,687
229,4 27 41,6,4.10526,144,687
229,4 29 32,6,4.10526,130,687
229,4 35 111,6,4.10526,300,687
229,4 36 110,6,4.10526,300,687
229,4 40 43,6,4.10526,174,687
229,4 40 70,6,4.10526,228,687
229,4 73 92,6,4.10526,338,687
229,5 6 91,6,4.10526,204,687
229,5 21 40,6,4.10526,132,687
229,5 23 45,6,4.10526,146,687
229,5 26 28,6,4.10526,118,687
229,5 27 50,6,4.10526,164,687
229,5 33 101,6,4.10526,278,687
229,5 34 114,6,4.10526,306,687
229,5 50 111,6,4.10526,332,687
229,5 66 114,6,4.10526,370,687
229,6 48 71,6,4.10526,250,687
229,6 50 60,6,4.10526,232,687
229,6 52 62,6,4.10526,240,687
229,6 53 74,6,4.10526,266,687
229,6 54 64,6,4.10526,248,687
229,6 58 77,6,4.10526,282,687
229,6 60 105,6,4.10526,342,687
229,6 91 104,6,4.10526,402,687
229,7 8 70,6,4.10526,170,687
229,7 10 100,6,4.10526,234,687
229,7 18 70,6,4.10526,190,687
229,7 44 68,6,4.10526,238,687
229,7 45 68,6,4.10526,240,687
229,7 56 108,6,4.10526,342,687
229,7 63 78,6,4.10526,296,687
229,7 85 101,6,4.10526,386,687
229,8 9 72,6,4.10526,178,687
229,8 14 45,6,4.10526,134,687
229,8 45 83,6,4.10526,272,687
229,8 54 82,6,4.10526,288,687
229,8 58 64,6,4.10526,260,687
229,8 80 86,6,4.10526,348,687
229,8 80 89,6,4.10526,354,687
229,9 22 73,6,4.10526,208,687
229,9 22 107,6,4.10526,276,687
229,9 35 111,6,4.10526,310,687
229,9 43 90,6,4.10526,284,687
229,9 75 90,6,4.10526,348,687
229,9 78 93,6,4.10526,360,687
229,9 81 96,6,4.10526,372,687
229,10 12 47,6,4.10526,138,687
229,10 27 66,6,4.10526,206,687
229,10 42 80,6,4.10526,264,687
229,10 46 90,6,4.10526,292,687
229,10 52 56,6,4.10526,236,687
229,10 54 100,6,4.10526,328,687
229,11 17 59,6,4.10526,174,687
229,11 19 39,6,4.10526,138,687
229,11 24 29,6,4.10526,128,687
229,11 24 38,6,4.10526,146,687
229,11 30 103,6,4.10526,288,687
229,11 41 99,6,4.10526,302,687
229,11 61 110,6,4.10526,364,687
229,11 78 110,6,4.10526,398,687
229,11 88 92,6,4.10526,382,687
229,12 19 109,6,4.10526,280,687
229,12 21 47,6,4.10526,160,687
229,12 75 113,6,4.10526,400,687
229,12 81 106,6,4.10526,398,687
229,12 87 96,6,4.10526,390,687
229,12 100 109,6,4.10526,442,687
229,12 101 108,6,4.10526,442,687
229,12 104 105,6,4.10526,442,687
229,13 14 112,6,4.10526,278,687
229,13 24 27,6,4.10526,128,687
229,13 32 99,6,4.10526,288,687
229,13 37 104,6,4.10526,308,687
229,13 40 58,6,4.10526,222,687
229,13 49 70,6,4.10526,264,687
229,13 70 80,6,4.10526,326,687
229,13 76 84,6,4.10526,346,687
229,13 99 113,6,4.10526,450,687
229,14 16 89,6,4.10526,238,687
229,14 20 29,6,4.10526,126,687
229,14 27 59,6,4.10526,200,687
229,14 36 89,6,4.10526,278,687
229,14 73 103,6,4.10526,380,687
229,14 88 93,6,4.10526,390,687
229,14 90 93,6,4.10526,394,687
229,15 18 44,6,4.10526,154,687
229,15 31 113,6,4.10526,318,687
229,15 63 109,6,4.10526,374,687
229,15 69 94,6,4.10526,356,687
229,15 74 99,6,4.10526,376,687
229,15 78 84,6,4.10526,354,687
229,15 79 81,6,4.10526,350,687
229,15 79 104,6,4.10526,396,687
229,15 102 113,6,4.10526,460,687
229,16 18 85,6,4.10526,238,687
229,16 28 90,6,4.10526,268,687
229,16 51 69,6,4.10526,272,687
229,16 57 69,6,4.10526,284,687
229,16 63 90,6,4.10526,338,687
229,16 65 108,6,4.10526,378,687
229,16 101 113,6,4.10526,460,687
229,17 23 71,6,4.10526,222,687
229,17 24 67,6,4.10526,216,687
229,17 46 59,6,4.10526,244,687
229,17 49 88,6,4.10526,308,687
229,17 57 112,6,4.10526,372,687
229,17 66 93,6,4.10526,352,687
229,17 67 87,6,4.10526,342,687
229,17 76 105,6,4.10526,396,687
229,18 37 67,6,4.10526,244,687
229,18 43 73,6,4.10526,268,687
229,18 44 83,6,4.10526,290,687
229,18 49 79,6,4.10526,292,687
229,18 49 86,6,4.10526,306,687
