Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
398,1 14 174,7,4.95718,378,1194
398,1 15 172,7,4.95718,376,1194
398,1 38 53,7,4.95718,184,1194
398,2 21 81,7,4.95718,208,1194
398,2 32 57,7,4.95718,182,1194
398,2 174 183,7,4.95718,718,1194
398,3 42 124,7,4.95718,338,1194
398,3 45 118,7,4.95718,332,1194
398,3 114 159,7,4.95718,552,1194
398,4 37 157,7,4.95718,396,1194
398,4 50 167,7,4.95718,442,1194
398,4 64 85,7,4.95718,306,1194
398,5 64 75,7,4.95718,288,1194
398,5 70 74,7,4.95718,298,1194
398,5 133 190,7,4.95718,656,1194
398,6 63 155,7,4.95718,448,1194
398,6 96 171,7,4.95718,546,1194
398,6 124 151,7,4.95718,562,1194
398,7 10 105,7,4.95718,244,1194
398,7 24 98,7,4.95718,258,1194
398,7 27 132,7,4.95718,332,1194
398,8 29 128,7,4.95718,330,1194
398,8 100 135,7,4.95718,486,1194
398,8 115 125,7,4.95718,496,1194
398,9 26 126,7,4.95718,322,1194
398,9 44 135,7,4.95718,376,1194
398,9 56 79,7,4.95718,288,1194
398,10 74 119,7,4.95718,406,1194
398,10 113 160,7,4.95718,566,1194
398,11 20 185,7,4.95718,432,1194
398,11 76 154,7,4.95718,482,1194
398,11 98 165,7,4.95718,548,1194
398,12 73 111,7,4.95718,392,1194
398,12 103 150,7,4.95718,530,1194
398,12 143 192,7,4.95718,694,1194
398,13 96 107,7,4.95718,432,1194
398,13 126 182,7,4.95718,642,1194
398,13 152 195,7,4.95718,720,1194
398,14 24 87,7,4.95718,250,1194
398,14 147 169,7,4.95718,660,1194
398,15 173 192,7,4.95718,760,1194
398,15 176 188,7,4.95718,758,1194
398,16 31 51,7,4.95718,196,1194
398,16 71 198,7,4.95718,570,1194
398,16 141 142,7,4.95718,598,1194
398,17 105 150,7,4.95718,544,1194
398,17 138 143,7,4.95718,596,1194
398,17 160 172,7,4.95718,698,1194
398,18 26 55,7,4.95718,198,1194
398,18 67 189,7,4.95718,548,1194
398,18 110 115,7,4.95718,486,1194
398,19 74 187,7,4.95718,560,1194
398,19 84 113,7,4.95718,432,1194
398,19 122 132,7,4.95718,546,1194
398,20 27 78,7,4.95718,250,1194
398,20 39 148,7,4.95718,414,1194
398,21 30 83,7,4.95718,268,1194
398,21 72 104,7,4.95718,394,1194
398,22 23 76,7,4.95718,242,1194
398,22 46 169,7,4.95718,474,1194
398,22 95 167,7,4.95718,568,1194
398,23 24 53,7,4.95718,200,1194
398,23 25 78,7,4.95718,252,1194
398,25 28 48,7,4.95718,202,1194
398,25 131 154,7,4.95718,620,1194
398,26 125 141,7,4.95718,584,1194
398,27 161 168,7,4.95718,712,1194
398,28 50 197,7,4.95718,550,1194
398,28 95 139,7,4.95718,524,1194
398,29 37 186,7,4.95718,504,1194
398,29 55 92,7,4.95718,352,1194
398,30 41 176,7,4.95718,494,1194
398,30 59 82,7,4.95718,342,1194
398,31 36 178,7,4.95718,490,1194
398,31 67 158,7,4.95718,512,1194
398,32 83 114,7,4.95718,458,1194
398,32 97 137,7,4.95718,532,1194
398,33 60 157,7,4.95718,500,1194
398,33 64 170,7,4.95718,534,1194
398,33 97 104,7,4.95718,468,1194
398,34 41 183,7,4.95718,516,1194
398,34 73 172,7,4.95718,558,1194
398,34 146 173,7,4.95718,706,1194
398,35 50 127,7,4.95718,424,1194
398,35 92 120,7,4.95718,494,1194
398,35 135 136,7,4.95718,612,1194
398,36 52 89,7,4.95718,354,1194
398,36 65 179,7,4.95718,560,1194
398,37 70 120,7,4.95718,454,1194
398,38 105 122,7,4.95718,530,1194
398,38 111 188,7,4.95718,674,1194
398,39 58 187,7,4.95718,568,1194
398,39 77 110,7,4.95718,452,1194
398,40 102 121,7,4.95718,526,1194
398,40 145 156,7,4.95718,682,1194
398,40 171 177,7,4.95718,776,1194
398,41 112 181,7,4.95718,668,1194
398,42 43 109,7,4.95718,388,1194
398,42 72 137,7,4.95718,502,1194
398,43 80 194,7,4.95718,634,1194
398,43 151 166,7,4.95718,720,1194
398,44 92 139,7,4.95718,550,1194
398,44 152 153,7,4.95718,698,1194
398,45 121 178,7,4.95718,688,1194
398,45 130 166,7,4.95718,682,1194
398,46 60 117,7,4.95718,446,1194
398,46 85 127,7,4.95718,516,1194
398,47 91 124,7,4.95718,524,1194
398,47 103 194,7,4.95718,688,1194
