Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
353,1 28 131,7,4.76705,320,1059
353,1 63 134,7,4.76705,396,1059
353,1 97 108,7,4.76705,412,1059
353,2 56 91,7,4.76705,298,1059
353,2 85 126,7,4.76705,426,1059
353,2 137 159,7,4.76705,596,1059
353,3 29 62,7,4.76705,188,1059
353,3 40 84,7,4.76705,254,1059
353,3 49 164,7,4.76705,432,1059
353,4 35 79,7,4.76705,236,1059
353,4 101 170,7,4.76705,550,1059
353,4 112 171,7,4.76705,574,1059
353,5 36 38,7,4.76705,158,1059
353,5 51 140,7,4.76705,392,1059
353,5 132 166,7,4.76705,606,1059
353,6 25 98,7,4.76705,258,1059
353,6 58 124,7,4.76705,376,1059
353,6 80 168,7,4.76705,508,1059
353,7 27 50,7,4.76705,168,1059
353,7 88 121,7,4.76705,432,1059
353,7 142 157,7,4.76705,612,1059
353,8 11 129,7,4.76705,296,1059
353,8 13 151,7,4.76705,344,1059
353,8 70 158,7,4.76705,472,1059
353,9 87 167,7,4.76705,526,1059
353,9 101 120,7,4.76705,460,1059
353,9 139 147,7,4.76705,590,1059
353,10 21 89,7,4.76705,240,1059
353,10 72 76,7,4.76705,316,1059
353,10 73 102,7,4.76705,370,1059
353,11 13 62,7,4.76705,172,1059
353,11 29 45,7,4.76705,170,1059
353,12 17 160,7,4.76705,378,1059
353,12 50 157,7,4.76705,438,1059
353,12 105 116,7,4.76705,466,1059
353,13 23 113,7,4.76705,298,1059
353,14 39 69,7,4.76705,244,1059
353,14 54 100,7,4.76705,336,1059
353,14 111 176,7,4.76705,602,1059
353,15 43 145,7,4.76705,406,1059
353,15 67 153,7,4.76705,470,1059
353,15 108 114,7,4.76705,474,1059
353,16 22 95,7,4.76705,266,1059
353,16 26 51,7,4.76705,186,1059
353,16 37 140,7,4.76705,386,1059
353,17 71 116,7,4.76705,408,1059
353,17 109 123,7,4.76705,498,1059
353,18 19 174,7,4.76705,422,1059
353,18 59 75,7,4.76705,304,1059
353,18 113 151,7,4.76705,564,1059
353,19 66 78,7,4.76705,326,1059
353,19 75 138,7,4.76705,464,1059
353,20 42 175,7,4.76705,474,1059
353,20 144 152,7,4.76705,632,1059
353,20 146 149,7,4.76705,630,1059
353,21 73 118,7,4.76705,424,1059
353,21 81 150,7,4.76705,504,1059
353,22 26 124,7,4.76705,344,1059
353,22 58 90,7,4.76705,340,1059
353,23 37 95,7,4.76705,310,1059
353,23 62 164,7,4.76705,498,1059
353,24 33 34,7,4.76705,182,1059
353,24 39 100,7,4.76705,326,1059
353,24 121 143,7,4.76705,576,1059
353,25 46 124,7,4.76705,390,1059
