Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
237,1 42 53,6,4.14407,192,711
237,1 76 111,6,4.14407,376,711
237,2 15 85,6,4.14407,204,711
237,2 84 106,6,4.14407,384,711
237,3 17 47,6,4.14407,134,711
237,3 32 62,6,4.14407,194,711
237,4 25 69,6,4.14407,196,711
237,4 30 67,6,4.14407,202,711
237,5 27 28,6,4.14407,120,711
237,5 81 94,6,4.14407,360,711
237,6 34 94,6,4.14407,268,711
237,6 64 113,6,4.14407,366,711
237,7 57 103,6,4.14407,334,711
237,7 58 66,6,4.14407,262,711
237,8 50 99,6,4.14407,314,711
237,8 60 103,6,4.14407,342,711
237,9 17 107,6,4.14407,266,711
237,9 28 62,6,4.14407,198,711
237,10 49 75,6,4.14407,268,711
237,10 54 56,6,4.14407,240,711
237,11 12 109,6,4.14407,264,711
237,11 36 112,6,4.14407,318,711
237,12 49 68,6,4.14407,258,711
237,13 21 40,6,4.14407,148,711
237,13 22 72,6,4.14407,214,711
237,14 31 114,6,4.14407,318,711
237,14 105 116,6,4.14407,470,711
237,15 73 77,6,4.14407,330,711
237,16 31 117,6,4.14407,328,711
237,16 39 100,6,4.14407,310,711
237,18 23 34,6,4.14407,150,711
237,18 56 113,6,4.14407,374,711
237,19 22 24,6,4.14407,130,711
237,19 59 87,6,4.14407,330,711
237,20 87 98,6,4.14407,410,711
237,20 108 112,6,4.14407,480,711
237,21 92 118,6,4.14407,462,711
237,23 54 89,6,4.14407,332,711
237,24 98 101,6,4.14407,446,711
237,25 97 102,6,4.14407,448,711
237,26 42 80,6,4.14407,296,711
237,26 44 93,6,4.14407,326,711
237,27 74 107,6,4.14407,416,711
237,29 33 115,6,4.14407,354,711
237,29 71 99,6,4.14407,398,711
237,30 83 91,6,4.14407,408,711
237,32 37 78,6,4.14407,294,711
237,33 43 50,6,4.14407,252,711
237,35 41 48,6,4.14407,248,711
237,35 53 93,6,4.14407,362,711
237,36 46 68,6,4.14407,300,711
237,37 65 105,6,4.14407,414,711
237,38 44 48,6,4.14407,260,711
237,38 63 118,6,4.14407,438,711
237,39 58 95,6,4.14407,384,711
237,40 41 63,6,4.14407,288,711
237,43 90 91,6,4.14407,448,711
237,45 61 85,6,4.14407,382,711
237,45 73 97,6,4.14407,430,711
237,46 59 108,6,4.14407,426,711
237,47 78 116,6,4.14407,482,711
237,51 52 88,6,4.14407,382,711
237,51 70 106,6,4.14407,454,711
237,52 77 84,6,4.14407,426,711
237,55 57 86,6,4.14407,396,711
237,55 60 71,6,4.14407,372,711
237,61 102 104,6,4.14407,534,711
237,64 74 81,6,4.14407,438,711
237,65 110 114,6,4.14407,578,711
237,66 86 100,6,4.14407,504,711
237,67 90 115,6,4.14407,544,711
237,69 83 104,6,4.14407,512,711
237,70 82 96,6,4.14407,496,711
237,72 92 101,6,4.14407,530,711
237,75 89 109,6,4.14407,546,711
237,76 88 96,6,4.14407,520,711
237,80 82 111,6,4.14407,546,711
237,95 110 117,6,4.14407,644,711
