Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
45,1 4 13,3,2.31818,36,135
45,1 4 17,3,2.31818,44,135
45,1 5 12,3,2.31818,36,135
45,1 5 14,3,2.31818,40,135
45,1 5 16,3,2.31818,44,135
45,1 5 18,3,2.31818,48,135
45,1 5 19,3,2.31818,50,135
45,1 6 10,3,2.31818,34,135
45,1 7 11,3,2.31818,38,135
45,1 7 17,3,2.31818,50,135
45,1 8 11,3,2.31818,40,135
45,1 8 13,3,2.31818,44,135
45,1 10 14,3,2.31818,50,135
45,1 10 16,3,2.31818,54,135
45,1 14 20,3,2.31818,70,135
45,1 16 20,3,2.31818,74,135
45,2 5 13,3,2.31818,40,135
45,2 5 17,3,2.31818,48,135
45,2 7 10,3,2.31818,38,135
45,2 8 11,3,2.31818,42,135
45,2 8 19,3,2.31818,58,135
45,2 9 10,3,2.31818,42,135
45,2 10 13,3,2.31818,50,135
45,2 10 17,3,2.31818,58,135
45,2 10 21,3,2.31818,66,135
45,2 11 14,3,2.31818,54,135
45,2 12 20,3,2.31818,68,135
45,2 13 20,3,2.31818,70,135
45,2 14 22,3,2.31818,76,135
45,2 16 19,3,2.31818,74,135
45,2 16 22,3,2.31818,80,135
45,2 17 20,3,2.31818,78,135
45,3 4 20,3,2.31818,54,135
45,3 5 12,3,2.31818,40,135
45,3 5 18,3,2.31818,52,135
45,3 5 19,3,2.31818,54,135
45,3 5 22,3,2.31818,60,135
45,3 7 20,3,2.31818,60,135
45,3 8 10,3,2.31818,42,135
45,3 10 11,3,2.31818,48,135
45,3 10 12,3,2.31818,50,135
45,3 10 18,3,2.31818,62,135
45,3 12 20,3,2.31818,70,135
45,3 18 20,3,2.31818,82,135
45,4 5 11,3,2.31818,40,135
45,4 5 19,3,2.31818,56,135
45,4 5 21,3,2.31818,60,135
45,4 7 13,3,2.31818,48,135
45,4 7 16,3,2.31818,54,135
45,4 10 11,3,2.31818,50,135
45,4 10 19,3,2.31818,66,135
45,4 11 20,3,2.31818,70,135
45,4 14 20,3,2.31818,76,135
45,4 16 22,3,2.31818,84,135
45,4 17 22,3,2.31818,86,135
45,4 18 20,3,2.31818,84,135
45,4 19 20,3,2.31818,86,135
45,5 6 8,3,2.31818,38,135
45,5 6 9,3,2.31818,40,135
45,5 6 14,3,2.31818,50,135
45,5 6 21,3,2.31818,64,135
45,5 7 8,3,2.31818,40,135
45,5 7 22,3,2.31818,68,135
45,5 8 9,3,2.31818,44,135
45,5 8 17,3,2.31818,60,135
45,5 8 22,3,2.31818,70,135
45,5 9 17,3,2.31818,62,135
45,5 9 21,3,2.31818,70,135
45,5 11 19,3,2.31818,70,135
45,5 12 13,3,2.31818,60,135
45,5 12 18,3,2.31818,70,135
45,5 13 17,3,2.31818,70,135
45,5 14 16,3,2.31818,70,135
45,5 17 21,3,2.31818,86,135
45,5 18 19,3,2.31818,84,135
45,6 7 10,3,2.31818,46,135
45,6 9 10,3,2.31818,50,135
45,6 9 20,3,2.31818,70,135
45,6 10 21,3,2.31818,74,135
45,6 16 20,3,2.31818,84,135
45,6 20 21,3,2.31818,94,135
45,6 20 22,3,2.31818,96,135
45,7 8 10,3,2.31818,50,135
45,7 8 20,3,2.31818,70,135
45,7 9 10,3,2.31818,52,135
45,7 10 22,3,2.31818,78,135
45,7 11 13,3,2.31818,62,135
45,7 16 17,3,2.31818,80,135
45,7 20 22,3,2.31818,98,135
45,8 10 22,3,2.31818,80,135
45,8 13 14,3,2.31818,70,135
45,8 14 19,3,2.31818,82,135
45,8 20 22,3,2.31818,100,135
45,9 10 21,3,2.31818,80,135
45,9 13 20,3,2.31818,84,135
45,9 20 21,3,2.31818,100,135
45,9 20 22,3,2.31818,102,135
45,10 11 16,3,2.31818,74,135
45,10 11 18,3,2.31818,78,135
45,10 11 19,3,2.31818,80,135
45,10 12 16,3,2.31818,76,135
45,10 12 17,3,2.31818,78,135
45,10 12 18,3,2.31818,80,135
45,10 13 17,3,2.31818,80,135
45,10 14 16,3,2.31818,80,135
45,10 16 18,3,2.31818,88,135
45,10 19 21,3,2.31818,100,135
45,11 13 14,3,2.31818,76,135
45,11 19 20,3,2.31818,100,135
45,11 20 21,3,2.31818,104,135
45,12 14 20,3,2.31818,92,135
45,12 18 20,3,2.31818,100,135
45,13 17 20,3,2.31818,100,135
45,13 20 21,3,2.31818,108,135
45,13 20 22,3,2.31818,110,135
45,14 16 20,3,2.31818,100,135
45,14 18 20,3,2.31818,104,135
45,14 19 22,3,2.31818,110,135
45,16 17 19,3,2.31818,104,135
45,17 19 22,3,2.31818,116,135
