Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
74,1 8 20,4,2.73973,58,222
74,1 9 30,4,2.73973,80,222
74,1 16 23,4,2.73973,80,222
74,1 20 29,4,2.73973,100,222
74,1 28 33,4,2.73973,124,222
74,2 5 29,4,2.73973,72,222
74,2 9 32,4,2.73973,86,222
74,2 11 14,4,2.73973,54,222
74,2 11 23,4,2.73973,72,222
74,3 5 26,4,2.73973,68,222
74,3 10 25,4,2.73973,76,222
74,3 13 14,4,2.73973,60,222
74,3 14 24,4,2.73973,82,222
74,3 16 27,4,2.73973,92,222
74,4 9 15,4,2.73973,56,222
74,4 10 19,4,2.73973,66,222
74,4 15 28,4,2.73973,94,222
74,4 21 27,4,2.73973,104,222
74,5 6 33,4,2.73973,88,222
74,5 8 17,4,2.73973,60,222
74,5 26 34,4,2.73973,130,222
74,6 13 15,4,2.73973,68,222
74,6 22 27,4,2.73973,110,222
74,6 32 33,4,2.73973,142,222
74,7 8 18,4,2.73973,66,222
74,7 8 19,4,2.73973,68,222
74,7 9 26,4,2.73973,84,222
74,7 11 12,4,2.73973,60,222
74,7 13 36,4,2.73973,112,222
74,9 32 35,4,2.73973,152,222
74,10 12 29,4,2.73973,102,222
74,10 19 33,4,2.73973,124,222
74,11 25 34,4,2.73973,140,222
74,11 28 31,4,2.73973,140,222
74,12 17 30,4,2.73973,118,222
74,12 27 29,4,2.73973,136,222
74,13 20 31,4,2.73973,128,222
74,13 30 36,4,2.73973,158,222
74,14 19 35,4,2.73973,136,222
74,15 18 25,4,2.73973,116,222
74,15 23 24,4,2.73973,124,222
74,16 23 36,4,2.73973,150,222
74,16 34 35,4,2.73973,170,222
74,17 21 24,4,2.73973,124,222
74,17 25 30,4,2.73973,144,222
74,17 31 32,4,2.73973,160,222
74,18 22 25,4,2.73973,130,222
74,18 29 35,4,2.73973,164,222
74,19 22 23,4,2.73973,128,222
74,20 21 24,4,2.73973,130,222
74,21 33 36,4,2.73973,180,222
74,21 34 35,4,2.73973,180,222
74,22 27 31,4,2.73973,160,222
74,26 28 31,4,2.73973,170,222
