Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
347,1 61 131,7,4.7341,386,1041
347,1 79 98,7,4.7341,356,1041
347,1 91 123,7,4.7341,430,1041
347,2 85 122,7,4.7341,418,1041
347,2 101 165,7,4.7341,536,1041
347,2 151 158,7,4.7341,622,1041
347,3 22 74,7,4.7341,198,1041
347,3 46 164,7,4.7341,426,1041
347,3 53 110,7,4.7341,332,1041
347,4 17 145,7,4.7341,332,1041
347,4 31 45,7,4.7341,160,1041
347,4 103 170,7,4.7341,554,1041
347,5 39 42,7,4.7341,172,1041
347,5 48 143,7,4.7341,392,1041
347,5 79 108,7,4.7341,384,1041
347,6 19 92,7,4.7341,234,1041
347,6 44 148,7,4.7341,396,1041
347,6 106 127,7,4.7341,478,1041
347,7 8 141,7,4.7341,312,1041
347,7 57 167,7,4.7341,462,1041
347,7 80 124,7,4.7341,422,1041
347,8 34 57,7,4.7341,198,1041
347,8 62 90,7,4.7341,320,1041
347,9 17 159,7,4.7341,370,1041
347,9 66 125,7,4.7341,400,1041
347,9 138 145,7,4.7341,584,1041
347,10 61 96,7,4.7341,334,1041
347,10 78 84,7,4.7341,344,1041
347,10 131 158,7,4.7341,598,1041
347,11 23 53,7,4.7341,174,1041
347,11 35 40,7,4.7341,172,1041
347,11 37 172,7,4.7341,440,1041
347,12 38 163,7,4.7341,426,1041
347,12 51 88,7,4.7341,302,1041
347,12 93 135,7,4.7341,480,1041
347,13 14 114,7,4.7341,282,1041
347,13 32 99,7,4.7341,288,1041
347,13 136 142,7,4.7341,582,1041
347,14 16 65,7,4.7341,190,1041
347,14 99 160,7,4.7341,546,1041
347,15 23 110,7,4.7341,296,1041
347,15 82 144,7,4.7341,482,1041
347,15 117 126,7,4.7341,516,1041
347,16 68 114,7,4.7341,396,1041
347,16 124 167,7,4.7341,614,1041
347,17 45 69,7,4.7341,262,1041
347,18 29 34,7,4.7341,162,1041
347,18 57 71,7,4.7341,292,1041
347,18 97 132,7,4.7341,494,1041
347,19 60 118,7,4.7341,394,1041
347,19 113 127,7,4.7341,518,1041
347,20 31 85,7,4.7341,272,1041
347,20 122 155,7,4.7341,594,1041
347,20 156 168,7,4.7341,688,1041
347,21 24 76,7,4.7341,242,1041
347,21 25 107,7,4.7341,306,1041
347,21 154 171,7,4.7341,692,1041
347,22 46 106,7,4.7341,348,1041
347,22 70 80,7,4.7341,344,1041
347,23 82 172,7,4.7341,554,1041
347,24 77 161,7,4.7341,524,1041
347,24 102 171,7,4.7341,594,1041
347,25 48 154,7,4.7341,454,1041
347,25 137 152,7,4.7341,628,1041
347,26 28 119,7,4.7341,346,1041
347,26 63 75,7,4.7341,328,1041
347,26 64 149,7,4.7341,478,1041
347,27 28 149,7,4.7341,408,1041
347,27 51 130,7,4.7341,416,1041
347,27 67 88,7,4.7341,364,1041
347,28 32 130,7,4.7341,380,1041
