Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
318,1 22 144,7,4.58675,334,954
318,2 29 42,7,4.58675,146,954
318,4 84 101,7,4.58675,378,954
318,5 84 110,7,4.58675,398,954
318,6 11 76,7,4.58675,186,954
318,6 95 136,7,4.58675,474,954
318,7 54 154,7,4.58675,430,954
318,8 43 150,7,4.58675,402,954
318,10 108 145,7,4.58675,526,954
318,12 31 46,7,4.58675,178,954
318,12 137 152,7,4.58675,602,954
318,13 32 36,7,4.58675,162,954
318,14 24 115,7,4.58675,306,954
318,16 18 73,7,4.58675,214,954
318,17 56 96,7,4.58675,338,954
318,18 122 139,7,4.58675,558,954
318,19 100 126,7,4.58675,490,954
318,20 102 131,7,4.58675,506,954
318,23 130 132,7,4.58675,570,954
318,24 92 97,7,4.58675,426,954
318,25 86 102,7,4.58675,426,954
318,26 59 90,7,4.58675,350,954
318,28 48 71,7,4.58675,294,954
318,30 44 157,7,4.58675,462,954
318,30 55 62,7,4.58675,294,954
318,34 78 143,7,4.58675,510,954
318,35 48 134,7,4.58675,434,954
318,36 74 119,7,4.58675,458,954
318,37 78 140,7,4.58675,510,954
318,38 85 156,7,4.58675,558,954
318,40 103 114,7,4.58675,514,954
318,41 52 138,7,4.58675,462,954
318,42 77 104,7,4.58675,446,954
318,47 80 90,7,4.58675,434,954
318,49 60 124,7,4.58675,466,954
318,50 89 96,7,4.58675,470,954
318,54 58 113,7,4.58675,450,954
318,60 88 155,7,4.58675,606,954
318,61 70 120,7,4.58675,502,954
318,64 72 133,7,4.58675,538,954
318,65 138 158,7,4.58675,722,954
318,66 91 94,7,4.58675,502,954
318,66 118 121,7,4.58675,610,954
318,67 108 116,7,4.58675,582,954
318,68 127 156,7,4.58675,702,954
318,72 79 148,7,4.58675,598,954
318,82 83 132,7,4.58675,594,954
318,98 149 150,7,4.58675,794,954
318,107 128 144,7,4.58675,758,954
318,109 114 146,7,4.58675,738,954
318,112 125 126,7,4.58675,726,954
318,120 142 151,7,4.58675,826,954
