Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
542,1 32 84,8,5.51017,234,1626
542,2 17 198,8,5.51017,434,1626
542,2 71 104,8,5.51017,354,1626
542,3 96 252,8,5.51017,702,1626
542,4 129 208,8,5.51017,682,1626
542,4 146 237,8,5.51017,774,1626
542,5 122 160,8,5.51017,574,1626
542,6 51 52,8,5.51017,218,1626
542,6 213 230,8,5.51017,898,1626
542,7 46 224,8,5.51017,554,1626
542,8 13 126,8,5.51017,294,1626
542,8 203 250,8,5.51017,922,1626
542,9 214 254,8,5.51017,954,1626
542,10 22 187,8,5.51017,438,1626
542,10 85 94,8,5.51017,378,1626
542,11 160 190,8,5.51017,722,1626
542,12 82 155,8,5.51017,498,1626
542,12 104 169,8,5.51017,570,1626
542,14 45 186,8,5.51017,490,1626
542,14 119 240,8,5.51017,746,1626
542,15 62 176,8,5.51017,506,1626
542,16 42 135,8,5.51017,386,1626
542,16 245 252,8,5.51017,1026,1626
542,18 97 148,8,5.51017,526,1626
542,18 153 156,8,5.51017,654,1626
542,19 30 66,8,5.51017,230,1626
542,20 44 103,8,5.51017,334,1626
542,20 101 188,8,5.51017,618,1626
542,21 130 138,8,5.51017,578,1626
542,22 60 239,8,5.51017,642,1626
542,23 194 236,8,5.51017,906,1626
542,24 39 164,8,5.51017,454,1626
542,24 67 208,8,5.51017,598,1626
542,25 68 258,8,5.51017,702,1626
542,26 136 221,8,5.51017,766,1626
542,26 161 268,8,5.51017,910,1626
542,27 100 220,8,5.51017,694,1626
542,28 33 62,8,5.51017,246,1626
542,28 170 181,8,5.51017,758,1626
542,29 156 268,8,5.51017,906,1626
542,30 255 260,8,5.51017,1090,1626
542,31 92 106,8,5.51017,458,1626
542,32 38 219,8,5.51017,578,1626
542,34 114 253,8,5.51017,802,1626
542,34 123 142,8,5.51017,598,1626
542,35 36 230,8,5.51017,602,1626
542,36 77 246,8,5.51017,718,1626
542,37 100 144,8,5.51017,562,1626
542,38 192 265,8,5.51017,990,1626
542,40 65 88,8,5.51017,386,1626
542,40 69 166,8,5.51017,550,1626
542,41 192 228,8,5.51017,922,1626
542,42 178 185,8,5.51017,810,1626
542,43 182 250,8,5.51017,950,1626
542,44 120 207,8,5.51017,742,1626
542,46 151 218,8,5.51017,830,1626
542,47 122 154,8,5.51017,646,1626
542,48 126 137,8,5.51017,622,1626
542,48 193 214,8,5.51017,910,1626
542,49 58 220,8,5.51017,654,1626
542,50 72 117,8,5.51017,478,1626
542,50 110 149,8,5.51017,618,1626
542,52 171 270,8,5.51017,986,1626
542,53 70 116,8,5.51017,478,1626
542,54 74 83,8,5.51017,422,1626
542,54 98 251,8,5.51017,806,1626
542,55 134 258,8,5.51017,894,1626
542,56 91 202,8,5.51017,698,1626
542,56 124 205,8,5.51017,770,1626
542,57 90 198,8,5.51017,690,1626
542,58 109 236,8,5.51017,806,1626
542,59 78 262,8,5.51017,798,1626
542,60 132 233,8,5.51017,850,1626
542,61 216 246,8,5.51017,1046,1626
542,63 128 152,8,5.51017,686,1626
542,64 76 167,8,5.51017,614,1626
542,64 168 269,8,5.51017,1002,1626
542,66 175 180,8,5.51017,842,1626
542,68 228 235,8,5.51017,1062,1626
542,70 154 225,8,5.51017,898,1626
542,72 82 201,8,5.51017,710,1626
542,73 168 170,8,5.51017,822,1626
542,74 87 262,8,5.51017,846,1626
542,75 204 232,8,5.51017,1022,1626
542,76 158 259,8,5.51017,986,1626
542,78 121 134,8,5.51017,666,1626
542,79 132 182,8,5.51017,786,1626
542,80 133 210,8,5.51017,846,1626
542,80 141 176,8,5.51017,794,1626
542,81 118 242,8,5.51017,882,1626
542,84 99 186,8,5.51017,738,1626
542,86 136 199,8,5.51017,842,1626
542,86 158 189,8,5.51017,866,1626
542,88 143 240,8,5.51017,942,1626
542,89 112 138,8,5.51017,678,1626
542,90 223 238,8,5.51017,1102,1626
542,92 94 257,8,5.51017,886,1626
542,93 224 266,8,5.51017,1166,1626
542,95 150 212,8,5.51017,914,1626
542,96 114 115,8,5.51017,650,1626
542,98 218 227,8,5.51017,1086,1626
542,102 116 173,8,5.51017,782,1626
542,102 200 217,8,5.51017,1038,1626
542,105 108 148,8,5.51017,722,1626
542,106 183 196,8,5.51017,970,1626
542,107 172 226,8,5.51017,1010,1626
542,108 196 231,8,5.51017,1070,1626
542,110 111 242,8,5.51017,926,1626
542,112 139 248,8,5.51017,998,1626
542,113 178 264,8,5.51017,1110,1626
542,118 147 174,8,5.51017,878,1626
542,120 195 264,8,5.51017,1158,1626
542,124 190 241,8,5.51017,1110,1626
542,125 202 206,8,5.51017,1066,1626
542,127 172 270,8,5.51017,1138,1626
542,128 206 267,8,5.51017,1202,1626
542,130 256 263,8,5.51017,1298,1626
542,131 144 164,8,5.51017,878,1626
542,140 165 232,8,5.51017,1074,1626
542,140 179 234,8,5.51017,1106,1626
542,142 163 204,8,5.51017,1018,1626
542,145 238 256,8,5.51017,1278,1626
542,146 157 180,8,5.51017,966,1626
542,150 191 216,8,5.51017,1114,1626
542,152 226 247,8,5.51017,1250,1626
542,159 194 210,8,5.51017,1126,1626
542,162 211 248,8,5.51017,1242,1626
542,162 222 249,8,5.51017,1266,1626
542,166 174 215,8,5.51017,1110,1626
542,177 234 244,8,5.51017,1310,1626
542,184 188 243,8,5.51017,1230,1626
542,184 209 212,8,5.51017,1210,1626
542,197 200 254,8,5.51017,1302,1626
542,222 244 261,8,5.51017,1454,1626
542,229 260 266,8,5.51017,1510,1626
