Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
273,1 12 81,6,4.34559,188,819
273,1 33 126,6,4.34559,320,819
273,2 21 66,6,4.34559,178,819
273,2 24 111,6,4.34559,274,819
273,3 23 48,6,4.34559,148,819
273,3 48 68,6,4.34559,238,819
273,3 51 64,6,4.34559,236,819
273,3 51 118,6,4.34559,344,819
273,3 58 63,6,4.34559,248,819
273,3 63 124,6,4.34559,380,819
273,4 42 132,6,4.34559,356,819
273,4 48 51,6,4.34559,206,819
273,5 60 132,6,4.34559,394,819
273,5 84 108,6,4.34559,394,819
273,6 25 126,6,4.34559,314,819
273,6 37 102,6,4.34559,290,819
273,6 46 96,6,4.34559,296,819
273,6 96 136,6,4.34559,476,819
273,6 102 128,6,4.34559,472,819
273,6 116 126,6,4.34559,496,819
273,8 9 84,6,4.34559,202,819
273,8 96 102,6,4.34559,412,819
273,9 10 120,6,4.34559,278,819
273,9 22 129,6,4.34559,320,819
273,9 83 84,6,4.34559,352,819
273,9 101 120,6,4.34559,460,819
273,9 113 129,6,4.34559,502,819
273,10 57 105,6,4.34559,344,819
273,11 21 90,6,4.34559,244,819
273,11 72 132,6,4.34559,430,819
273,12 17 69,6,4.34559,196,819
273,12 21 41,6,4.34559,148,819
273,12 21 50,6,4.34559,166,819
273,12 69 74,6,4.34559,310,819
273,12 81 92,6,4.34559,370,819
273,15 17 42,6,4.34559,148,819
273,15 18 44,6,4.34559,154,819
273,15 18 47,6,4.34559,160,819
273,15 33 67,6,4.34559,230,819
273,15 33 115,6,4.34559,326,819
273,15 42 74,6,4.34559,262,819
273,16 18 105,6,4.34559,278,819
273,16 69 81,6,4.34559,332,819
273,18 20 33,6,4.34559,142,819
273,18 33 71,6,4.34559,244,819
273,18 105 107,6,4.34559,460,819
273,19 45 99,6,4.34559,326,819
273,19 63 81,6,4.34559,326,819
273,20 63 114,6,4.34559,394,819
273,21 27 67,6,4.34559,230,819
273,21 27 115,6,4.34559,326,819
273,21 37 129,6,4.34559,374,819
273,21 51 76,6,4.34559,296,819
273,21 51 106,6,4.34559,356,819
273,21 66 89,6,4.34559,352,819
273,21 80 90,6,4.34559,382,819
273,21 128 129,6,4.34559,556,819
273,22 42 93,6,4.34559,314,819
273,23 60 105,6,4.34559,376,819
273,24 34 135,6,4.34559,386,819
273,24 42 82,6,4.34559,296,819
273,24 42 100,6,4.34559,332,819
273,24 89 111,6,4.34559,448,819
273,24 125 135,6,4.34559,568,819
273,25 27 114,6,4.34559,332,819
273,27 61 87,6,4.34559,350,819
273,27 87 121,6,4.34559,470,819
273,27 114 116,6,4.34559,514,819
273,29 75 108,6,4.34559,424,819
273,29 105 135,6,4.34559,538,819
273,30 34 84,6,4.34559,296,819
273,30 36 88,6,4.34559,308,819
273,30 36 94,6,4.34559,320,819
273,30 43 66,6,4.34559,278,819
273,30 66 134,6,4.34559,460,819
273,30 84 125,6,4.34559,478,819
273,31 54 99,6,4.34559,368,819
273,31 69 84,6,4.34559,368,819
273,32 36 63,6,4.34559,262,819
273,32 111 135,6,4.34559,556,819
273,33 92 126,6,4.34559,502,819
273,36 40 66,6,4.34559,284,819
273,36 59 63,6,4.34559,316,819
273,36 66 131,6,4.34559,466,819
273,38 75 90,6,4.34559,406,819
273,38 111 126,6,4.34559,550,819
273,40 45 126,6,4.34559,422,819
273,41 45 54,6,4.34559,280,819
273,42 43 54,6,4.34559,278,819
273,42 54 134,6,4.34559,460,819
273,42 61 102,6,4.34559,410,819
273,42 93 113,6,4.34559,496,819
273,42 95 132,6,4.34559,538,819
273,42 102 121,6,4.34559,530,819
273,44 84 87,6,4.34559,430,819
273,45 50 54,6,4.34559,298,819
273,45 99 110,6,4.34559,508,819
273,45 126 131,6,4.34559,604,819
273,46 63 120,6,4.34559,458,819
273,47 84 87,6,4.34559,436,819
273,48 51 95,6,4.34559,388,819
273,48 73 84,6,4.34559,410,819
273,48 84 109,6,4.34559,482,819
273,53 75 90,6,4.34559,436,819
273,53 111 126,6,4.34559,580,819
273,54 99 122,6,4.34559,550,819
273,55 87 114,6,4.34559,512,819
273,55 96 105,6,4.34559,512,819
273,57 58 123,6,4.34559,476,819
273,57 73 93,6,4.34559,446,819
273,57 93 109,6,4.34559,518,819
273,57 101 105,6,4.34559,526,819
273,57 123 124,6,4.34559,608,819
273,59 111 135,6,4.34559,610,819
273,60 68 105,6,4.34559,466,819
273,60 72 85,6,4.34559,434,819
273,60 72 97,6,4.34559,458,819
273,60 86 132,6,4.34559,556,819
273,62 75 108,6,4.34559,490,819
273,62 105 135,6,4.34559,604,819
273,63 71 114,6,4.34559,496,819
273,63 75 85,6,4.34559,446,819
273,63 75 97,6,4.34559,470,819
273,63 81 110,6,4.34559,508,819
273,63 120 136,6,4.34559,638,819
273,64 72 126,6,4.34559,524,819
273,69 81 107,6,4.34559,514,819
273,69 84 122,6,4.34559,550,819
273,72 80 132,6,4.34559,568,819
273,72 118 126,6,4.34559,632,819
273,76 93 123,6,4.34559,584,819
273,79 120 129,6,4.34559,656,819
273,79 123 126,6,4.34559,656,819
273,82 90 108,6,4.34559,560,819
273,83 96 102,6,4.34559,562,819
273,84 86 108,6,4.34559,556,819
273,87 114 127,6,4.34559,656,819
273,88 99 105,6,4.34559,584,819
273,90 100 108,6,4.34559,596,819
273,93 106 123,6,4.34559,644,819
273,94 99 105,6,4.34559,596,819
273,96 105 127,6,4.34559,656,819
273,103 120 129,6,4.34559,704,819
273,103 123 126,6,4.34559,704,819
