Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
39,1 4 11,3,2.21053,32,117
39,1 4 14,3,2.21053,38,117
39,1 4 15,3,2.21053,40,117
39,1 5 12,3,2.21053,36,117
39,1 5 16,3,2.21053,44,117
39,1 5 18,3,2.21053,48,117
39,1 6 9,3,2.21053,32,117
39,1 6 10,3,2.21053,34,117
39,1 6 14,3,2.21053,42,117
39,1 7 10,3,2.21053,36,117
39,1 7 11,3,2.21053,38,117
39,1 7 12,3,2.21053,40,117
39,1 7 17,3,2.21053,50,117
39,1 8 11,3,2.21053,40,117
39,1 8 12,3,2.21053,42,117
39,1 8 18,3,2.21053,54,117
39,1 9 14,3,2.21053,48,117
39,1 10 16,3,2.21053,54,117
39,1 11 15,3,2.21053,54,117
39,1 12 18,3,2.21053,62,117
39,1 14 17,3,2.21053,64,117
39,2 3 10,3,2.21053,30,117
39,2 3 15,3,2.21053,40,117
39,2 3 16,3,2.21053,42,117
39,2 5 11,3,2.21053,36,117
39,2 5 14,3,2.21053,42,117
39,2 7 10,3,2.21053,38,117
39,2 7 19,3,2.21053,56,117
39,2 8 9,3,2.21053,38,117
39,2 8 11,3,2.21053,42,117
39,2 8 17,3,2.21053,54,117
39,2 9 17,3,2.21053,56,117
39,2 10 15,3,2.21053,54,117
39,2 11 12,3,2.21053,50,117
39,2 11 18,3,2.21053,62,117
39,2 12 18,3,2.21053,64,117
39,2 12 19,3,2.21053,66,117
39,2 14 15,3,2.21053,62,117
39,2 14 17,3,2.21053,66,117
39,2 14 19,3,2.21053,70,117
39,2 15 16,3,2.21053,66,117
39,2 16 17,3,2.21053,70,117
39,3 4 15,3,2.21053,44,117
39,3 4 17,3,2.21053,48,117
39,3 5 16,3,2.21053,48,117
39,3 5 19,3,2.21053,54,117
39,3 7 8,3,2.21053,36,117
39,3 7 15,3,2.21053,50,117
39,3 7 19,3,2.21053,58,117
39,3 8 10,3,2.21053,42,117
39,3 10 11,3,2.21053,48,117
39,3 10 15,3,2.21053,56,117
39,3 11 15,3,2.21053,58,117
39,3 11 16,3,2.21053,60,117
39,3 15 16,3,2.21053,68,117
39,3 15 17,3,2.21053,70,117
39,3 15 19,3,2.21053,74,117
39,4 5 7,3,2.21053,32,117
39,4 5 11,3,2.21053,40,117
39,4 5 16,3,2.21053,50,117
39,4 5 18,3,2.21053,54,117
39,4 6 7,3,2.21053,34,117
39,4 6 9,3,2.21053,38,117
39,4 6 19,3,2.21053,58,117
39,4 7 9,3,2.21053,40,117
39,4 9 11,3,2.21053,48,117
39,4 9 19,3,2.21053,64,117
39,4 10 11,3,2.21053,50,117
39,4 10 17,3,2.21053,62,117
39,4 14 19,3,2.21053,74,117
39,4 15 17,3,2.21053,72,117
39,4 16 17,3,2.21053,74,117
39,4 16 18,3,2.21053,76,117
39,5 6 8,3,2.21053,38,117
39,5 6 9,3,2.21053,40,117
39,5 7 8,3,2.21053,40,117
39,5 8 9,3,2.21053,44,117
39,5 8 19,3,2.21053,64,117
39,5 9 11,3,2.21053,50,117
39,5 12 14,3,2.21053,62,117
39,5 12 18,3,2.21053,70,117
39,5 14 18,3,2.21053,74,117
39,5 16 19,3,2.21053,80,117
39,6 7 9,3,2.21053,44,117
39,6 7 10,3,2.21053,46,117
39,6 7 17,3,2.21053,60,117
39,6 8 9,3,2.21053,46,117
39,6 9 14,3,2.21053,58,117
39,6 9 17,3,2.21053,64,117
39,6 9 19,3,2.21053,68,117
39,6 14 16,3,2.21053,72,117
39,6 16 19,3,2.21053,82,117
39,6 17 19,3,2.21053,84,117
39,7 8 10,3,2.21053,50,117
39,7 9 17,3,2.21053,66,117
39,7 11 12,3,2.21053,60,117
39,7 11 19,3,2.21053,74,117
39,7 15 19,3,2.21053,82,117
39,8 10 14,3,2.21053,64,117
39,8 10 17,3,2.21053,70,117
39,8 12 14,3,2.21053,68,117
39,8 12 18,3,2.21053,76,117
39,8 14 18,3,2.21053,80,117
39,8 17 18,3,2.21053,86,117
39,8 17 19,3,2.21053,88,117
39,9 17 19,3,2.21053,90,117
39,10 11 15,3,2.21053,72,117
39,10 12 16,3,2.21053,76,117
39,10 12 18,3,2.21053,80,117
39,10 14 16,3,2.21053,80,117
39,10 16 18,3,2.21053,88,117
39,10 17 18,3,2.21053,90,117
39,11 12 18,3,2.21053,82,117
39,11 15 16,3,2.21053,84,117
39,11 16 19,3,2.21053,92,117
39,12 14 18,3,2.21053,88,117
39,12 14 19,3,2.21053,90,117
39,12 16 18,3,2.21053,92,117
39,14 15 17,3,2.21053,92,117
39,14 16 19,3,2.21053,98,117
