Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
19,1 2 7,2,1.66667,20,57
19,1 3 7,2,1.66667,22,57
19,1 3 8,2,1.66667,24,57
19,1 4 6,2,1.66667,22,57
19,1 5 8,2,1.66667,28,57
19,1 6 9,2,1.66667,32,57
19,1 7 8,2,1.66667,32,57
19,2 3 5,2,1.66667,20,57
19,2 3 6,2,1.66667,22,57
19,2 3 9,2,1.66667,28,57
19,2 4 5,2,1.66667,22,57
19,2 5 6,2,1.66667,26,57
19,2 7 8,2,1.66667,34,57
19,3 4 5,2,1.66667,24,57
19,3 5 9,2,1.66667,34,57
19,4 6 7,2,1.66667,34,57
19,4 6 9,2,1.66667,38,57
19,4 7 9,2,1.66667,40,57
19,4 8 9,2,1.66667,42,57
19,5 7 8,2,1.66667,40,57
19,6 8 9,2,1.66667,46,57
