Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
341,1 12 149,7,4.70588,324,1023
341,1 16 142,7,4.70588,318,1023
341,1 16 150,7,4.70588,334,1023
341,1 25 59,7,4.70588,170,1023
341,1 29 50,7,4.70588,160,1023
341,1 37 47,7,4.70588,170,1023
341,1 52 64,7,4.70588,234,1023
341,1 64 119,7,4.70588,368,1023
341,1 75 129,7,4.70588,410,1023
341,2 24 43,7,4.70588,138,1023
341,2 32 41,7,4.70588,150,1023
341,2 32 57,7,4.70588,182,1023
341,2 50 118,7,4.70588,340,1023
341,2 58 100,7,4.70588,320,1023
341,2 74 94,7,4.70588,340,1023
341,2 83 150,7,4.70588,470,1023
341,2 103 128,7,4.70588,466,1023
341,2 104 128,7,4.70588,468,1023
341,3 16 149,7,4.70588,336,1023
341,3 36 106,7,4.70588,290,1023
341,3 46 116,7,4.70588,330,1023
341,3 48 85,7,4.70588,272,1023
341,3 48 109,7,4.70588,320,1023
341,3 75 164,7,4.70588,484,1023
341,3 87 150,7,4.70588,480,1023
341,3 111 141,7,4.70588,510,1023
341,3 149 156,7,4.70588,616,1023
341,4 41 166,7,4.70588,422,1023
341,4 48 86,7,4.70588,276,1023
341,4 64 82,7,4.70588,300,1023
341,4 64 114,7,4.70588,364,1023
341,4 85 133,7,4.70588,444,1023
341,4 85 135,7,4.70588,448,1023
341,4 100 105,7,4.70588,418,1023
341,4 116 141,7,4.70588,522,1023
341,4 148 153,7,4.70588,610,1023
341,5 21 81,7,4.70588,214,1023
341,5 21 87,7,4.70588,226,1023
341,5 28 80,7,4.70588,226,1023
341,5 34 37,7,4.70588,152,1023
341,5 46 125,7,4.70588,352,1023
341,5 60 63,7,4.70588,256,1023
341,5 68 80,7,4.70588,306,1023
341,5 91 145,7,4.70588,482,1023
341,5 106 156,7,4.70588,534,1023
341,6 13 150,7,4.70588,338,1023
341,6 29 43,7,4.70588,156,1023
341,6 32 43,7,4.70588,162,1023
341,6 41 167,7,4.70588,428,1023
341,6 59 119,7,4.70588,368,1023
341,6 72 129,7,4.70588,414,1023
341,6 92 109,7,4.70588,414,1023
341,6 96 123,7,4.70588,450,1023
341,6 96 170,7,4.70588,544,1023
341,7 9 138,7,4.70588,308,1023
341,7 12 82,7,4.70588,202,1023
341,7 20 84,7,4.70588,222,1023
341,7 23 107,7,4.70588,274,1023
