Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
523,1 54 186,8,5.44444,482,1569
523,1 169 239,8,5.44444,818,1569
523,1 184 229,8,5.44444,828,1569
523,2 45 185,8,5.44444,464,1569
523,2 65 155,8,5.44444,444,1569
523,2 108 151,8,5.44444,522,1569
523,3 16 194,8,5.44444,426,1569
523,3 29 164,8,5.44444,392,1569
523,3 35 162,8,5.44444,400,1569
523,4 90 153,8,5.44444,494,1569
523,4 130 213,8,5.44444,694,1569
523,4 216 221,8,5.44444,882,1569
523,5 99 126,8,5.44444,460,1569
523,5 116 253,8,5.44444,748,1569
523,5 149 201,8,5.44444,710,1569
523,6 32 135,8,5.44444,346,1569
523,6 58 195,8,5.44444,518,1569
523,6 70 199,8,5.44444,550,1569
523,7 34 242,8,5.44444,566,1569
523,7 104 137,8,5.44444,496,1569
523,7 145 256,8,5.44444,816,1569
523,8 81 91,8,5.44444,360,1569
523,8 97 260,8,5.44444,730,1569
523,8 180 217,8,5.44444,810,1569
523,9 31 87,8,5.44444,254,1569
523,9 37 105,8,5.44444,302,1569
523,9 48 59,8,5.44444,232,1569
523,10 17 232,8,5.44444,518,1569
523,10 121 225,8,5.44444,712,1569
523,10 198 252,8,5.44444,920,1569
523,11 14 233,8,5.44444,516,1569
523,11 46 71,8,5.44444,256,1569
523,11 68 96,8,5.44444,350,1569
523,12 64 253,8,5.44444,658,1569
523,12 116 133,8,5.44444,522,1569
523,12 125 140,8,5.44444,554,1569
523,13 31 105,8,5.44444,298,1569
523,13 161 223,8,5.44444,794,1569
523,13 179 197,8,5.44444,778,1569
523,14 39 68,8,5.44444,242,1569
523,14 208 249,8,5.44444,942,1569
523,15 76 80,8,5.44444,342,1569
523,15 145 226,8,5.44444,772,1569
523,15 175 236,8,5.44444,852,1569
523,16 89 163,8,5.44444,536,1569
523,16 162 182,8,5.44444,720,1569
523,17 24 128,8,5.44444,338,1569
523,17 121 258,8,5.44444,792,1569
523,18 62 174,8,5.44444,508,1569
523,18 74 210,8,5.44444,604,1569
523,18 96 118,8,5.44444,464,1569
523,19 20 127,8,5.44444,332,1569
523,19 73 166,8,5.44444,516,1569
523,19 165 167,8,5.44444,702,1569
523,20 34 59,8,5.44444,226,1569
523,20 73 242,8,5.44444,670,1569
523,21 88 245,8,5.44444,708,1569
523,21 102 203,8,5.44444,652,1569
523,21 112 211,8,5.44444,688,1569
523,22 28 57,8,5.44444,214,1569
523,22 92 142,8,5.44444,512,1569
523,22 136 192,8,5.44444,700,1569
523,23 37 48,8,5.44444,216,1569
523,23 94 196,8,5.44444,626,1569
523,23 226 256,8,5.44444,1010,1569
523,24 232 257,8,5.44444,1026,1569
523,24 243 250,8,5.44444,1034,1569
523,25 28 107,8,5.44444,320,1569
523,25 41 222,8,5.44444,576,1569
523,25 57 219,8,5.44444,602,1569
523,26 62 210,8,5.44444,596,1569
523,26 77 201,8,5.44444,608,1569
523,26 129 165,8,5.44444,640,1569
523,27 93 261,8,5.44444,762,1569
523,27 111 208,8,5.44444,692,1569
523,27 144 177,8,5.44444,696,1569
523,28 78 136,8,5.44444,484,1569
523,29 106 158,8,5.44444,586,1569
523,29 132 194,8,5.44444,710,1569
523,30 51 173,8,5.44444,508,1569
523,30 71 233,8,5.44444,668,1569
523,30 152 160,8,5.44444,684,1569
523,31 49 223,8,5.44444,606,1569
523,32 159 199,8,5.44444,780,1569
523,32 178 197,8,5.44444,814,1569
523,33 42 176,8,5.44444,502,1569
523,33 138 213,8,5.44444,768,1569
523,33 204 235,8,5.44444,944,1569
523,34 48 256,8,5.44444,676,1569
523,35 164 170,8,5.44444,738,1569
523,35 202 234,8,5.44444,942,1569
523,36 103 148,8,5.44444,574,1569
523,36 124 175,8,5.44444,670,1569
523,36 192 236,8,5.44444,928,1569
523,37 83 94,8,5.44444,428,1569
523,38 40 254,8,5.44444,664,1569
523,38 146 191,8,5.44444,750,1569
523,38 189 193,8,5.44444,840,1569
523,39 40 146,8,5.44444,450,1569
523,39 93 208,8,5.44444,680,1569
523,40 68 118,8,5.44444,452,1569
523,41 122 219,8,5.44444,764,1569
523,41 130 138,8,5.44444,618,1569
523,42 101 224,8,5.44444,734,1569
523,42 117 204,8,5.44444,726,1569
523,43 55 183,8,5.44444,562,1569
523,43 67 90,8,5.44444,400,1569
523,43 153 230,8,5.44444,852,1569
523,44 56 114,8,5.44444,428,1569
523,44 139 251,8,5.44444,868,1569
523,44 184 239,8,5.44444,934,1569
523,45 88 155,8,5.44444,576,1569
523,45 228 240,8,5.44444,1026,1569
523,46 74 96,8,5.44444,432,1569
523,46 131 188,8,5.44444,730,1569
523,47 77 149,8,5.44444,546,1569
523,47 98 250,8,5.44444,790,1569
523,47 220 243,8,5.44444,1020,1569
523,49 87 205,8,5.44444,682,1569
523,49 125 238,8,5.44444,824,1569
523,50 56 214,8,5.44444,640,1569
523,50 79 82,8,5.44444,422,1569
523,50 85 114,8,5.44444,498,1569
523,51 72 139,8,5.44444,524,1569
