Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
436,1 37 64,7,5.12184,204,1308
436,1 96 165,7,5.12184,524,1308
436,3 59 148,7,5.12184,420,1308
436,3 111 192,7,5.12184,612,1308
436,4 59 143,7,5.12184,412,1308
436,4 75 159,7,5.12184,476,1308
436,5 44 47,7,5.12184,192,1308
436,5 116 185,7,5.12184,612,1308
436,7 12 177,7,5.12184,392,1308
436,7 153 200,7,5.12184,720,1308
436,8 9 177,7,5.12184,388,1308
436,8 41 209,7,5.12184,516,1308
436,9 103 140,7,5.12184,504,1308
436,11 29 168,7,5.12184,416,1308
436,11 71 184,7,5.12184,532,1308
436,12 41 211,7,5.12184,528,1308
436,13 35 60,7,5.12184,216,1308
436,13 40 45,7,5.12184,196,1308
436,15 88 119,7,5.12184,444,1308
436,15 132 141,7,5.12184,576,1308
436,16 27 127,7,5.12184,340,1308
436,16 91 191,7,5.12184,596,1308
436,17 112 189,7,5.12184,636,1308
436,17 193 216,7,5.12184,852,1308
436,19 80 83,7,5.12184,364,1308
436,19 92 169,7,5.12184,560,1308
436,20 61 77,7,5.12184,316,1308
436,20 141 157,7,5.12184,636,1308
436,21 23 164,7,5.12184,416,1308
436,21 36 95,7,5.12184,304,1308
436,23 28 129,7,5.12184,360,1308
436,24 27 95,7,5.12184,292,1308
436,24 123 191,7,5.12184,676,1308
436,25 53 144,7,5.12184,444,1308
436,25 201 216,7,5.12184,884,1308
436,28 89 195,7,5.12184,624,1308
436,29 112 201,7,5.12184,684,1308
436,31 76 117,7,5.12184,448,1308
436,31 161 196,7,5.12184,776,1308
436,32 55 145,7,5.12184,464,1308
436,32 73 163,7,5.12184,536,1308
436,33 68 87,7,5.12184,376,1308
436,33 116 213,7,5.12184,724,1308
436,35 107 128,7,5.12184,540,1308
436,36 123 197,7,5.12184,712,1308
436,37 61 188,7,5.12184,572,1308
436,39 105 180,7,5.12184,648,1308
436,39 120 135,7,5.12184,588,1308
436,40 173 205,7,5.12184,836,1308
436,43 119 204,7,5.12184,732,1308
436,43 136 153,7,5.12184,664,1308
436,44 171 213,7,5.12184,856,1308
436,45 79 172,7,5.12184,592,1308
436,47 93 152,7,5.12184,584,1308
436,48 55 81,7,5.12184,368,1308
436,48 137 163,7,5.12184,696,1308
436,49 69 84,7,5.12184,404,1308
436,49 92 199,7,5.12184,680,1308
436,51 100 131,7,5.12184,564,1308
436,51 143 212,7,5.12184,812,1308
436,52 103 113,7,5.12184,536,1308
436,52 105 115,7,5.12184,544,1308
436,53 96 217,7,5.12184,732,1308
436,56 63 69,7,5.12184,376,1308
436,56 149 155,7,5.12184,720,1308
436,57 71 160,7,5.12184,576,1308
436,57 187 196,7,5.12184,880,1308
436,60 183 205,7,5.12184,896,1308
436,63 108 151,7,5.12184,644,1308
436,64 181 217,7,5.12184,924,1308
436,65 136 175,7,5.12184,752,1308
436,65 200 211,7,5.12184,952,1308
436,67 72 137,7,5.12184,552,1308
436,67 108 155,7,5.12184,660,1308
436,68 131 185,7,5.12184,768,1308
436,72 81 151,7,5.12184,608,1308
436,73 85 124,7,5.12184,564,1308
436,75 167 212,7,5.12184,908,1308
436,76 101 187,7,5.12184,728,1308
436,77 132 203,7,5.12184,824,1308
436,79 129 176,7,5.12184,768,1308
436,80 135 199,7,5.12184,828,1308
436,83 120 179,7,5.12184,764,1308
436,84 149 169,7,5.12184,804,1308
436,85 93 208,7,5.12184,772,1308
436,87 100 167,7,5.12184,708,1308
436,88 99 203,7,5.12184,780,1308
436,89 139 176,7,5.12184,808,1308
436,91 121 156,7,5.12184,736,1308
436,97 101 104,7,5.12184,604,1308
436,97 127 156,7,5.12184,760,1308
436,99 175 204,7,5.12184,956,1308
436,104 117 121,7,5.12184,684,1308
436,107 192 215,7,5.12184,1028,1308
436,111 128 183,7,5.12184,844,1308
436,113 179 180,7,5.12184,944,1308
436,115 140 209,7,5.12184,928,1308
436,124 133 145,7,5.12184,804,1308
436,125 133 208,7,5.12184,932,1308
436,125 152 171,7,5.12184,896,1308
436,139 172 173,7,5.12184,968,1308
436,144 165 193,7,5.12184,1004,1308
436,147 160 161,7,5.12184,936,1308
436,147 184 207,7,5.12184,1076,1308
436,148 159 215,7,5.12184,1044,1308
436,157 181 188,7,5.12184,1052,1308
436,164 195 197,7,5.12184,1112,1308
436,168 189 207,7,5.12184,1128,1308
