Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
125,1 6 49,5,3.32258,112,375
125,1 19 26,5,3.32258,92,375
125,1 21 29,5,3.32258,102,375
125,1 24 44,5,3.32258,138,375
125,1 46 54,5,3.32258,202,375
125,1 51 56,5,3.32258,216,375
125,2 12 27,5,3.32258,82,375
125,2 13 23,5,3.32258,76,375
125,2 17 33,5,3.32258,104,375
125,2 37 48,5,3.32258,174,375
125,2 38 52,5,3.32258,184,375
125,2 42 58,5,3.32258,204,375
125,3 7 53,5,3.32258,126,375
125,3 13 37,5,3.32258,106,375
125,3 18 22,5,3.32258,86,375
125,3 28 43,5,3.32258,148,375
125,3 38 62,5,3.32258,206,375
125,3 47 57,5,3.32258,214,375
125,4 9 41,5,3.32258,108,375
125,4 21 49,5,3.32258,148,375
125,4 24 54,5,3.32258,164,375
125,4 26 46,5,3.32258,152,375
125,4 29 51,5,3.32258,168,375
125,4 34 59,5,3.32258,194,375
125,6 11 31,5,3.32258,96,375
125,6 14 19,5,3.32258,78,375
125,6 26 51,5,3.32258,166,375
125,6 36 44,5,3.32258,172,375
125,6 39 56,5,3.32258,202,375
125,7 8 57,5,3.32258,144,375
125,7 17 18,5,3.32258,84,375
125,7 22 47,5,3.32258,152,375
125,7 32 42,5,3.32258,162,375
125,7 43 58,5,3.32258,216,375
125,8 17 48,5,3.32258,146,375
125,8 18 43,5,3.32258,138,375
125,8 23 58,5,3.32258,178,375
125,8 27 42,5,3.32258,154,375
125,8 33 52,5,3.32258,186,375
125,9 11 61,5,3.32258,162,375
125,9 14 39,5,3.32258,124,375
125,9 16 46,5,3.32258,142,375
125,9 21 34,5,3.32258,128,375
125,9 54 59,5,3.32258,244,375
125,11 14 16,5,3.32258,82,375
125,11 19 56,5,3.32258,172,375
125,11 36 41,5,3.32258,176,375
125,11 39 59,5,3.32258,218,375
125,12 13 47,5,3.32258,144,375
125,12 22 62,5,3.32258,192,375
125,12 23 52,5,3.32258,174,375
125,12 28 38,5,3.32258,156,375
125,12 37 53,5,3.32258,204,375
125,13 22 38,5,3.32258,146,375
125,13 27 48,5,3.32258,176,375
125,13 53 62,5,3.32258,256,375
125,14 31 44,5,3.32258,178,375
125,14 34 36,5,3.32258,168,375
125,14 41 61,5,3.32258,232,375
125,16 21 59,5,3.32258,192,375
125,16 29 34,5,3.32258,158,375
125,16 36 39,5,3.32258,182,375
125,16 41 54,5,3.32258,222,375
125,17 23 42,5,3.32258,164,375
125,17 32 43,5,3.32258,184,375
125,17 52 58,5,3.32258,254,375
125,18 28 47,5,3.32258,186,375
125,18 32 33,5,3.32258,166,375
125,18 42 57,5,3.32258,234,375
125,19 24 51,5,3.32258,188,375
125,19 31 61,5,3.32258,222,375
125,19 39 44,5,3.32258,204,375
125,21 24 46,5,3.32258,182,375
125,21 51 54,5,3.32258,252,375
125,22 28 32,5,3.32258,164,375
125,22 43 53,5,3.32258,236,375
125,23 27 62,5,3.32258,224,375
125,23 38 48,5,3.32258,218,375
125,24 26 31,5,3.32258,162,375
125,24 49 56,5,3.32258,258,375
125,26 29 54,5,3.32258,218,375
125,26 44 49,5,3.32258,238,375
125,27 33 58,5,3.32258,236,375
125,27 37 52,5,3.32258,232,375
125,28 37 62,5,3.32258,254,375
125,28 53 57,5,3.32258,276,375
125,29 41 59,5,3.32258,258,375
125,29 46 49,5,3.32258,248,375
125,31 36 56,5,3.32258,246,375
125,31 49 51,5,3.32258,262,375
125,32 47 53,5,3.32258,264,375
125,32 57 58,5,3.32258,294,375
125,33 42 48,5,3.32258,246,375
125,33 43 57,5,3.32258,266,375
125,34 39 61,5,3.32258,268,375
125,34 41 46,5,3.32258,242,375
125,36 59 61,5,3.32258,312,375
125,37 38 47,5,3.32258,244,375
125,44 56 61,5,3.32258,322,375
125,48 52 62,5,3.32258,324,375
