Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
40,1 4 15,3,2.23077,40,120
40,1 4 17,3,2.23077,44,120
40,1 5 14,3,2.23077,40,120
40,1 5 16,3,2.23077,44,120
40,1 6 15,3,2.23077,44,120
40,1 7 12,3,2.23077,40,120
40,1 7 18,3,2.23077,52,120
40,1 8 11,3,2.23077,40,120
40,1 8 14,3,2.23077,46,120
40,1 8 18,3,2.23077,54,120
40,1 12 18,3,2.23077,62,120
40,1 14 17,3,2.23077,64,120
40,1 15 18,3,2.23077,68,120
40,2 3 11,3,2.23077,32,120
40,2 3 15,3,2.23077,40,120
40,2 3 16,3,2.23077,42,120
40,2 5 11,3,2.23077,36,120
40,2 5 13,3,2.23077,40,120
40,2 5 16,3,2.23077,46,120
40,2 5 17,3,2.23077,48,120
40,2 7 15,3,2.23077,48,120
40,2 8 9,3,2.23077,38,120
40,2 8 11,3,2.23077,42,120
40,2 9 12,3,2.23077,46,120
40,2 9 15,3,2.23077,52,120
40,2 9 17,3,2.23077,56,120
40,2 11 12,3,2.23077,50,120
40,2 15 16,3,2.23077,66,120
40,2 16 17,3,2.23077,70,120
40,3 4 14,3,2.23077,42,120
40,3 4 19,3,2.23077,52,120
40,3 5 12,3,2.23077,40,120
40,3 5 14,3,2.23077,44,120
40,3 5 18,3,2.23077,52,120
40,3 7 16,3,2.23077,52,120
40,3 8 15,3,2.23077,52,120
40,3 11 12,3,2.23077,52,120
40,3 14 16,3,2.23077,66,120
40,3 14 19,3,2.23077,72,120
40,4 5 11,3,2.23077,40,120
40,4 5 19,3,2.23077,56,120
40,4 6 7,3,2.23077,34,120
40,4 6 13,3,2.23077,46,120
40,4 7 9,3,2.23077,40,120
40,4 9 15,3,2.23077,56,120
40,4 11 13,3,2.23077,56,120
40,4 14 17,3,2.23077,70,120
40,5 6 8,3,2.23077,38,120
40,5 6 9,3,2.23077,40,120
40,5 6 13,3,2.23077,48,120
40,5 6 19,3,2.23077,60,120
40,5 7 8,3,2.23077,40,120
40,5 7 18,3,2.23077,60,120
40,5 8 14,3,2.23077,54,120
40,5 8 17,3,2.23077,60,120
40,5 9 16,3,2.23077,60,120
40,5 11 14,3,2.23077,60,120
40,5 12 13,3,2.23077,60,120
40,5 16 18,3,2.23077,78,120
40,5 18 19,3,2.23077,84,120
40,6 7 9,3,2.23077,44,120
40,6 7 15,3,2.23077,56,120
40,6 7 16,3,2.23077,58,120
40,6 8 9,3,2.23077,46,120
40,6 8 11,3,2.23077,50,120
40,6 8 15,3,2.23077,58,120
40,6 11 13,3,2.23077,60,120
40,6 11 15,3,2.23077,64,120
40,6 13 16,3,2.23077,70,120
40,7 12 15,3,2.23077,68,120
40,7 16 18,3,2.23077,82,120
40,8 9 19,3,2.23077,72,120
40,8 13 15,3,2.23077,72,120
40,8 14 15,3,2.23077,74,120
40,8 14 19,3,2.23077,82,120
40,8 18 19,3,2.23077,90,120
40,9 12 17,3,2.23077,76,120
40,9 14 15,3,2.23077,76,120
40,11 15 16,3,2.23077,84,120
40,12 13 19,3,2.23077,88,120
40,12 15 17,3,2.23077,88,120
40,12 18 19,3,2.23077,98,120
40,13 15 18,3,2.23077,92,120
40,13 16 17,3,2.23077,92,120
40,13 16 18,3,2.23077,94,120
40,13 18 19,3,2.23077,100,120
40,14 15 17,3,2.23077,92,120
40,14 15 19,3,2.23077,96,120
40,14 16 17,3,2.23077,94,120
40,15 16 18,3,2.23077,98,120
40,15 16 19,3,2.23077,100,120
40,15 17 18,3,2.23077,100,120
