Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
142,1 44 68,5,3.46099,226,426
142,2 16 29,5,3.46099,94,426
142,2 18 23,5,3.46099,86,426
142,3 10 62,5,3.46099,150,426
142,4 13 32,5,3.46099,98,426
142,4 25 36,5,3.46099,130,426
142,5 56 64,5,3.46099,250,426
142,6 48 55,5,3.46099,218,426
142,6 54 69,5,3.46099,258,426
142,7 24 50,5,3.46099,162,426
142,8 21 70,5,3.46099,198,426
142,8 45 64,5,3.46099,234,426
142,9 30 44,5,3.46099,166,426
142,10 27 52,5,3.46099,178,426
142,11 38 58,5,3.46099,214,426
142,12 34 67,5,3.46099,226,426
142,12 39 46,5,3.46099,194,426
142,14 16 19,5,3.46099,98,426
142,14 30 61,5,3.46099,210,426
142,15 26 50,5,3.46099,182,426
142,17 20 38,5,3.46099,150,426
142,18 20 65,5,3.46099,206,426
142,22 31 56,5,3.46099,218,426
142,22 34 35,5,3.46099,182,426
142,24 63 68,5,3.46099,310,426
142,26 49 66,5,3.46099,282,426
142,28 32 33,5,3.46099,186,426
142,28 51 60,5,3.46099,278,426
142,36 40 59,5,3.46099,270,426
142,37 40 66,5,3.46099,286,426
142,41 42 52,5,3.46099,270,426
142,42 48 57,5,3.46099,294,426
142,43 46 58,5,3.46099,294,426
142,47 62 70,5,3.46099,358,426
142,53 54 60,5,3.46099,334,426
