Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
75,1 6 22,4,2.75676,58,225
75,1 9 23,4,2.75676,66,225
75,1 13 33,4,2.75676,94,225
75,1 17 27,4,2.75676,90,225
75,2 9 26,4,2.75676,74,225
75,2 12 31,4,2.75676,90,225
75,2 18 29,4,2.75676,98,225
75,2 21 34,4,2.75676,114,225
75,3 8 34,4,2.75676,90,225
75,3 11 37,4,2.75676,102,225
75,3 13 14,4,2.75676,60,225
75,3 16 17,4,2.75676,72,225
75,4 7 33,4,2.75676,88,225
75,4 13 24,4,2.75676,82,225
75,4 17 36,4,2.75676,114,225
75,4 18 23,4,2.75676,90,225
75,6 7 16,4,2.75676,58,225
75,6 26 28,4,2.75676,120,225
75,6 32 34,4,2.75676,144,225
75,7 11 12,4,2.75676,60,225
75,7 31 36,4,2.75676,148,225
75,8 9 14,4,2.75676,62,225
75,8 26 27,4,2.75676,122,225
75,8 29 36,4,2.75676,146,225
75,9 11 17,4,2.75676,74,225
75,11 24 28,4,2.75676,126,225
75,12 14 32,4,2.75676,116,225
75,12 19 23,4,2.75676,108,225
75,13 19 21,4,2.75676,106,225
75,14 22 24,4,2.75676,120,225
75,16 18 28,4,2.75676,124,225
75,16 21 23,4,2.75676,120,225
75,18 22 34,4,2.75676,148,225
75,19 22 27,4,2.75676,136,225
75,19 32 36,4,2.75676,174,225
75,21 31 37,4,2.75676,178,225
75,24 29 37,4,2.75676,180,225
75,26 33 37,4,2.75676,192,225
75,27 28 31,4,2.75676,172,225
75,29 32 33,4,2.75676,188,225
