Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
23,1 2 9,3,1.81818,24,69
23,1 3 8,3,1.81818,24,69
23,1 3 9,3,1.81818,26,69
23,1 4 6,3,1.81818,22,69
23,1 4 7,3,1.81818,24,69
23,1 4 10,3,1.81818,30,69
23,1 5 7,3,1.81818,26,69
23,1 5 8,3,1.81818,28,69
23,1 5 10,3,1.81818,32,69
23,1 6 9,3,1.81818,32,69
23,1 6 10,3,1.81818,34,69
23,1 7 11,3,1.81818,38,69
23,2 3 8,3,1.81818,26,69
23,2 3 10,3,1.81818,30,69
23,2 3 11,3,1.81818,32,69
23,2 4 5,3,1.81818,22,69
23,2 5 6,3,1.81818,26,69
23,2 5 11,3,1.81818,36,69
23,2 6 7,3,1.81818,30,69
23,2 7 10,3,1.81818,38,69
23,2 8 9,3,1.81818,38,69
23,2 8 11,3,1.81818,42,69
23,2 9 10,3,1.81818,42,69
23,3 4 5,3,1.81818,24,69
23,3 4 6,3,1.81818,26,69
23,3 4 9,3,1.81818,32,69
23,3 5 7,3,1.81818,30,69
23,3 5 11,3,1.81818,38,69
23,3 7 8,3,1.81818,36,69
23,3 7 11,3,1.81818,42,69
23,4 5 7,3,1.81818,32,69
23,4 6 7,3,1.81818,34,69
23,4 8 10,3,1.81818,44,69
23,4 9 11,3,1.81818,48,69
23,4 10 11,3,1.81818,50,69
23,5 6 8,3,1.81818,38,69
23,5 9 11,3,1.81818,50,69
23,6 7 9,3,1.81818,44,69
23,6 8 10,3,1.81818,48,69
23,6 8 11,3,1.81818,50,69
23,6 9 10,3,1.81818,50,69
23,7 10 11,3,1.81818,56,69
23,8 9 10,3,1.81818,54,69
23,8 9 11,3,1.81818,56,69
