Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
394,1 60 74,7,4.93639,270,1182
394,2 142 151,7,4.93639,590,1182
394,2 172 181,7,4.93639,710,1182
394,3 172 180,7,4.93639,710,1182
394,4 50 165,7,4.93639,438,1182
394,4 105 110,7,4.93639,438,1182
394,5 24 94,7,4.93639,246,1182
394,6 32 59,7,4.93639,194,1182
394,6 122 149,7,4.93639,554,1182
394,7 26 124,7,4.93639,314,1182
394,8 13 174,7,4.93639,390,1182
394,8 100 133,7,4.93639,482,1182
394,9 122 146,7,4.93639,554,1182
394,10 33 78,7,4.93639,242,1182
394,10 72 117,7,4.93639,398,1182
394,11 26 128,7,4.93639,330,1182
394,12 64 79,7,4.93639,310,1182
394,12 101 150,7,4.93639,526,1182
394,14 22 85,7,4.93639,242,1182
394,14 125 188,7,4.93639,654,1182
394,15 72 112,7,4.93639,398,1182
394,16 46 171,7,4.93639,466,1182
394,16 69 194,7,4.93639,558,1182
394,17 76 162,7,4.93639,510,1182
394,18 28 53,7,4.93639,198,1182
394,18 96 177,7,4.93639,582,1182
394,19 42 170,7,4.93639,462,1182
394,20 37 144,7,4.93639,402,1182
394,20 131 156,7,4.93639,614,1182
394,21 22 78,7,4.93639,242,1182
394,23 126 196,7,4.93639,690,1182
394,24 39 128,7,4.93639,382,1182
394,25 76 120,7,4.93639,442,1182
394,27 28 44,7,4.93639,198,1182
394,29 164 176,7,4.93639,738,1182
394,30 43 178,7,4.93639,502,1182
394,30 99 160,7,4.93639,578,1182
394,31 70 110,7,4.93639,422,1182
394,32 92 145,7,4.93639,538,1182
394,34 50 191,7,4.93639,550,1182
394,34 75 166,7,4.93639,550,1182
394,35 130 168,7,4.93639,666,1182
394,36 56 91,7,4.93639,366,1182
394,36 157 192,7,4.93639,770,1182
394,38 60 111,7,4.93639,418,1182
394,38 107 116,7,4.93639,522,1182
394,40 65 82,7,4.93639,374,1182
394,40 106 123,7,4.93639,538,1182
394,41 96 118,7,4.93639,510,1182
394,42 66 139,7,4.93639,494,1182
394,44 155 156,7,4.93639,710,1182
394,45 58 178,7,4.93639,562,1182
394,46 73 114,7,4.93639,466,1182
394,47 62 68,7,4.93639,354,1182
394,48 119 138,7,4.93639,610,1182
394,48 187 188,7,4.93639,846,1182
394,49 80 182,7,4.93639,622,1182
394,51 92 166,7,4.93639,618,1182
394,52 138 175,7,4.93639,730,1182
394,52 146 183,7,4.93639,762,1182
394,54 84 159,7,4.93639,594,1182
394,54 106 137,7,4.93639,594,1182
394,55 130 148,7,4.93639,666,1182
394,56 88 143,7,4.93639,574,1182
394,57 116 126,7,4.93639,598,1182
394,58 127 134,7,4.93639,638,1182
394,61 114 180,7,4.93639,710,1182
394,62 95 184,7,4.93639,682,1182
394,63 66 160,7,4.93639,578,1182
394,64 93 184,7,4.93639,682,1182
394,67 80 164,7,4.93639,622,1182
394,68 100 185,7,4.93639,706,1182
394,70 152 163,7,4.93639,770,1182
394,71 74 132,7,4.93639,554,1182
394,77 108 182,7,4.93639,734,1182
394,81 84 132,7,4.93639,594,1182
394,82 88 113,7,4.93639,566,1182
394,83 142 162,7,4.93639,774,1182
394,86 90 97,7,4.93639,546,1182
394,86 189 196,7,4.93639,942,1182
394,87 98 134,7,4.93639,638,1182
394,89 112 176,7,4.93639,754,1182
394,90 129 140,7,4.93639,718,1182
394,94 161 190,7,4.93639,890,1182
394,98 154 193,7,4.93639,890,1182
394,102 104 169,7,4.93639,750,1182
394,102 150 179,7,4.93639,862,1182
394,103 124 136,7,4.93639,726,1182
394,104 118 153,7,4.93639,750,1182
394,108 121 168,7,4.93639,794,1182
394,109 158 186,7,4.93639,906,1182
394,115 158 192,7,4.93639,930,1182
394,120 148 195,7,4.93639,926,1182
394,135 140 174,7,4.93639,898,1182
394,136 173 194,7,4.93639,1006,1182
394,141 186 190,7,4.93639,1034,1182
394,144 167 170,7,4.93639,962,1182
394,147 152 154,7,4.93639,906,1182
