Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
66,1 6 25,4,2.64615,64,198
66,1 7 18,4,2.64615,52,198
66,1 12 19,4,2.64615,64,198
66,1 18 26,4,2.64615,90,198
66,1 24 29,4,2.64615,108,198
66,2 5 24,4,2.64615,62,198
66,2 20 27,4,2.64615,98,198
66,3 10 32,4,2.64615,90,198
66,4 18 23,4,2.64615,90,198
66,4 21 26,4,2.64615,102,198
66,5 6 29,4,2.64615,80,198
66,5 7 30,4,2.64615,84,198
66,5 12 13,4,2.64615,60,198
66,5 24 31,4,2.64615,120,198
66,6 7 16,4,2.64615,58,198
66,6 7 17,4,2.64615,60,198
66,6 19 23,4,2.64615,96,198
66,6 28 29,4,2.64615,126,198
66,7 23 24,4,2.64615,108,198
66,8 9 14,4,2.64615,62,198
66,8 13 30,4,2.64615,102,198
66,10 12 25,4,2.64615,94,198
66,12 17 31,4,2.64615,120,198
66,12 19 32,4,2.64615,126,198
66,12 23 25,4,2.64615,120,198
66,13 17 24,4,2.64615,108,198
66,13 18 19,4,2.64615,100,198
66,13 25 30,4,2.64615,136,198
66,14 30 31,4,2.64615,150,198
66,15 16 28,4,2.64615,118,198
66,17 20 24,4,2.64615,122,198
66,17 29 30,4,2.64615,152,198
66,18 23 29,4,2.64615,140,198
66,18 25 31,4,2.64615,148,198
66,19 30 31,4,2.64615,160,198
