Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
397,1 24 179,7,4.94949,408,1191
397,1 24 182,7,4.94949,414,1191
397,1 173 182,7,4.94949,712,1191
397,2 33 48,7,4.94949,166,1191
397,2 33 51,7,4.94949,172,1191
397,2 39 48,7,4.94949,178,1191
397,3 72 140,7,4.94949,430,1191
397,3 72 149,7,4.94949,448,1191
397,3 122 149,7,4.94949,548,1191
397,4 66 96,7,4.94949,332,1191
397,4 66 102,7,4.94949,344,1191
397,4 78 96,7,4.94949,356,1191
397,5 71 116,7,4.94949,384,1191
397,5 101 120,7,4.94949,452,1191
397,5 116 120,7,4.94949,482,1191
397,6 99 144,7,4.94949,498,1191
397,6 99 153,7,4.94949,516,1191
397,6 117 144,7,4.94949,534,1191
397,7 20 83,7,4.94949,220,1191
397,7 62 168,7,4.94949,474,1191
397,7 83 168,7,4.94949,516,1191
397,8 132 192,7,4.94949,664,1191
397,8 132 193,7,4.94949,666,1191
397,8 156 192,7,4.94949,712,1191
397,9 23 181,7,4.94949,426,1191
397,9 31 50,7,4.94949,180,1191
397,9 50 181,7,4.94949,480,1191
397,10 142 165,7,4.94949,634,1191
397,10 157 165,7,4.94949,664,1191
397,10 157 195,7,4.94949,724,1191
397,11 16 133,7,4.94949,320,1191
397,11 17 82,7,4.94949,220,1191
397,11 17 133,7,4.94949,322,1191
397,12 91 198,7,4.94949,602,1191
397,12 109 163,7,4.94949,568,1191
397,12 109 198,7,4.94949,638,1191
397,13 16 85,7,4.94949,228,1191
397,13 16 133,7,4.94949,324,1191
397,13 55 85,7,4.94949,306,1191
397,14 40 166,7,4.94949,440,1191
397,14 61 124,7,4.94949,398,1191
397,14 61 166,7,4.94949,482,1191
397,15 37 49,7,4.94949,202,1191
397,15 37 94,7,4.94949,292,1191
397,15 49 184,7,4.94949,496,1191
397,17 82 162,7,4.94949,522,1191
397,18 35 46,7,4.94949,198,1191
397,18 35 100,7,4.94949,306,1191
397,18 62 100,7,4.94949,360,1191
397,19 59 115,7,4.94949,386,1191
397,19 59 172,7,4.94949,500,1191
397,19 111 115,7,4.94949,490,1191
397,20 67 83,7,4.94949,340,1191
397,20 67 113,7,4.94949,400,1191
397,21 60 148,7,4.94949,458,1191
397,21 107 148,7,4.94949,552,1191
397,21 107 186,7,4.94949,628,1191
397,22 32 131,7,4.94949,370,1191
397,22 34 131,7,4.94949,374,1191
397,22 34 164,7,4.94949,440,1191
397,23 147 155,7,4.94949,650,1191
397,23 155 181,7,4.94949,718,1191
397,24 71 179,7,4.94949,548,1191
397,25 42 183,7,4.94949,500,1191
397,25 108 194,7,4.94949,654,1191
397,25 183 194,7,4.94949,804,1191
397,26 32 131,7,4.94949,378,1191
397,26 32 170,7,4.94949,456,1191
397,26 110 170,7,4.94949,612,1191
397,27 69 146,7,4.94949,484,1191
397,27 93 150,7,4.94949,540,1191
397,27 146 150,7,4.94949,646,1191
397,28 65 80,7,4.94949,346,1191
397,28 65 122,7,4.94949,430,1191
397,28 122 149,7,4.94949,598,1191
397,29 30 98,7,4.94949,314,1191
397,29 98 117,7,4.94949,488,1191
397,29 117 144,7,4.94949,580,1191
397,30 74 98,7,4.94949,404,1191
397,30 74 188,7,4.94949,584,1191
397,31 50 84,7,4.94949,330,1191
397,31 84 195,7,4.94949,620,1191
397,33 51 151,7,4.94949,470,1191
397,34 73 164,7,4.94949,542,1191
397,35 46 87,7,4.94949,336,1191
397,36 70 92,7,4.94949,396,1191
397,36 70 197,7,4.94949,606,1191
397,36 124 197,7,4.94949,714,1191
397,37 94 126,7,4.94949,514,1191
397,38 53 118,7,4.94949,418,1191
397,38 118 167,7,4.94949,646,1191
397,38 167 175,7,4.94949,760,1191
397,39 48 142,7,4.94949,458,1191
397,39 142 165,7,4.94949,692,1191
397,40 134 166,7,4.94949,680,1191
397,40 134 171,7,4.94949,690,1191
397,41 53 81,7,4.94949,350,1191
397,41 81 190,7,4.94949,624,1191
397,41 190 193,7,4.94949,848,1191
397,42 101 120,7,4.94949,526,1191
397,42 101 183,7,4.94949,652,1191
397,43 104 114,7,4.94949,522,1191
397,43 114 159,7,4.94949,632,1191
397,43 154 159,7,4.94949,712,1191
397,44 64 135,7,4.94949,486,1191
397,44 68 69,7,4.94949,362,1191
397,44 68 135,7,4.94949,494,1191
397,45 111 115,7,4.94949,542,1191
397,45 111 147,7,4.94949,606,1191
397,45 147 155,7,4.94949,694,1191
397,46 87 103,7,4.94949,472,1191
397,47 63 76,7,4.94949,372,1191
397,47 63 180,7,4.94949,580,1191
397,47 180 191,7,4.94949,836,1191
397,49 140 184,7,4.94949,746,1191
397,51 89 151,7,4.94949,582,1191
397,52 57 64,7,4.94949,346,1191
397,52 57 177,7,4.94949,572,1191
397,52 64 135,7,4.94949,502,1191
397,53 81 118,7,4.94949,504,1191
397,54 97 105,7,4.94949,512,1191
397,54 97 186,7,4.94949,674,1191
397,54 105 138,7,4.94949,594,1191
397,55 80 129,7,4.94949,528,1191
397,55 85 129,7,4.94949,538,1191
397,56 99 153,7,4.94949,616,1191
397,56 130 153,7,4.94949,678,1191
397,56 130 160,7,4.94949,692,1191
397,57 119 177,7,4.94949,706,1191
397,58 60 196,7,4.94949,628,1191
397,58 109 163,7,4.94949,660,1191
397,58 163 196,7,4.94949,834,1191
397,59 158 172,7,4.94949,778,1191
397,60 148 196,7,4.94949,808,1191
397,61 124 197,7,4.94949,764,1191
397,62 100 168,7,4.94949,660,1191
397,63 76 161,7,4.94949,600,1191
397,65 80 129,7,4.94949,548,1191
397,66 95 102,7,4.94949,526,1191
397,67 78 113,7,4.94949,516,1191
397,68 69 146,7,4.94949,566,1191
397,70 92 174,7,4.94949,672,1191
397,71 116 179,7,4.94949,732,1191
397,72 140 184,7,4.94949,792,1191
397,73 75 185,7,4.94949,666,1191
397,73 164 185,7,4.94949,844,1191
397,74 145 188,7,4.94949,814,1191
397,75 126 152,7,4.94949,706,1191
397,75 152 185,7,4.94949,824,1191
397,76 106 161,7,4.94949,686,1191
397,77 112 137,7,4.94949,652,1191
397,77 119 137,7,4.94949,666,1191
397,77 119 177,7,4.94949,746,1191
397,78 96 113,7,4.94949,574,1191
397,79 86 89,7,4.94949,508,1191
397,79 86 169,7,4.94949,668,1191
397,79 89 151,7,4.94949,638,1191
397,82 106 162,7,4.94949,700,1191
397,84 157 195,7,4.94949,872,1191
397,86 169 189,7,4.94949,888,1191
397,87 90 103,7,4.94949,560,1191
397,88 127 128,7,4.94949,686,1191
397,88 127 136,7,4.94949,702,1191
397,88 136 138,7,4.94949,724,1191
397,90 103 175,7,4.94949,736,1191
397,90 167 175,7,4.94949,864,1191
397,91 112 137,7,4.94949,680,1191
397,91 112 198,7,4.94949,802,1191
397,92 174 191,7,4.94949,914,1191
397,93 145 150,7,4.94949,776,1191
397,93 145 188,7,4.94949,852,1191
397,94 126 152,7,4.94949,744,1191
397,95 102 178,7,4.94949,750,1191
397,95 158 178,7,4.94949,862,1191
397,97 107 186,7,4.94949,780,1191
397,104 114 128,7,4.94949,692,1191
397,104 127 128,7,4.94949,718,1191
397,105 136 138,7,4.94949,758,1191
397,106 161 162,7,4.94949,858,1191
397,108 121 187,7,4.94949,832,1191
397,108 187 194,7,4.94949,978,1191
397,110 139 160,7,4.94949,818,1191
397,110 139 170,7,4.94949,838,1191
397,121 125 176,7,4.94949,844,1191
397,121 125 187,7,4.94949,866,1191
397,123 154 159,7,4.94949,872,1191
397,123 154 173,7,4.94949,900,1191
397,123 173 182,7,4.94949,956,1191
397,125 143 176,7,4.94949,888,1191
397,130 139 160,7,4.94949,858,1191
397,132 190 193,7,4.94949,1030,1191
397,134 156 171,7,4.94949,922,1191
397,141 143 176,7,4.94949,920,1191
397,141 143 189,7,4.94949,946,1191
397,141 169 189,7,4.94949,998,1191
397,156 171 192,7,4.94949,1038,1191
397,158 172 178,7,4.94949,1016,1191
397,174 180 191,7,4.94949,1090,1191
