Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
507,1 17 149,8,5.39526,334,1521
507,1 33 87,8,5.39526,242,1521
507,1 109 245,8,5.39526,710,1521
507,1 179 200,8,5.39526,760,1521
507,2 17 218,8,5.39526,474,1521
507,2 34 209,8,5.39526,490,1521
507,2 66 174,8,5.39526,484,1521
507,2 107 149,8,5.39526,516,1521
507,3 35 141,8,5.39526,358,1521
507,3 46 54,8,5.39526,206,1521
507,3 54 215,8,5.39526,544,1521
507,3 134 141,8,5.39526,556,1521
507,4 34 71,8,5.39526,218,1521
507,4 68 89,8,5.39526,322,1521
507,4 132 159,8,5.39526,590,1521
507,4 209 214,8,5.39526,854,1521
507,5 14 119,8,5.39526,276,1521
507,5 38 211,8,5.39526,508,1521
507,5 72 165,8,5.39526,484,1521
507,5 85 238,8,5.39526,656,1521
507,6 70 225,8,5.39526,602,1521
507,6 77 108,8,5.39526,382,1521
507,6 92 108,8,5.39526,412,1521
507,6 225 239,8,5.39526,940,1521
507,7 29 119,8,5.39526,310,1521
507,7 102 231,8,5.39526,680,1521
507,7 121 239,8,5.39526,734,1521
507,7 194 251,8,5.39526,904,1521
507,8 68 142,8,5.39526,436,1521
507,8 79 89,8,5.39526,352,1521
507,8 136 178,8,5.39526,644,1521
507,8 189 243,8,5.39526,880,1521
507,9 31 162,8,5.39526,404,1521
507,9 64 84,8,5.39526,314,1521
507,9 84 233,8,5.39526,652,1521
507,9 162 200,8,5.39526,742,1521
507,10 28 238,8,5.39526,552,1521
507,10 31 170,8,5.39526,422,1521
507,10 76 85,8,5.39526,342,1521
507,10 144 177,8,5.39526,662,1521
507,11 57 144,8,5.39526,424,1521
507,11 59 172,8,5.39526,484,1521
507,11 118 187,8,5.39526,632,1521
507,11 160 185,8,5.39526,712,1521
507,12 29 57,8,5.39526,196,1521
507,12 57 140,8,5.39526,418,1521
507,12 154 216,8,5.39526,764,1521
507,12 184 216,8,5.39526,824,1521
507,14 29 242,8,5.39526,570,1521
507,14 45 204,8,5.39526,526,1521
507,14 58 238,8,5.39526,620,1521
507,15 61 237,8,5.39526,626,1521
507,15 163 198,8,5.39526,752,1521
507,15 175 198,8,5.39526,776,1521
507,15 230 237,8,5.39526,964,1521
507,16 21 129,8,5.39526,332,1521
507,16 136 223,8,5.39526,750,1521
507,16 151 235,8,5.39526,804,1521
507,16 158 178,8,5.39526,704,1521
507,17 42 54,8,5.39526,226,1521
507,17 109 175,8,5.39526,602,1521
507,18 41 168,8,5.39526,454,1521
507,18 62 183,8,5.39526,526,1521
507,18 107 183,8,5.39526,616,1521
507,18 128 168,8,5.39526,628,1521
507,19 43 92,8,5.39526,308,1521
507,19 120 132,8,5.39526,542,1521
507,19 148 251,8,5.39526,836,1521
507,19 184 211,8,5.39526,828,1521
507,20 31 56,8,5.39526,214,1521
507,20 62 167,8,5.39526,498,1521
