Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
64,1 4 25,4,2.60317,60,192
64,1 23 28,4,2.60317,104,192
64,3 5 20,4,2.60317,56,192
64,3 11 12,4,2.60317,52,192
64,4 7 31,4,2.60317,84,192
64,4 9 15,4,2.60317,56,192
64,4 17 23,4,2.60317,88,192
64,5 12 13,4,2.60317,60,192
64,7 17 28,4,2.60317,104,192
64,9 28 31,4,2.60317,136,192
64,11 19 20,4,2.60317,100,192
64,12 19 27,4,2.60317,116,192
64,12 21 29,4,2.60317,124,192
64,13 20 21,4,2.60317,108,192
64,15 25 28,4,2.60317,136,192
64,20 27 29,4,2.60317,152,192
