Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
553,1 39 63,8,5.5471,206,1659
553,1 44 71,8,5.5471,232,1659
553,1 88 165,8,5.5471,508,1659
553,1 124 148,8,5.5471,546,1659
553,1 126 156,8,5.5471,566,1659
553,2 78 126,8,5.5471,412,1659
553,2 88 142,8,5.5471,464,1659
553,2 176 223,8,5.5471,802,1659
553,2 241 252,8,5.5471,990,1659
553,2 248 257,8,5.5471,1014,1659
553,3 58 264,8,5.5471,650,1659
553,3 85 175,8,5.5471,526,1659
553,3 109 181,8,5.5471,586,1659
553,3 117 189,8,5.5471,618,1659
553,3 132 213,8,5.5471,696,1659
553,4 39 57,8,5.5471,200,1659
553,4 49 71,8,5.5471,248,1659
553,4 107 201,8,5.5471,624,1659
553,4 156 252,8,5.5471,824,1659
553,4 176 269,8,5.5471,898,1659
553,5 67 187,8,5.5471,518,1659
553,5 77 227,8,5.5471,618,1659
553,5 113 272,8,5.5471,780,1659
553,5 195 238,8,5.5471,876,1659
553,5 198 220,8,5.5471,846,1659
553,6 25 116,8,5.5471,294,1659
553,6 127 264,8,5.5471,794,1659
553,6 170 203,8,5.5471,758,1659
553,6 175 234,8,5.5471,830,1659
553,6 191 218,8,5.5471,830,1659
553,7 22 114,8,5.5471,286,1659
553,7 44 57,8,5.5471,216,1659
553,7 101 272,8,5.5471,760,1659
553,7 123 180,8,5.5471,620,1659
553,7 136 202,8,5.5471,690,1659
553,7 193 215,8,5.5471,830,1659
553,8 15 201,8,5.5471,448,1659
553,8 49 241,8,5.5471,596,1659
553,8 78 114,8,5.5471,400,1659
553,8 98 142,8,5.5471,496,1659
553,8 151 214,8,5.5471,746,1659
553,9 10 226,8,5.5471,490,1659
553,9 14 202,8,5.5471,450,1659
553,9 28 255,8,5.5471,584,1659
553,9 86 157,8,5.5471,504,1659
553,9 174 239,8,5.5471,844,1659
553,10 77 163,8,5.5471,500,1659
553,10 99 154,8,5.5471,526,1659
553,10 113 157,8,5.5471,560,1659
553,10 134 179,8,5.5471,646,1659
553,11 31 258,8,5.5471,600,1659
553,11 57 273,8,5.5471,682,1659
553,11 69 228,8,5.5471,616,1659
553,11 124 140,8,5.5471,550,1659
553,11 138 156,8,5.5471,610,1659
553,12 25 254,8,5.5471,582,1659
553,12 50 232,8,5.5471,588,1659
553,12 85 203,8,5.5471,600,1659
553,12 117 171,8,5.5471,600,1659
553,12 147 213,8,5.5471,744,1659
553,13 19 183,8,5.5471,430,1659
553,13 21 184,8,5.5471,436,1659
553,13 38 67,8,5.5471,236,1659
