Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
538,1 36 97,8,5.49907,268,1614
538,1 42 218,8,5.49907,522,1614
538,1 44 61,8,5.49907,212,1614
538,2 15 159,8,5.49907,352,1614
538,2 30 153,8,5.49907,370,1614
538,2 36 205,8,5.49907,486,1614
538,3 108 247,8,5.49907,716,1614
538,3 116 126,8,5.49907,490,1614
538,3 132 183,8,5.49907,636,1614
538,4 37 60,8,5.49907,202,1614
538,4 49 239,8,5.49907,584,1614
538,4 72 141,8,5.49907,434,1614
538,5 14 210,8,5.49907,458,1614
538,5 53 180,8,5.49907,476,1614
538,5 220 233,8,5.49907,916,1614
538,6 45 61,8,5.49907,224,1614
538,6 77 108,8,5.49907,382,1614
538,6 79 90,8,5.49907,350,1614
538,7 88 244,8,5.49907,678,1614
538,7 111 230,8,5.49907,696,1614
538,7 141 252,8,5.49907,800,1614
538,8 13 144,8,5.49907,330,1614
538,8 120 195,8,5.49907,646,1614
538,8 171 209,8,5.49907,776,1614
538,9 11 142,8,5.49907,324,1614
538,9 160 190,8,5.49907,718,1614
538,9 203 214,8,5.49907,852,1614
538,10 51 180,8,5.49907,482,1614
538,10 75 257,8,5.49907,684,1614
538,10 150 227,8,5.49907,774,1614
538,11 54 133,8,5.49907,396,1614
538,11 76 246,8,5.49907,666,1614
538,12 111 180,8,5.49907,606,1614
538,12 115 216,8,5.49907,686,1614
538,12 147 179,8,5.49907,676,1614
538,13 34 255,8,5.49907,604,1614
538,13 70 185,8,5.49907,536,1614
538,14 37 105,8,5.49907,312,1614
538,14 179 252,8,5.49907,890,1614
538,15 42 92,8,5.49907,298,1614
538,15 122 161,8,5.49907,596,1614
538,16 73 149,8,5.49907,476,1614
538,16 121 240,8,5.49907,754,1614
538,16 243 250,8,5.49907,1018,1614
538,17 35 74,8,5.49907,252,1614
538,17 39 210,8,5.49907,532,1614
538,17 60 176,8,5.49907,506,1614
538,18 135 183,8,5.49907,672,1614
538,18 214 231,8,5.49907,926,1614
538,18 237 268,8,5.49907,1046,1614
538,19 83 240,8,5.49907,684,1614
538,19 146 229,8,5.49907,788,1614
538,19 162 260,8,5.49907,882,1614
538,20 119 245,8,5.49907,768,1614
538,20 167 178,8,5.49907,730,1614
538,20 185 238,8,5.49907,886,1614
538,21 115 218,8,5.49907,708,1614
538,21 152 205,8,5.49907,756,1614
538,21 194 264,8,5.49907,958,1614
538,22 69 208,8,5.49907,598,1614
538,22 103 142,8,5.49907,534,1614
538,22 135 165,8,5.49907,644,1614
538,23 64 211,8,5.49907,596,1614
538,23 79 248,8,5.49907,700,1614
538,23 110 172,8,5.49907,610,1614
538,24 25 89,8,5.49907,276,1614
538,24 39 106,8,5.49907,338,1614
538,24 47 178,8,5.49907,498,1614
538,25 26 70,8,5.49907,242,1614
538,25 176 265,8,5.49907,932,1614
538,26 85 195,8,5.49907,612,1614
538,26 148 163,8,5.49907,674,1614
