Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
548,1 22 245,8,5.53565,536,1644
548,1 85 226,8,5.53565,624,1644
548,1 116 178,8,5.53565,590,1644
548,2 25 97,8,5.53565,248,1644
548,2 117 128,8,5.53565,494,1644
548,2 128 157,8,5.53565,574,1644
548,2 177 249,8,5.53565,856,1644
548,3 14 200,8,5.53565,434,1644
548,3 66 187,8,5.53565,512,1644
548,3 130 255,8,5.53565,776,1644
548,4 85 214,8,5.53565,606,1644
548,4 189 214,8,5.53565,814,1644
548,5 32 206,8,5.53565,486,1644
548,5 34 123,8,5.53565,324,1644
548,5 110 129,8,5.53565,488,1644
548,6 17 199,8,5.53565,444,1644
548,6 75 257,8,5.53565,676,1644
548,6 77 164,8,5.53565,494,1644
548,6 164 197,8,5.53565,734,1644
548,7 47 62,8,5.53565,232,1644
548,7 71 154,8,5.53565,464,1644
548,7 150 264,8,5.53565,842,1644
548,8 33 154,8,5.53565,390,1644
548,8 154 241,8,5.53565,806,1644
548,9 13 198,8,5.53565,440,1644
548,9 42 52,8,5.53565,206,1644
548,9 158 217,8,5.53565,768,1644
548,10 37 92,8,5.53565,278,1644
548,10 63 125,8,5.53565,396,1644
548,10 92 237,8,5.53565,678,1644
548,10 149 211,8,5.53565,740,1644
548,11 45 242,8,5.53565,596,1644
548,11 161 254,8,5.53565,852,1644
548,11 180 234,8,5.53565,850,1644
548,12 19 94,8,5.53565,250,1644
548,12 94 255,8,5.53565,722,1644
548,13 103 262,8,5.53565,756,1644
548,13 122 136,8,5.53565,542,1644
548,14 99 143,8,5.53565,512,1644
548,14 131 175,8,5.53565,640,1644
548,14 200 271,8,5.53565,970,1644
548,15 70 96,8,5.53565,362,1644
548,15 102 179,8,5.53565,592,1644
548,15 161 218,8,5.53565,788,1644
548,16 34 71,8,5.53565,242,1644
548,16 34 203,8,5.53565,506,1644
548,17 174 219,8,5.53565,820,1644
548,17 220 262,8,5.53565,998,1644
548,18 43 56,8,5.53565,234,1644
548,18 49 51,8,5.53565,236,1644
548,18 56 231,8,5.53565,610,1644
548,18 223 225,8,5.53565,932,1644
548,19 29 90,8,5.53565,276,1644
548,19 130 271,8,5.53565,840,1644
548,20 26 123,8,5.53565,338,1644
548,20 26 151,8,5.53565,394,1644
548,21 86 213,8,5.53565,640,1644
548,21 98 244,8,5.53565,726,1644
548,21 141 186,8,5.53565,696,1644
548,22 29 273,8,5.53565,648,1644
548,22 83 236,8,5.53565,682,1644
548,22 191 236,8,5.53565,898,1644
548,23 42 155,8,5.53565,440,1644
548,23 72 258,8,5.53565,706,1644
548,23 237 266,8,5.53565,1052,1644
548,24 86 99,8,5.53565,418,1644
548,24 86 175,8,5.53565,570,1644
548,25 66 160,8,5.53565,502,1644
548,25 67 170,8,5.53565,524,1644
548,26 51 109,8,5.53565,372,1644
548,26 165 223,8,5.53565,828,1644
548,27 39 46,8,5.53565,224,1644
548,27 74 103,8,5.53565,408,1644
548,27 126 156,8,5.53565,618,1644
548,28 47 146,8,5.53565,442,1644
548,28 146 227,8,5.53565,802,1644
548,29 76 230,8,5.53565,670,1644
548,30 85 101,8,5.53565,432,1644
548,30 111 272,8,5.53565,826,1644
