Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
536,1 84 146,8,5.49346,462,1608
536,2 11 148,8,5.49346,322,1608
536,2 148 257,8,5.49346,814,1608
536,3 98 252,8,5.49346,706,1608
536,4 51 58,8,5.49346,226,1608
536,4 58 217,8,5.49346,558,1608
536,4 83 210,8,5.49346,594,1608
536,4 185 210,8,5.49346,798,1608
536,5 116 194,8,5.49346,630,1608
536,6 33 92,8,5.49346,262,1608
536,6 92 235,8,5.49346,666,1608
536,7 50 52,8,5.49346,218,1608
536,9 220 242,8,5.49346,942,1608
536,10 55 204,8,5.49346,538,1608
536,10 204 213,8,5.49346,854,1608
536,12 19 94,8,5.49346,250,1608
536,12 94 249,8,5.49346,710,1608
536,12 115 174,8,5.49346,602,1608
536,12 153 174,8,5.49346,678,1608
536,13 20 246,8,5.49346,558,1608
536,14 36 77,8,5.49346,254,1608
536,14 36 191,8,5.49346,482,1608
536,15 46 188,8,5.49346,498,1608
536,17 180 198,8,5.49346,790,1608
536,18 99 260,8,5.49346,754,1608
536,18 169 260,8,5.49346,894,1608
536,20 22 121,8,5.49346,326,1608
536,20 22 147,8,5.49346,378,1608
536,20 246 255,8,5.49346,1042,1608
536,21 150 156,8,5.49346,654,1608
536,23 142 212,8,5.49346,754,1608
536,25 44 102,8,5.49346,342,1608
536,26 125 220,8,5.49346,742,1608
536,26 143 220,8,5.49346,778,1608
536,27 124 190,8,5.49346,682,1608
536,28 45 138,8,5.49346,422,1608
536,28 89 130,8,5.49346,494,1608
536,28 130 179,8,5.49346,674,1608
536,28 138 223,8,5.49346,778,1608
536,29 54 244,8,5.49346,654,1608
536,30 76 103,8,5.49346,418,1608
536,30 76 165,8,5.49346,542,1608
536,31 76 238,8,5.49346,690,1608
536,34 81 164,8,5.49346,558,1608
536,34 164 187,8,5.49346,770,1608
536,35 250 260,8,5.49346,1090,1608
536,36 57 254,8,5.49346,694,1608
536,36 211 254,8,5.49346,1002,1608
536,37 42 108,8,5.49346,374,1608
536,38 59 132,8,5.49346,458,1608
536,38 132 209,8,5.49346,758,1608
536,39 60 202,8,5.49346,602,1608
536,41 90 228,8,5.49346,718,1608
536,42 108 231,8,5.49346,762,1608
536,43 140 154,8,5.49346,674,1608
536,44 102 243,8,5.49346,778,1608
536,44 109 166,8,5.49346,638,1608
536,44 159 166,8,5.49346,738,1608
536,46 188 253,8,5.49346,974,1608
536,47 106 196,8,5.49346,698,1608
536,49 172 186,8,5.49346,814,1608
536,50 52 261,8,5.49346,726,1608
536,52 127 218,8,5.49346,794,1608
536,52 141 218,8,5.49346,822,1608
536,53 164 234,8,5.49346,902,1608
536,54 239 244,8,5.49346,1074,1608
536,60 66 95,8,5.49346,442,1608
536,60 66 173,8,5.49346,598,1608
536,60 202 229,8,5.49346,982,1608
536,61 206 236,8,5.49346,1006,1608
536,62 73 236,8,5.49346,742,1608
536,62 195 236,8,5.49346,986,1608
536,63 68 86,8,5.49346,434,1608
536,65 100 158,8,5.49346,646,1608
536,68 71 182,8,5.49346,642,1608
536,68 86 205,8,5.49346,718,1608
536,68 182 197,8,5.49346,894,1608
536,69 100 110,8,5.49346,558,1608
536,70 117 180,8,5.49346,734,1608
536,70 151 180,8,5.49346,802,1608
536,74 116 129,8,5.49346,638,1608
536,74 116 139,8,5.49346,658,1608
536,75 132 230,8,5.49346,874,1608
536,76 237 238,8,5.49346,1102,1608
536,78 107 124,8,5.49346,618,1608
536,78 124 161,8,5.49346,726,1608
536,79 204 258,8,5.49346,1082,1608
536,82 85 172,8,5.49346,678,1608
536,82 172 183,8,5.49346,874,1608
536,84 122 133,8,5.49346,678,1608
536,84 122 135,8,5.49346,682,1608
536,84 146 267,8,5.49346,994,1608
536,87 162 196,8,5.49346,890,1608
536,90 227 228,8,5.49346,1090,1608
536,91 114 140,8,5.49346,690,1608
536,92 101 262,8,5.49346,910,1608
536,92 167 262,8,5.49346,1042,1608
536,93 178 228,8,5.49346,998,1608
536,97 108 226,8,5.49346,862,1608
536,98 252 265,8,5.49346,1230,1608
536,100 110 199,8,5.49346,818,1608
536,100 158 203,8,5.49346,922,1608
536,105 214 244,8,5.49346,1126,1608
536,106 196 221,8,5.49346,1046,1608
536,108 171 226,8,5.49346,1010,1608
536,111 126 212,8,5.49346,898,1608
536,113 118 156,8,5.49346,774,1608
536,114 140 177,8,5.49346,862,1608
536,116 194 263,8,5.49346,1146,1608
536,118 155 156,8,5.49346,858,1608
536,119 188 222,8,5.49346,1058,1608
536,123 148 266,8,5.49346,1074,1608
536,124 190 241,8,5.49346,1110,1608
536,126 157 212,8,5.49346,990,1608
536,131 170 252,8,5.49346,1106,1608
536,132 193 230,8,5.49346,1110,1608
536,137 170 252,8,5.49346,1118,1608
536,140 154 225,8,5.49346,1038,1608
536,142 212 245,8,5.49346,1198,1608
536,145 148 266,8,5.49346,1118,1608
536,149 188 222,8,5.49346,1118,1608
536,150 156 247,8,5.49346,1106,1608
536,162 181 196,8,5.49346,1078,1608
536,163 214 244,8,5.49346,1242,1608
536,164 215 234,8,5.49346,1226,1608
536,172 186 219,8,5.49346,1154,1608
536,175 178 228,8,5.49346,1162,1608
536,180 198 251,8,5.49346,1258,1608
536,189 204 258,8,5.49346,1302,1608
536,206 207 236,8,5.49346,1298,1608
536,220 242 259,8,5.49346,1442,1608
536,233 250 260,8,5.49346,1486,1608
