Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
564,3 48 56,8,5.58437,214,1692
564,3 48 244,8,5.58437,590,1692
564,4 84 111,8,5.58437,398,1692
564,4 84 171,8,5.58437,518,1692
564,8 81 168,8,5.58437,514,1692
564,8 168 201,8,5.58437,754,1692
564,9 20 144,8,5.58437,346,1692
564,9 144 208,8,5.58437,722,1692
564,12 80 105,8,5.58437,394,1692
564,12 80 177,8,5.58437,538,1692
564,12 105 268,8,5.58437,770,1692
564,12 177 268,8,5.58437,914,1692
564,15 92 240,8,5.58437,694,1692
564,15 240 280,8,5.58437,1070,1692
564,16 21 228,8,5.58437,530,1692
564,16 228 261,8,5.58437,1010,1692
564,20 144 273,8,5.58437,874,1692
564,21 172 228,8,5.58437,842,1692
564,24 28 69,8,5.58437,242,1692
564,24 28 213,8,5.58437,530,1692
564,24 69 160,8,5.58437,506,1692
564,24 160 213,8,5.58437,794,1692
564,27 128 132,8,5.58437,574,1692
564,27 132 248,8,5.58437,814,1692
564,32 99 108,8,5.58437,478,1692
564,32 108 183,8,5.58437,646,1692
564,33 36 52,8,5.58437,242,1692
564,33 36 136,8,5.58437,410,1692
564,36 52 249,8,5.58437,674,1692
564,36 136 249,8,5.58437,842,1692
564,39 60 164,8,5.58437,526,1692
564,39 60 212,8,5.58437,622,1692
564,40 123 276,8,5.58437,878,1692
564,40 159 276,8,5.58437,950,1692
564,44 93 204,8,5.58437,682,1692
564,44 189 204,8,5.58437,874,1692
564,45 88 156,8,5.58437,578,1692
564,45 100 156,8,5.58437,602,1692
564,48 56 279,8,5.58437,766,1692
564,48 244 279,8,5.58437,1142,1692
564,51 176 252,8,5.58437,958,1692
564,51 200 252,8,5.58437,1006,1692
564,57 64 216,8,5.58437,674,1692
564,57 124 216,8,5.58437,794,1692
564,60 164 243,8,5.58437,934,1692
564,60 212 243,8,5.58437,1030,1692
564,63 120 140,8,5.58437,646,1692
564,63 120 236,8,5.58437,838,1692
564,64 216 225,8,5.58437,1010,1692
564,68 87 264,8,5.58437,838,1692
564,68 195 264,8,5.58437,1054,1692
564,72 75 104,8,5.58437,502,1692
564,72 75 272,8,5.58437,838,1692
564,72 104 207,8,5.58437,766,1692
564,72 207 272,8,5.58437,1102,1692
564,76 96 135,8,5.58437,614,1692
564,76 96 147,8,5.58437,638,1692
564,81 168 196,8,5.58437,890,1692
564,84 111 184,8,5.58437,758,1692
564,84 171 184,8,5.58437,878,1692
564,87 256 264,8,5.58437,1214,1692
564,88 156 237,8,5.58437,962,1692
564,92 240 267,8,5.58437,1198,1692
564,93 204 232,8,5.58437,1058,1692
564,96 112 135,8,5.58437,686,1692
564,96 112 147,8,5.58437,710,1692
564,99 108 220,8,5.58437,854,1692
564,100 156 237,8,5.58437,986,1692
564,108 183 220,8,5.58437,1022,1692
564,116 117 180,8,5.58437,826,1692
564,116 165 180,8,5.58437,922,1692
564,117 180 260,8,5.58437,1114,1692
564,120 140 219,8,5.58437,958,1692
564,120 219 236,8,5.58437,1150,1692
564,123 148 276,8,5.58437,1094,1692
564,124 216 225,8,5.58437,1130,1692
564,128 132 255,8,5.58437,1030,1692
564,129 152 192,8,5.58437,946,1692
564,129 192 224,8,5.58437,1090,1692
564,132 248 255,8,5.58437,1270,1692
564,144 208 273,8,5.58437,1250,1692
564,148 159 276,8,5.58437,1166,1692
564,152 153 192,8,5.58437,994,1692
564,153 192 224,8,5.58437,1138,1692
564,165 180 260,8,5.58437,1210,1692
564,168 196 201,8,5.58437,1130,1692
564,172 228 261,8,5.58437,1322,1692
564,176 231 252,8,5.58437,1318,1692
564,189 204 232,8,5.58437,1250,1692
564,195 256 264,8,5.58437,1430,1692
564,200 231 252,8,5.58437,1366,1692
564,240 267 280,8,5.58437,1574,1692
