Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
464,1 10 102,7,5.25486,226,1392
464,2 18 91,7,5.25486,222,1392
464,2 18 141,7,5.25486,322,1392
464,2 93 206,7,5.25486,602,1392
464,2 139 206,7,5.25486,694,1392
464,3 30 158,7,5.25486,382,1392
464,5 46 50,7,5.25486,202,1392
464,6 41 54,7,5.25486,202,1392
464,6 47 154,7,5.25486,414,1392
464,6 54 191,7,5.25486,502,1392
464,6 154 185,7,5.25486,690,1392
464,7 70 214,7,5.25486,582,1392
464,9 10 90,7,5.25486,218,1392
464,10 90 223,7,5.25486,646,1392
464,10 102 231,7,5.25486,686,1392
464,11 110 194,7,5.25486,630,1392
464,13 66 130,7,5.25486,418,1392
464,14 45 50,7,5.25486,218,1392
464,14 50 187,7,5.25486,502,1392
464,14 59 126,7,5.25486,398,1392
464,14 126 173,7,5.25486,626,1392
464,15 138 150,7,5.25486,606,1392
464,17 122 170,7,5.25486,618,1392
464,18 109 162,7,5.25486,578,1392
464,18 123 162,7,5.25486,606,1392
464,19 82 190,7,5.25486,582,1392
464,21 178 210,7,5.25486,818,1392
464,22 54 95,7,5.25486,342,1392
464,22 54 137,7,5.25486,426,1392
464,22 73 198,7,5.25486,586,1392
464,22 159 198,7,5.25486,758,1392
464,23 26 230,7,5.25486,558,1392
464,25 214 230,7,5.25486,938,1392
464,26 49 106,7,5.25486,362,1392
464,26 106 183,7,5.25486,630,1392
464,26 209 230,7,5.25486,930,1392
464,27 30 194,7,5.25486,502,1392
464,30 158 229,7,5.25486,834,1392
464,30 194 205,7,5.25486,858,1392
464,31 86 154,7,5.25486,542,1392
464,33 118 134,7,5.25486,570,1392
464,34 43 210,7,5.25486,574,1392
464,34 77 158,7,5.25486,538,1392
464,34 155 158,7,5.25486,694,1392
464,34 189 210,7,5.25486,866,1392
464,35 114 142,7,5.25486,582,1392
464,37 62 94,7,5.25486,386,1392
464,38 89 202,7,5.25486,658,1392
464,38 105 122,7,5.25486,530,1392
464,38 122 127,7,5.25486,574,1392
464,38 143 202,7,5.25486,766,1392
464,39 74 198,7,5.25486,622,1392
464,42 55 86,7,5.25486,366,1392
464,42 86 177,7,5.25486,610,1392
464,42 97 150,7,5.25486,578,1392
464,42 135 150,7,5.25486,654,1392
464,46 50 227,7,5.25486,646,1392
464,46 51 98,7,5.25486,390,1392
464,46 98 181,7,5.25486,650,1392
464,53 66 162,7,5.25486,562,1392
464,57 106 218,7,5.25486,762,1392
464,61 146 190,7,5.25486,794,1392
464,62 94 195,7,5.25486,702,1392
464,62 99 110,7,5.25486,542,1392
464,62 110 133,7,5.25486,610,1392
464,63 70 166,7,5.25486,598,1392
464,65 134 186,7,5.25486,770,1392
464,66 130 219,7,5.25486,830,1392
464,66 162 179,7,5.25486,814,1392
464,67 126 206,7,5.25486,798,1392
464,69 78 226,7,5.25486,746,1392
464,70 166 169,7,5.25486,810,1392
464,70 214 225,7,5.25486,1018,1392
464,71 182 218,7,5.25486,942,1392
464,74 113 202,7,5.25486,778,1392
464,74 119 202,7,5.25486,790,1392
464,74 193 198,7,5.25486,930,1392
464,75 178 226,7,5.25486,958,1392
464,78 85 146,7,5.25486,618,1392
464,78 146 147,7,5.25486,742,1392
464,78 163 226,7,5.25486,934,1392
464,79 138 170,7,5.25486,774,1392
464,81 90 118,7,5.25486,578,1392
464,82 94 101,7,5.25486,554,1392
464,82 94 131,7,5.25486,614,1392
464,82 190 213,7,5.25486,970,1392
464,83 98 114,7,5.25486,590,1392
464,86 154 201,7,5.25486,882,1392
464,90 118 151,7,5.25486,718,1392
464,98 114 149,7,5.25486,722,1392
464,102 103 166,7,5.25486,742,1392
464,102 129 166,7,5.25486,794,1392
464,106 175 218,7,5.25486,998,1392
464,107 142 222,7,5.25486,942,1392
464,110 194 221,7,5.25486,1050,1392
464,111 182 186,7,5.25486,958,1392
464,114 142 197,7,5.25486,906,1392
464,115 130 222,7,5.25486,934,1392
464,117 130 222,7,5.25486,938,1392
464,118 134 199,7,5.25486,902,1392
464,121 182 186,7,5.25486,978,1392
464,122 170 215,7,5.25486,1014,1392
464,125 142 222,7,5.25486,978,1392
464,126 165 206,7,5.25486,994,1392
464,134 167 186,7,5.25486,974,1392
464,138 150 217,7,5.25486,1010,1392
464,138 153 170,7,5.25486,922,1392
464,146 171 190,7,5.25486,1014,1392
464,157 178 226,7,5.25486,1122,1392
464,161 182 218,7,5.25486,1122,1392
464,178 210 211,7,5.25486,1198,1392
464,207 214 230,7,5.25486,1302,1392
